QTSP continuous window-size and Werner-parameter update.
Main run: one continuous QTSP simulation, updated at each source T_W boundary.
Update rule: W_next = W + gamma * (target_tp - observed_tp).
Update rule: w_next = w + gamma * ((tp_plus - tp_minus) / (w_plus - w_minus)).
Werner plus/minus probes are independent one-window QTSP runs; the main run is not restarted.
Werner parameter is clamped to [1.0e-6, 0.999999].

Initial update parameters:
  target_tp = 2.0
  iterations = 5000
  sim_time = 1.0e7
  window_stats_interval = 2000.0
  initial_window_size = 5
  initial_werner_w = 0.9
  max_window_size = 100
  min_window_size = 1.0
  werner_bounds = [1.0e-6, 0.999999]
  rng_seed = 42
  parallel_within_iteration = true
  julia_threads = 24
  probe_repeats = 1
  gamma(n) = 1 / (n + 100)^0.7
  delta(n) = 0.05 / (n + 50)^0.15

Default simulation parameters:
  flow_uuid = 4001
  werner_w = 0.75
  chi = 30.0
  send_rate = nothing
  distance_km = 25.0
  a_eta = 1.0
  beta_per_km = 0.046
  detector_a_p = 0.9
  detection_prob = nothing
  initial_window_size = 10
  max_window_size = 100
  memory_slots = nothing
  classical_delay = 0.0
  quantum_delay = 1.0
  initial_delay = 0.0
  source_ack_timeout = 10.0
  window_stats_interval = 1000.0

iter |    start |      end |    gamma |    delta |      W_est |  W_run |        w |   target |       tp |  tp_plus | tp_minus |     w_grad |     sent |    acked |  timeout |     W_next | Wrun_n |   w_next |   rate_n
1507 | 3012000. | 3014000. | 0.005699 | 0.016601 |   6.998249 |      7 | 0.891054 | 2.000000 | 1.911500 | 1.854000 | 2.039500 |  -5.587110 |     4670 |     3823 |      849 |   6.998753 |      7 | 0.859214 | 3.564942
1508 | 3014000. | 3016000. | 0.005696 | 0.016599 |   6.998753 |      7 | 0.859214 | 2.000000 | 1.919000 | 1.916500 | 1.907000 |   0.286160 |     4799 |     3838 |      959 |   6.999214 |      7 | 0.860844 | 3.523666
1509 | 3016000. | 3018000. | 0.005694 | 0.016598 |   6.999214 |      7 | 0.860844 | 2.000000 | 1.953500 | 1.951000 | 1.906000 |   1.355625 |     4853 |     3907 |      946 |   6.999479 |      7 | 0.868563 | 3.328212
1510 | 3018000. | 3020000. | 0.005691 | 0.016596 |   6.999479 |      7 | 0.868563 | 2.000000 | 1.985500 | 1.974000 | 1.955000 |   0.572430 |     4894 |     3971 |      923 |   6.999562 |      7 | 0.871821 | 3.245716
1511 | 3020000. | 3022000. | 0.005689 | 0.016594 |   6.999562 |      7 | 0.871821 | 2.000000 | 1.985000 | 1.975500 | 1.980500 |  -0.150654 |     4889 |     3970 |      920 |   6.999647 |      7 | 0.870964 | 3.267418
1512 | 3022000. | 3024000. | 0.005686 | 0.016593 |   6.999647 |      7 | 0.870964 | 2.000000 | 1.961000 | 1.933000 | 1.947500 |  -0.436938 |     4848 |     3922 |      925 |   6.999869 |      7 | 0.868479 | 3.330333
1513 | 3024000. | 3026000. | 0.005684 | 0.016591 |   6.999869 |      7 | 0.868479 | 2.000000 | 1.987000 | 1.942500 | 2.026500 |  -2.531472 |     4889 |     3974 |      915 |   6.999943 |      7 | 0.854090 | 3.694686
1514 | 3026000. | 3028000. | 0.005682 | 0.016590 |   6.999943 |      7 | 0.854090 | 2.000000 | 1.951000 | 2.001000 | 1.920000 |   2.441297 |     4863 |     3902 |      961 |   7.000221 |      8 | 0.867961 | 3.343465
1515 | 3028000. | 3030000. | 0.005679 | 0.016588 |   7.000221 |      8 | 0.867961 | 2.000000 | 2.231000 | 2.155000 | 2.222000 |  -2.019538 |     5484 |     4462 |     1022 |   6.998909 |      7 | 0.856491 | 3.633883
1516 | 3030000. | 3032000. | 0.005677 | 0.016586 |   6.998909 |      7 | 0.856491 | 2.000000 | 1.943500 | 1.955000 | 1.926500 |   0.859139 |     4848 |     3887 |      962 |   6.999230 |      7 | 0.861368 | 3.510389
1517 | 3032000. | 3034000. | 0.005674 | 0.016585 |   6.999230 |      7 | 0.861368 | 2.000000 | 1.964000 | 2.046000 | 1.918000 |   3.858960 |     4863 |     3928 |      934 |   6.999434 |      7 | 0.883265 | 2.955933
1518 | 3034000. | 3036000. | 0.005672 | 0.016583 |   6.999434 |      7 | 0.883265 | 2.000000 | 2.010500 | 1.928500 | 2.015500 |  -2.623138 |     4872 |     4021 |      851 |   6.999375 |      7 | 0.868387 | 3.332663
1519 | 3036000. | 3038000. | 0.005669 | 0.016582 |   6.999375 |      7 | 0.868387 | 2.000000 | 1.989000 | 2.038000 | 1.915000 |   3.708929 |     4900 |     3978 |      923 |   6.999437 |      7 | 0.889414 | 2.800225
1520 | 3038000. | 3040000. | 0.005667 | 0.016580 |   6.999437 |      7 | 0.889414 | 2.000000 | 1.973500 | 1.867500 | 1.963000 |  -2.879972 |     4780 |     3947 |      835 |   6.999587 |      7 | 0.873094 | 3.213483
1521 | 3040000. | 3042000. | 0.005664 | 0.016578 |   6.999587 |      7 | 0.873094 | 2.000000 | 1.992000 | 1.972000 | 1.959500 |   0.376996 |     4885 |     3984 |      898 |   6.999632 |      7 | 0.875229 | 3.159409
1522 | 3042000. | 3044000. | 0.005662 | 0.016577 |   6.999632 |      7 | 0.875229 | 2.000000 | 2.033000 | 2.030500 | 2.028500 |   0.060325 |     4943 |     4066 |      878 |   6.999446 |      7 | 0.875571 | 3.150761
1523 | 3044000. | 3046000. | 0.005659 | 0.016575 |   6.999446 |      7 | 0.875571 | 2.000000 | 1.886000 | 1.948500 | 2.001000 |  -1.583684 |     4704 |     3772 |      931 |   7.000091 |      8 | 0.866608 | 3.377715
1524 | 3046000. | 3048000. | 0.005657 | 0.016574 |   7.000091 |      8 | 0.866608 | 2.000000 | 2.205000 | 2.141000 | 2.189500 |  -1.463162 |     5422 |     4410 |     1011 |   6.998931 |      7 | 0.858331 | 3.587308
1525 | 3048000. | 3050000. | 0.005655 | 0.016572 |   6.998931 |      7 | 0.858331 | 2.000000 | 2.030500 | 1.968000 | 1.917000 |   1.538729 |     4993 |     4061 |      933 |   6.998759 |      7 | 0.867032 | 3.366985
1526 | 3050000. | 3052000. | 0.005652 | 0.016571 |   6.998759 |      7 | 0.867032 | 2.000000 | 1.966000 | 1.987500 | 1.942000 |   1.372919 |     4867 |     3932 |      935 |   6.998951 |      7 | 0.874792 | 3.170489
1527 | 3052000. | 3054000. | 0.005650 | 0.016569 |   6.998951 |      7 | 0.874792 | 2.000000 | 1.988000 | 2.002000 | 1.975000 |   0.814777 |     4877 |     3976 |      901 |   6.999019 |      7 | 0.879395 | 3.053927
1528 | 3054000. | 3056000. | 0.005647 | 0.016567 |   6.999019 |      7 | 0.879395 | 2.000000 | 2.012500 | 1.992500 | 2.016000 |  -0.709225 |     4902 |     4025 |      877 |   6.998948 |      7 | 0.875390 | 3.155345
1529 | 3056000. | 3058000. | 0.005645 | 0.016566 |   6.998948 |      7 | 0.875390 | 2.000000 | 1.988500 | 1.976000 | 1.999500 |  -0.709292 |     4872 |     3977 |      897 |   6.999013 |      7 | 0.871386 | 3.256730
1530 | 3058000. | 3060000. | 0.005642 | 0.016564 |   6.999013 |      7 | 0.871386 | 2.000000 | 1.967500 | 1.966000 | 1.972000 |  -0.181113 |     4855 |     3935 |      918 |   6.999196 |      7 | 0.870364 | 3.282607
1531 | 3060000. | 3062000. | 0.005640 | 0.016563 |   6.999196 |      7 | 0.870364 | 2.000000 | 1.981500 | 2.020500 | 1.978000 |   1.283006 |     4880 |     3963 |      919 |   6.999301 |      7 | 0.877600 | 3.099374
1532 | 3062000. | 3064000. | 0.005638 | 0.016561 |   6.999301 |      7 | 0.877600 | 2.000000 | 2.002000 | 1.939000 | 1.858000 |   2.445491 |     4889 |     4004 |      883 |   6.999289 |      7 | 0.891387 | 2.750270
1533 | 3064000. | 3066000. | 0.005635 | 0.016560 |   6.999289 |      7 | 0.891387 | 2.000000 | 1.904500 | 1.866500 | 1.972000 |  -3.185478 |     4657 |     3809 |      849 |   6.999827 |      7 | 0.873436 | 3.204816
1534 | 3066000. | 3068000. | 0.005633 | 0.016558 |   6.999827 |      7 | 0.873436 | 2.000000 | 2.003000 | 1.969000 | 2.048000 |  -2.385560 |     4899 |     4006 |      892 |   6.999811 |      7 | 0.859999 | 3.545073
1535 | 3068000. | 3070000. | 0.005630 | 0.016556 |   6.999811 |      7 | 0.859999 | 2.000000 | 2.001000 | 1.988000 | 1.846500 |   4.273275 |     4937 |     4002 |      937 |   6.999805 |      7 | 0.884059 | 2.935828
1536 | 3070000. | 3072000. | 0.005628 | 0.016555 |   6.999805 |      7 | 0.884059 | 2.000000 | 2.076500 | 1.851000 | 1.978000 |  -3.835740 |     4973 |     4153 |      819 |   6.999374 |      7 | 0.862471 | 3.482459
1537 | 3072000. | 3074000. | 0.005626 | 0.016553 |   6.999374 |      7 | 0.862471 | 2.000000 | 1.935500 | 2.041000 | 1.955500 |   2.582573 |     4816 |     3871 |      944 |   6.999737 |      7 | 0.877000 | 3.114574
1538 | 3074000. | 3076000. | 0.005623 | 0.016552 |   6.999737 |      7 | 0.877000 | 2.000000 | 2.043500 | 1.945000 | 1.925500 |   0.589064 |     4968 |     4087 |      881 |   6.999493 |      7 | 0.880312 | 3.030699
1539 | 3076000. | 3078000. | 0.005621 | 0.016550 |   6.999493 |      7 | 0.880312 | 2.000000 | 2.028500 | 1.957000 | 1.934000 |   0.694859 |     4917 |     4057 |      860 |   6.999332 |      7 | 0.884218 | 2.931801
1540 | 3078000. | 3080000. | 0.005618 | 0.016549 |   6.999332 |      7 | 0.884218 | 2.000000 | 1.989500 | 1.845000 | 2.036000 |  -5.770892 |     4824 |     3979 |      845 |   6.999391 |      7 | 0.851795 | 3.752806
1541 | 3080000. | 3082000. | 0.005616 | 0.016547 |   6.999391 |      7 | 0.851795 | 2.000000 | 1.958500 | 2.034000 | 1.856000 |   5.378616 |     4878 |     3917 |      962 |   6.999624 |      7 | 0.882001 | 2.987935
1542 | 3082000. | 3084000. | 0.005614 | 0.016545 |   6.999624 |      7 | 0.882001 | 2.000000 | 1.991500 | 1.892500 | 2.023500 |  -3.958793 |     4868 |     3983 |      884 |   6.999672 |      7 | 0.859778 | 3.550659
1543 | 3084000. | 3086000. | 0.005611 | 0.016544 |   6.999672 |      7 | 0.859778 | 2.000000 | 1.953000 | 2.026500 | 1.903500 |   3.717384 |     4854 |     3906 |      948 |   6.999936 |      7 | 0.880637 | 3.022476
1544 | 3086000. | 3088000. | 0.005609 | 0.016542 |   6.999936 |      7 | 0.880637 | 2.000000 | 1.975500 | 1.974500 | 2.050000 |  -2.282024 |     4841 |     3951 |      892 |   7.000073 |      8 | 0.867838 | 3.346578
1545 | 3088000. | 3090000. | 0.005606 | 0.016541 |   7.000073 |      8 | 0.867838 | 2.000000 | 2.227500 | 2.185500 | 2.202500 |  -0.513882 |     5471 |     4455 |     1013 |   6.998798 |      7 | 0.864957 | 3.419530
1546 | 3090000. | 3092000. | 0.005604 | 0.016539 |   6.998798 |      7 | 0.864957 | 2.000000 | 2.018500 | 2.048000 | 1.934000 |   3.446353 |     4962 |     4037 |      926 |   6.998694 |      7 | 0.884270 | 2.930482
1547 | 3092000. | 3094000. | 0.005602 | 0.016538 |   6.998694 |      7 | 0.884270 | 2.000000 | 1.940000 | 1.894500 | 1.995000 |  -3.038518 |     4756 |     3880 |      877 |   6.999030 |      7 | 0.867249 | 3.361474
1548 | 3094000. | 3096000. | 0.005599 | 0.016536 |   6.999030 |      7 | 0.867249 | 2.000000 | 1.942500 | 2.011000 | 1.883000 |   3.870317 |     4821 |     3885 |      935 |   6.999352 |      7 | 0.888920 | 2.812730
1549 | 3096000. | 3098000. | 0.005597 | 0.016535 |   6.999352 |      7 | 0.888920 | 2.000000 | 1.979500 | 1.859500 | 1.984500 |  -3.779961 |     4780 |     3959 |      821 |   6.999467 |      7 | 0.867764 | 3.348436
1550 | 3098000. | 3100000. | 0.005594 | 0.016533 |   6.999467 |      7 | 0.867764 | 2.000000 | 1.971000 | 2.018500 | 1.951500 |   2.026249 |     4869 |     3942 |      927 |   6.999629 |      7 | 0.879100 | 3.061392
1551 | 3100000. | 3102000. | 0.005592 | 0.016531 |   6.999629 |      7 | 0.879100 | 2.000000 | 1.932000 | 1.967000 | 1.945000 |   0.665398 |     4771 |     3864 |      907 |   7.000010 |      8 | 0.882821 | 2.967171
1552 | 3102000. | 3104000. | 0.005590 | 0.016530 |   7.000010 |      8 | 0.882821 | 2.000000 | 2.102000 | 1.992500 | 2.137500 |  -4.385987 |     5178 |     4204 |      973 |   6.999439 |      7 | 0.858305 | 3.587973
1553 | 3104000. | 3106000. | 0.005587 | 0.016528 |   6.999439 |      7 | 0.858305 | 2.000000 | 2.011500 | 2.060500 | 1.834000 |   6.851856 |     4961 |     4023 |      939 |   6.999375 |      7 | 0.896589 | 2.618557
1554 | 3106000. | 3108000. | 0.005585 | 0.016527 |   6.999375 |      7 | 0.896589 | 2.000000 | 1.888000 | 1.795500 | 1.976000 |  -5.460820 |     4578 |     3776 |      803 |   7.000001 |      8 | 0.866090 | 3.390839
1555 | 3108000. | 3110000. | 0.005583 | 0.016525 |   7.000001 |      8 | 0.866090 | 2.000000 | 2.254500 | 2.240500 | 2.259500 |  -0.574877 |     5527 |     4509 |     1017 |   6.998580 |      7 | 0.862880 | 3.472105
1556 | 3110000. | 3112000. | 0.005580 | 0.016524 |   6.998580 |      7 | 0.862880 | 2.000000 | 2.022000 | 2.056000 | 1.855500 |   6.067031 |     4974 |     4044 |      930 |   6.998457 |      7 | 0.896736 | 2.614816
1557 | 3112000. | 3114000. | 0.005578 | 0.016522 |   6.998457 |      7 | 0.896736 | 2.000000 | 1.989500 | 1.762000 | 1.917000 |  -4.690661 |     4737 |     3979 |      761 |   6.998516 |      7 | 0.870572 | 3.277340
1558 | 3114000. | 3116000. | 0.005576 | 0.016521 |   6.998516 |      7 | 0.870572 | 2.000000 | 1.984500 | 2.004500 | 1.981000 |   0.711231 |     4894 |     3969 |      922 |   6.998602 |      7 | 0.874538 | 3.176926
1559 | 3116000. | 3118000. | 0.005573 | 0.016519 |   6.998602 |      7 | 0.874538 | 2.000000 | 2.047000 | 1.948500 | 1.953500 |  -0.151340 |     4982 |     4094 |      888 |   6.998340 |      7 | 0.873694 | 3.198284
1560 | 3118000. | 3120000. | 0.005571 | 0.016518 |   6.998340 |      7 | 0.873694 | 2.000000 | 2.000000 | 1.959000 | 2.009500 |  -1.528675 |     4897 |     4000 |      898 |   6.998340 |      7 | 0.865178 | 3.413925
1561 | 3120000. | 3122000. | 0.005569 | 0.016516 |   6.998340 |      7 | 0.865178 | 2.000000 | 1.917500 | 2.009500 | 1.885000 |   3.769065 |     4784 |     3835 |      949 |   6.998800 |      7 | 0.886166 | 2.882468
1562 | 3122000. | 3124000. | 0.005566 | 0.016514 |   6.998800 |      7 | 0.886166 | 2.000000 | 2.026000 | 1.871500 | 2.028500 |  -4.753401 |     4881 |     4052 |      828 |   6.998655 |      7 | 0.859708 | 3.552439
1563 | 3124000. | 3126000. | 0.005564 | 0.016513 |   6.998655 |      7 | 0.859708 | 2.000000 | 1.916500 | 2.002500 | 1.956500 |   1.392846 |     4794 |     3833 |      961 |   6.999119 |      7 | 0.867457 | 3.356207
1564 | 3126000. | 3128000. | 0.005562 | 0.016511 |   6.999119 |      7 | 0.867457 | 2.000000 | 1.992000 | 1.880500 | 1.880000 |   0.015141 |     4911 |     3984 |      927 |   6.999164 |      7 | 0.867542 | 3.354074
1565 | 3128000. | 3130000. | 0.005559 | 0.016510 |   6.999164 |      7 | 0.867542 | 2.000000 | 1.860500 | 1.988500 | 1.968000 |   0.620840 |     4685 |     3721 |      965 |   6.999939 |      7 | 0.870993 | 3.266680
1566 | 3130000. | 3132000. | 0.005557 | 0.016508 |   6.999939 |      7 | 0.870993 | 2.000000 | 2.003500 | 1.947500 | 1.946500 |   0.030288 |     4914 |     4007 |      906 |   6.999920 |      7 | 0.871161 | 3.262418
1567 | 3132000. | 3134000. | 0.005555 | 0.016507 |   6.999920 |      7 | 0.871161 | 2.000000 | 1.926500 | 1.926500 | 1.996500 |  -2.120335 |     4790 |     3853 |      937 |   7.000328 |      8 | 0.859384 | 3.560642
1568 | 3134000. | 3136000. | 0.005552 | 0.016505 |   7.000328 |      8 | 0.859384 | 2.000000 | 2.226000 | 2.225000 | 2.155000 |   2.120532 |     5502 |     4452 |     1050 |   6.999073 |      7 | 0.871157 | 3.262516
1569 | 3136000. | 3138000. | 0.005550 | 0.016504 |   6.999073 |      7 | 0.871157 | 2.000000 | 2.007000 | 1.994500 | 1.989000 |   0.166629 |     4919 |     4014 |      906 |   6.999035 |      7 | 0.872082 | 3.239099
1570 | 3138000. | 3140000. | 0.005548 | 0.016502 |   6.999035 |      7 | 0.872082 | 2.000000 | 1.952000 | 1.966000 | 2.009000 |  -1.302854 |     4824 |     3904 |      919 |   6.999301 |      7 | 0.864855 | 3.422114
1571 | 3140000. | 3142000. | 0.005545 | 0.016501 |   6.999301 |      7 | 0.864855 | 2.000000 | 1.963500 | 2.021500 | 1.986000 |   1.075711 |     4860 |     3927 |      933 |   6.999503 |      7 | 0.870820 | 3.271070
1572 | 3142000. | 3144000. | 0.005543 | 0.016499 |   6.999503 |      7 | 0.870820 | 2.000000 | 1.995500 | 1.977000 | 1.891500 |   2.591038 |     4904 |     3991 |      913 |   6.999528 |      7 | 0.885181 | 2.907405
1573 | 3144000. | 3146000. | 0.005541 | 0.016498 |   6.999528 |      7 | 0.885181 | 2.000000 | 1.958500 | 1.893500 | 1.970500 |  -2.333665 |     4784 |     3917 |      867 |   6.999758 |      7 | 0.872252 | 3.234809
1574 | 3146000. | 3148000. | 0.005538 | 0.016496 |   6.999758 |      7 | 0.872252 | 2.000000 | 1.928000 | 1.945500 | 1.997000 |  -1.560972 |     4778 |     3856 |      922 |   7.000157 |      8 | 0.863607 | 3.453716
1575 | 3148000. | 3150000. | 0.005536 | 0.016495 |   7.000157 |      8 | 0.863607 | 2.000000 | 2.153500 | 2.176000 | 2.178500 |  -0.075782 |     5370 |     4307 |     1063 |   6.999307 |      7 | 0.863187 | 3.464339
1576 | 3150000. | 3152000. | 0.005534 | 0.016493 |   6.999307 |      7 | 0.863187 | 2.000000 | 1.931000 | 2.038000 | 1.886000 |   4.607991 |     4816 |     3862 |      954 |   6.999689 |      7 | 0.888686 | 2.818666
1577 | 3152000. | 3154000. | 0.005531 | 0.016492 |   6.999689 |      7 | 0.888686 | 2.000000 | 1.969500 | 1.865500 | 1.958000 |  -2.804464 |     4780 |     3939 |      841 |   6.999858 |      7 | 0.873174 | 3.211464
1578 | 3154000. | 3156000. | 0.005529 | 0.016490 |   6.999858 |      7 | 0.873174 | 2.000000 | 1.913000 | 1.949500 | 1.908000 |   1.258335 |     4745 |     3826 |      919 |   7.000339 |      8 | 0.880131 | 3.035293
1579 | 3156000. | 3158000. | 0.005527 | 0.016489 |   7.000339 |      8 | 0.880131 | 2.000000 | 2.220000 | 2.051500 | 2.141000 |  -2.714008 |     5373 |     4440 |      934 |   6.999123 |      7 | 0.865131 | 3.415105
1580 | 3158000. | 3160000. | 0.005524 | 0.016487 |   6.999123 |      7 | 0.865131 | 2.000000 | 1.956500 | 1.973000 | 1.899000 |   2.244191 |     4855 |     3913 |      941 |   6.999363 |      7 | 0.877529 | 3.101172
1581 | 3160000. | 3162000. | 0.005522 | 0.016485 |   6.999363 |      7 | 0.877529 | 2.000000 | 2.019500 | 1.951000 | 1.911500 |   1.198023 |     4921 |     4039 |      883 |   6.999255 |      7 | 0.884145 | 2.933655
1582 | 3162000. | 3164000. | 0.005520 | 0.016484 |   6.999255 |      7 | 0.884145 | 2.000000 | 2.039000 | 1.895500 | 1.975500 |  -2.426599 |     4917 |     4078 |      838 |   6.999040 |      7 | 0.870750 | 3.272821
1583 | 3164000. | 3166000. | 0.005517 | 0.016482 |   6.999040 |      7 | 0.870750 | 2.000000 | 1.958000 | 1.957500 | 1.943000 |   0.439861 |     4847 |     3916 |      931 |   6.999272 |      7 | 0.873177 | 3.211367
1584 | 3166000. | 3168000. | 0.005515 | 0.016481 |   6.999272 |      7 | 0.873177 | 2.000000 | 1.989000 | 1.965500 | 1.938500 |   0.819128 |     4884 |     3978 |      906 |   6.999333 |      7 | 0.877695 | 3.096973
1585 | 3168000. | 3170000. | 0.005513 | 0.016479 |   6.999333 |      7 | 0.877695 | 2.000000 | 2.027000 | 1.978000 | 1.893500 |   2.563801 |     4927 |     4054 |      873 |   6.999184 |      7 | 0.891829 | 2.739076
1586 | 3170000. | 3172000. | 0.005511 | 0.016478 |   6.999184 |      7 | 0.891829 | 2.000000 | 1.943000 | 1.771500 | 2.008000 |  -7.176268 |     4702 |     3886 |      816 |   6.999498 |      7 | 0.852283 | 3.740439
1587 | 3172000. | 3174000. | 0.005508 | 0.016476 |   6.999498 |      7 | 0.852283 | 2.000000 | 1.999500 | 1.975500 | 1.862500 |   3.429144 |     4953 |     3999 |      955 |   6.999501 |      7 | 0.871172 | 3.262141
1588 | 3174000. | 3176000. | 0.005506 | 0.016475 |   6.999501 |      7 | 0.871172 | 2.000000 | 2.011500 | 1.950500 | 1.988500 |  -1.153269 |     4924 |     4023 |      900 |   6.999437 |      7 | 0.864822 | 3.422933
1589 | 3176000. | 3178000. | 0.005504 | 0.016473 |   6.999437 |      7 | 0.864822 | 2.000000 | 1.955000 | 2.023500 | 1.906500 |   3.551180 |     4845 |     3910 |      935 |   6.999685 |      7 | 0.884367 | 2.928024
1590 | 3178000. | 3180000. | 0.005501 | 0.016472 |   6.999685 |      7 | 0.884367 | 2.000000 | 1.974500 | 1.834000 | 1.940000 |  -3.217603 |     4810 |     3949 |      863 |   6.999825 |      7 | 0.866666 | 3.376258
1591 | 3180000. | 3182000. | 0.005499 | 0.016470 |   6.999825 |      7 | 0.866666 | 2.000000 | 1.897500 | 1.971500 | 1.966500 |   0.151788 |     4748 |     3795 |      951 |   7.000389 |      8 | 0.867500 | 3.355122
1592 | 3182000. | 3184000. | 0.005497 | 0.016469 |   7.000389 |      8 | 0.867500 | 2.000000 | 2.190000 | 2.181000 | 2.171000 |   0.303603 |     5406 |     4380 |     1026 |   6.999344 |      7 | 0.869169 | 3.312863
1593 | 3184000. | 3186000. | 0.005495 | 0.016467 |   6.999344 |      7 | 0.869169 | 2.000000 | 2.012000 | 1.973500 | 1.987500 |  -0.425083 |     4945 |     4024 |      921 |   6.999278 |      7 | 0.866833 | 3.372006
1594 | 3186000. | 3188000. | 0.005492 | 0.016466 |   6.999278 |      7 | 0.866833 | 2.000000 | 1.997500 | 1.927500 | 1.923000 |   0.136646 |     4921 |     3995 |      926 |   6.999292 |      7 | 0.867584 | 3.353002
1595 | 3188000. | 3190000. | 0.005490 | 0.016464 |   6.999292 |      7 | 0.867584 | 2.000000 | 1.910000 | 1.999500 | 1.966500 |   1.002164 |     4764 |     3820 |      945 |   6.999786 |      7 | 0.873086 | 3.213682
1596 | 3190000. | 3192000. | 0.005488 | 0.016463 |   6.999786 |      7 | 0.873086 | 2.000000 | 1.928500 | 2.010500 | 1.937000 |   2.232296 |     4790 |     3857 |      933 |   7.000179 |      8 | 0.885336 | 2.903478
1597 | 3192000. | 3194000. | 0.005486 | 0.016461 |   7.000179 |      8 | 0.885336 | 2.000000 | 2.106000 | 1.950500 | 2.238000 |  -8.732566 |     5170 |     4212 |      957 |   6.999597 |      7 | 0.837433 | 4.116470
1598 | 3194000. | 3196000. | 0.005483 | 0.016460 |   6.999597 |      7 | 0.837433 | 2.000000 | 1.907000 | 1.945000 | 1.845500 |   3.022502 |     4810 |     3814 |      997 |   7.000107 |      8 | 0.854007 | 3.696804
1599 | 3196000. | 3198000. | 0.005481 | 0.016458 |   7.000107 |      8 | 0.854007 | 2.000000 | 2.110500 | 2.243000 | 2.095500 |   4.481002 |     5319 |     4221 |     1096 |   6.999502 |      7 | 0.878567 | 3.074886
1600 | 3198000. | 3200000. | 0.005479 | 0.016457 |   6.999502 |      7 | 0.878567 | 2.000000 | 1.978500 | 1.869000 | 2.068500 |  -6.061296 |     4869 |     3957 |      913 |   6.999619 |      7 | 0.845359 | 3.915787
1601 | 3200000. | 3202000. | 0.005477 | 0.016455 |   6.999619 |      7 | 0.845359 | 2.000000 | 1.861000 | 2.056500 | 1.824500 |   7.049366 |     4722 |     3722 |     1000 |   7.000381 |      8 | 0.883965 | 2.938211
1602 | 3202000. | 3204000. | 0.005474 | 0.016454 |   7.000381 |      8 | 0.883965 | 2.000000 | 2.148000 | 1.974500 | 2.198500 |  -6.806902 |     5234 |     4296 |      937 |   6.999570 |      7 | 0.846702 | 3.881775
1603 | 3204000. | 3206000. | 0.005472 | 0.016452 |   6.999570 |      7 | 0.846702 | 2.000000 | 1.940000 | 2.008000 | 1.919000 |   2.704774 |     4855 |     3880 |      977 |   6.999899 |      7 | 0.861502 | 3.506997
1604 | 3206000. | 3208000. | 0.005470 | 0.016451 |   6.999899 |      7 | 0.861502 | 2.000000 | 1.976500 | 2.014500 | 1.897000 |   3.571233 |     4902 |     3953 |      948 |   7.000027 |      8 | 0.881036 | 3.012364
1605 | 3208000. | 3210000. | 0.005468 | 0.016449 |   7.000027 |      8 | 0.881036 | 2.000000 | 2.200500 | 2.016000 | 2.223000 |  -6.292019 |     5338 |     4401 |      936 |   6.998931 |      7 | 0.846634 | 3.883481
1606 | 3210000. | 3212000. | 0.005465 | 0.016448 |   6.998931 |      7 | 0.846634 | 2.000000 | 1.928000 | 1.957500 | 1.857000 |   3.055098 |     4837 |     3856 |      982 |   6.999324 |      7 | 0.863331 | 3.460683
1607 | 3212000. | 3214000. | 0.005463 | 0.016446 |   6.999324 |      7 | 0.863331 | 2.000000 | 1.880000 | 2.008000 | 1.913000 |   2.888165 |     4725 |     3760 |      965 |   6.999980 |      7 | 0.879110 | 3.061150
1608 | 3214000. | 3216000. | 0.005461 | 0.016445 |   6.999980 |      7 | 0.879110 | 2.000000 | 2.102000 | 1.918500 | 1.905000 |   0.410461 |     5051 |     4204 |      847 |   6.999423 |      7 | 0.881351 | 3.004393
1609 | 3216000. | 3218000. | 0.005459 | 0.016443 |   6.999423 |      7 | 0.881351 | 2.000000 | 1.924000 | 1.989000 | 1.950500 |   1.170679 |     4750 |     3848 |      902 |   6.999838 |      7 | 0.887741 | 2.842581
1610 | 3218000. | 3220000. | 0.005456 | 0.016442 |   6.999838 |      7 | 0.887741 | 2.000000 | 1.964500 | 1.883500 | 1.983500 |  -3.040999 |     4750 |     3929 |      822 |   7.000032 |      8 | 0.871149 | 3.262738
1611 | 3220000. | 3222000. | 0.005454 | 0.016440 |   7.000032 |      8 | 0.871149 | 2.000000 | 2.134000 | 2.168000 | 2.161500 |   0.197683 |     5289 |     4268 |     1020 |   6.999301 |      7 | 0.872227 | 3.235437
1612 | 3222000. | 3224000. | 0.005452 | 0.016439 |   6.999301 |      7 | 0.872227 | 2.000000 | 1.945500 | 1.953000 | 1.912000 |   1.247035 |     4815 |     3891 |      924 |   6.999598 |      7 | 0.879026 | 3.063282
1613 | 3224000. | 3226000. | 0.005450 | 0.016438 |   6.999598 |      7 | 0.879026 | 2.000000 | 2.007000 | 1.950000 | 1.873500 |   2.326994 |     4886 |     4014 |      872 |   6.999560 |      7 | 0.891707 | 2.742169
1614 | 3226000. | 3228000. | 0.005447 | 0.016436 |   6.999560 |      7 | 0.891707 | 2.000000 | 1.964500 | 1.842500 | 2.010500 |  -5.110722 |     4744 |     3929 |      817 |   6.999753 |      7 | 0.863867 | 3.447134
1615 | 3228000. | 3230000. | 0.005445 | 0.016435 |   6.999753 |      7 | 0.863867 | 2.000000 | 1.893500 | 1.984500 | 2.072000 |  -2.662074 |     4751 |     3787 |      963 |   7.000333 |      8 | 0.849371 | 3.814187
