QTSP continuous window-size and Werner-parameter update.
Main run: one continuous QTSP simulation, updated at each source T_W boundary.
Update rule: W_next = W + gamma * (target_tp - observed_tp).
Update rule: w_next = w + gamma * ((tp_plus - tp_minus) / (w_plus - w_minus)).
Werner plus/minus probes are independent one-window QTSP runs; the main run is not restarted.
Werner parameter is clamped to [1.0e-6, 0.999999].

Initial update parameters:
  target_tp = 1.2
  iterations = 2000
  sim_time = 600000.0
  window_stats_interval = 300.0
  initial_window_size = 5
  initial_werner_w = 0.8344187991474383
  max_window_size = 100
  min_window_size = 1.0
  werner_bounds = [1.0e-6, 0.999999]
  rng_seed = 42
  parallel_within_iteration = true
  julia_threads = 1
  probe_repeats = 1
  gamma(1) = 0.03953438965034929
  delta(1) = 0.027722633142456987

Default simulation parameters before run overrides:
  flow_uuid = 4001
  werner_w = 0.75
  chi = 30.0
  send_rate = nothing
  distance_km = 25.0
  a_eta = 1.0
  beta_per_km = 0.046
  detector_a_p = 0.9
  detection_prob = nothing
  initial_window_size = 10
  max_window_size = 100
  memory_slots = nothing
  classical_delay = 0.0
  edge_classical_delays = nothing
  quantum_delay = 1.0
  initial_delay = 0.0
  source_ack_timeout = 10.0
  window_stats_interval = 1000.0

Run simulation parameters:
  source_node = 1
  destination_node = 20
  flow_uuid = 4001
  chi = 30.0
  send_rate = nothing
  distance_km = 25.0
  a_eta = 1.0
  beta_per_km = 0.046
  detector_a_p = 0.9
  detection_prob = nothing
  memory_slots = nothing
  classical_delay_fallback = 0.0
  edge_classical_delays = provided (68 edges; min=1.449228e-05, max=0.000561314176, mean=0.000157884802)
  quantum_delay = 1.0
  initial_delay = 0.0
  source_ack_timeout = 10.0

iter |    start |      end |    gamma |    delta |      W_est |  W_run |        w |   target |       tp |  tp_plus | tp_minus |     w_grad |     sent |    acked |  timeout |     W_next | Wrun_n |   w_next |   rate_n
  15 | 4200.000 | 4500.000 | 0.036100 | 0.026732 |   5.392960 |      6 | 0.797865 | 1.200000 | 0.760000 | 0.896667 | 0.773333 |   2.306840 |      317 |      228 |       89 |   5.408845 |      6 | 0.881143 | 3.009661
  16 | 4500.000 | 4800.000 | 0.035882 | 0.026671 |   5.408845 |      6 | 0.881143 | 1.200000 | 0.943333 | 0.953333 | 0.890000 |   1.187309 |      349 |      283 |       66 |   5.418054 |      6 | 0.923746 | 1.930872
  17 | 4800.000 | 5100.000 | 0.035667 | 0.026611 |   5.418054 |      6 | 0.923746 | 1.200000 | 0.950000 | 1.010000 | 1.050000 |  -0.751573 |      350 |      285 |       65 |   5.426971 |      6 | 0.896940 | 2.609660
  18 | 5100.000 | 5400.000 | 0.035455 | 0.026552 |   5.426971 |      6 | 0.896940 | 1.200000 | 0.940000 | 0.963333 | 0.933333 |   0.564934 |      346 |      282 |       64 |   5.436190 |      6 | 0.916970 | 2.102467
  19 | 5400.000 | 5700.000 | 0.035247 | 0.026494 |   5.436190 |      6 | 0.916970 | 1.200000 | 0.980000 | 1.070000 | 0.983333 |   1.635609 |      355 |      294 |       61 |   5.443944 |      6 | 0.974619 | 0.642679
  20 | 5700.000 | 6000.000 | 0.035041 | 0.026437 |   5.443944 |      6 | 0.974619 | 1.200000 | 0.576667 | 0.003333 | 1.016667 | -19.556331 |      193 |      173 |       23 |   5.465786 |      6 | 0.289351 | 17.99484
  21 | 6000.000 | 6300.000 | 0.034838 | 0.026380 |   5.465786 |      6 | 0.289351 | 1.200000 | 0.366667 | 0.366667 | 0.303333 |   1.200386 |      247 |      110 |      134 |   5.494817 |      6 | 0.331170 | 16.93592
  22 | 6300.000 | 6600.000 | 0.034638 | 0.026325 |   5.494817 |      6 | 0.331170 | 1.200000 | 0.336667 | 0.403333 | 0.303333 |   1.899328 |      241 |      101 |      140 |   5.524721 |      6 | 0.396958 | 15.27005
  23 | 6600.000 | 6900.000 | 0.034440 | 0.026271 |   5.524721 |      6 | 0.396958 | 1.200000 | 0.393333 | 0.533333 | 0.373333 |   3.045218 |      251 |      118 |      133 |   5.552503 |      6 | 0.501836 | 12.61435
  24 | 6900.000 | 7200.000 | 0.034246 | 0.026217 |   5.552503 |      6 | 0.501836 | 1.200000 | 0.430000 | 0.466667 | 0.550000 |  -1.589291 |      257 |      129 |      128 |   5.578872 |      6 | 0.447410 | 13.99252
  25 | 7200.000 | 7500.000 | 0.034054 | 0.026164 |   5.578872 |      6 | 0.447410 | 1.200000 | 0.506667 | 0.443333 | 0.403333 |   0.764397 |      270 |      152 |      118 |   5.602483 |      6 | 0.473441 | 13.33338
  26 | 7500.000 | 7800.000 | 0.033864 | 0.026112 |   5.602483 |      6 | 0.473441 | 1.200000 | 0.480000 | 0.463333 | 0.490000 |  -0.510612 |      268 |      144 |      124 |   5.626865 |      6 | 0.456149 | 13.77123
  27 | 7800.000 | 8100.000 | 0.033677 | 0.026061 |   5.626865 |      6 | 0.456149 | 1.200000 | 0.506667 | 0.480000 | 0.463333 |   0.319759 |      270 |      152 |      118 |   5.650214 |      6 | 0.466918 | 13.49855
  28 | 8100.000 | 8400.000 | 0.033493 | 0.026011 |   5.650214 |      6 | 0.466918 | 1.200000 | 0.450000 | 0.453333 | 0.466667 |  -0.256303 |      261 |      135 |      126 |   5.675334 |      6 | 0.458334 | 13.71592
  29 | 8400.000 | 8700.000 | 0.033311 | 0.025961 |   5.675334 |      6 | 0.458334 | 1.200000 | 0.476667 | 0.530000 | 0.450000 |   1.540757 |      266 |      143 |      123 |   5.699429 |      6 | 0.509658 | 12.41631
  30 | 8700.000 | 9000.000 | 0.033131 | 0.025912 |   5.699429 |      6 | 0.509658 | 1.200000 | 0.540000 | 0.513333 | 0.533333 |  -0.385917 |      276 |      162 |      114 |   5.721296 |      6 | 0.496872 | 12.74007
  31 | 9000.000 | 9300.000 | 0.032954 | 0.025864 |   5.721296 |      6 | 0.496872 | 1.200000 | 0.543333 | 0.583333 | 0.543333 |   0.773273 |      280 |      163 |      117 |   5.742936 |      6 | 0.522354 | 12.09481
  32 | 9300.000 | 9600.000 | 0.032779 | 0.025817 |   5.742936 |      6 | 0.522354 | 1.200000 | 0.576667 | 0.586667 | 0.493333 |   1.807627 |      283 |      173 |      110 |   5.763368 |      6 | 0.581607 | 10.59443
  33 | 9600.000 | 9900.000 | 0.032606 | 0.025770 |   5.763368 |      6 | 0.581607 | 1.200000 | 0.526667 | 0.556667 | 0.603333 |  -0.905458 |      275 |      158 |      117 |   5.785323 |      6 | 0.552083 | 11.34202
  34 | 9900.000 | 10200.00 | 0.032436 | 0.025723 |   5.785323 |      6 | 0.552083 | 1.200000 | 0.533333 | 0.620000 | 0.536667 |   1.619797 |      276 |      160 |      116 |   5.806947 |      6 | 0.604623 | 10.01163
  35 | 10200.00 | 10500.00 | 0.032268 | 0.025678 |   5.806947 |      6 | 0.604623 | 1.200000 | 0.683333 | 0.636667 | 0.613333 |   0.454349 |      302 |      205 |       97 |   5.823619 |      6 | 0.619283 | 9.640400
  36 | 10500.00 | 10800.00 | 0.032101 | 0.025633 |   5.823619 |      6 | 0.619283 | 1.200000 | 0.676667 | 0.600000 | 0.570000 |   0.585189 |      303 |      203 |      100 |   5.840418 |      6 | 0.638069 | 9.164723
  37 | 10800.00 | 11100.00 | 0.031937 | 0.025588 |   5.840418 |      6 | 0.638069 | 1.200000 | 0.636667 | 0.553333 | 0.650000 |  -1.888881 |      295 |      191 |      104 |   5.858410 |      6 | 0.577743 | 10.69226
  38 | 11100.00 | 11400.00 | 0.031775 | 0.025545 |   5.858410 |      6 | 0.577743 | 1.200000 | 0.573333 | 0.630000 | 0.540000 |   1.761631 |      283 |      172 |      111 |   5.878322 |      6 | 0.633719 | 9.274865
  39 | 11400.00 | 11700.00 | 0.031615 | 0.025501 |   5.878322 |      6 | 0.633719 | 1.200000 | 0.683333 | 0.750000 | 0.583333 |   3.267813 |      302 |      205 |       97 |   5.894656 |      6 | 0.737030 | 6.658851
  40 | 11700.00 | 12000.00 | 0.031456 | 0.025459 |   5.894656 |      6 | 0.737030 | 1.200000 | 0.740000 | 0.823333 | 0.786667 |   0.720125 |      314 |      222 |       92 |   5.909126 |      6 | 0.759683 | 6.085248
  41 | 12000.00 | 12300.00 | 0.031300 | 0.025416 |   5.909126 |      6 | 0.759683 | 1.200000 | 0.793333 | 0.850000 | 0.850000 |   0.000000 |      323 |      238 |       85 |   5.921855 |      6 | 0.759683 | 6.085248
  42 | 12300.00 | 12600.00 | 0.031146 | 0.025375 |   5.921855 |      6 | 0.759683 | 1.200000 | 0.803333 | 0.846667 | 0.763333 |   1.642052 |      325 |      241 |       84 |   5.934209 |      6 | 0.810826 | 4.790222
  43 | 12600.00 | 12900.00 | 0.030993 | 0.025334 |   5.934209 |      6 | 0.810826 | 1.200000 | 0.830000 | 0.936667 | 0.786667 |   2.960491 |      328 |      249 |       79 |   5.945677 |      6 | 0.902580 | 2.466835
  44 | 12900.00 | 13200.00 | 0.030842 | 0.025293 |   5.945677 |      6 | 0.902580 | 1.200000 | 1.033333 | 1.026667 | 0.966667 |   1.186098 |      366 |      310 |       56 |   5.950817 |      6 | 0.939162 | 1.540517
  45 | 13200.00 | 13500.00 | 0.030693 | 0.025253 |   5.950817 |      6 | 0.939162 | 1.200000 | 0.983333 | 0.780000 | 1.013333 |  -4.619929 |      352 |      295 |       58 |   5.957467 |      6 | 0.797362 | 5.131149
  46 | 13500.00 | 13800.00 | 0.030546 | 0.025213 |   5.957467 |      6 | 0.797362 | 1.200000 | 0.806667 | 0.866667 | 0.813333 |   1.057644 |      325 |      242 |       82 |   5.969482 |      6 | 0.829668 | 4.313088
  47 | 13800.00 | 14100.00 | 0.030400 | 0.025174 |   5.969482 |      6 | 0.829668 | 1.200000 | 0.800000 | 0.943333 | 0.873333 |   1.390317 |      325 |      240 |       85 |   5.981642 |      6 | 0.871934 | 3.242839
  48 | 14100.00 | 14400.00 | 0.030256 | 0.025135 |   5.981642 |      6 | 0.871934 | 1.200000 | 0.936667 | 0.970000 | 0.956667 |   0.265230 |      348 |      281 |       67 |   5.989610 |      6 | 0.879959 | 3.039635
  49 | 14400.00 | 14700.00 | 0.030114 | 0.025097 |   5.989610 |      6 | 0.879959 | 1.200000 | 0.993333 | 1.040000 | 0.926667 |   2.257891 |      359 |      298 |       61 |   5.995833 |      6 | 0.947954 | 1.317903
  50 | 14700.00 | 15000.00 | 0.029973 | 0.025059 |   5.995833 |      6 | 0.947954 | 1.200000 | 0.983333 | 0.600000 | 0.973333 |  -7.448979 |      346 |      295 |       51 |   6.002328 |      7 | 0.724682 | 6.971515
  51 | 15000.00 | 15300.00 | 0.029834 | 0.025022 |   6.002328 |      7 | 0.724682 | 1.200000 | 0.823333 | 1.003333 | 0.793333 |   4.196309 |      359 |      247 |      111 |   6.013565 |      7 | 0.849876 | 3.801387
  52 | 15300.00 | 15600.00 | 0.029697 | 0.024985 |   6.013565 |      7 | 0.849876 | 1.200000 | 1.070000 | 1.133333 | 1.110000 |   0.466946 |      402 |      321 |       81 |   6.017426 |      7 | 0.863743 | 3.450256
  53 | 15600.00 | 15900.00 | 0.029561 | 0.024948 |   6.017426 |      7 | 0.863743 | 1.200000 | 1.120000 | 1.090000 | 1.063333 |   0.534434 |      412 |      336 |       76 |   6.019791 |      7 | 0.879542 | 3.050216
  54 | 15900.00 | 16200.00 | 0.029426 | 0.024912 |   6.019791 |      7 | 0.879542 | 1.200000 | 1.076667 | 1.120000 | 1.100000 |   0.401407 |      402 |      323 |       79 |   6.023420 |      7 | 0.891353 | 2.751118
  55 | 16200.00 | 16500.00 | 0.029293 | 0.024877 |   6.023420 |      7 | 0.891353 | 1.200000 | 1.110000 | 1.160000 | 1.176667 |  -0.334986 |      409 |      333 |       76 |   6.026056 |      7 | 0.881541 | 2.999596
  56 | 16500.00 | 16800.00 | 0.029162 | 0.024841 |   6.026056 |      7 | 0.881541 | 1.200000 | 1.063333 | 1.176667 | 1.043333 |   2.683704 |      401 |      319 |       82 |   6.030042 |      7 | 0.959802 | 1.017884
  57 | 16800.00 | 17100.00 | 0.029032 | 0.024806 |   6.030042 |      7 | 0.959802 | 1.200000 | 0.916667 | 0.343333 | 1.150000 | -16.259294 |      304 |      275 |       32 |   6.038267 |      7 | 0.487769 | 12.97055
  58 | 17100.00 | 17400.00 | 0.028903 | 0.024772 |   6.038267 |      7 | 0.487769 | 1.200000 | 0.560000 | 0.623333 | 0.553333 |   1.412901 |      312 |      168 |      141 |   6.056765 |      7 | 0.528606 | 11.93650
  59 | 17400.00 | 17700.00 | 0.028775 | 0.024738 |   6.056765 |      7 | 0.528606 | 1.200000 | 0.653333 | 0.650000 | 0.616667 |   0.673741 |      327 |      196 |      131 |   6.072496 |      7 | 0.547993 | 11.44558
  60 | 17700.00 | 18000.00 | 0.028649 | 0.024704 |   6.072496 |      7 | 0.547993 | 1.200000 | 0.646667 | 0.726667 | 0.656667 |   1.416795 |      326 |      194 |      132 |   6.088348 |      7 | 0.588584 | 10.41776
  61 | 18000.00 | 18300.00 | 0.028525 | 0.024670 |   6.088348 |      7 | 0.588584 | 1.200000 | 0.716667 | 0.776667 | 0.656667 |   2.432090 |      339 |      215 |      124 |   6.102135 |      7 | 0.657959 | 8.661078
  62 | 18300.00 | 18600.00 | 0.028401 | 0.024637 |   6.102135 |      7 | 0.657959 | 1.200000 | 0.843333 | 0.783333 | 0.710000 |   1.488278 |      363 |      253 |      110 |   6.112265 |      7 | 0.700228 | 7.590750
  63 | 18600.00 | 18900.00 | 0.028279 | 0.024604 |   6.112265 |      7 | 0.700228 | 1.200000 | 0.940000 | 0.860000 | 0.806667 |   1.083828 |      380 |      282 |       98 |   6.119618 |      7 | 0.730878 | 6.814641
  64 | 18900.00 | 19200.00 | 0.028158 | 0.024572 |   6.119618 |      7 | 0.730878 | 1.200000 | 0.903333 | 0.913333 | 0.826667 |   1.763550 |      372 |      271 |      101 |   6.127971 |      7 | 0.780537 | 5.557193
  65 | 19200.00 | 19500.00 | 0.028039 | 0.024539 |   6.127971 |      7 | 0.780537 | 1.200000 | 1.030000 | 0.980000 | 0.973333 |   0.135836 |      395 |      309 |       86 |   6.132738 |      7 | 0.784345 | 5.460750
  66 | 19500.00 | 19800.00 | 0.027921 | 0.024508 |   6.132738 |      7 | 0.784345 | 1.200000 | 1.033333 | 0.960000 | 0.956667 |   0.068006 |      396 |      310 |       86 |   6.137391 |      7 | 0.786244 | 5.412670
  67 | 19800.00 | 20100.00 | 0.027803 | 0.024476 |   6.137391 |      7 | 0.786244 | 1.200000 | 0.876667 | 0.980000 | 0.866667 |   2.315184 |      367 |      263 |      104 |   6.146381 |      7 | 0.850614 | 3.782709
  68 | 20100.00 | 20400.00 | 0.027687 | 0.024445 |   6.146381 |      7 | 0.850614 | 1.200000 | 1.076667 | 1.103333 | 1.020000 |   1.704516 |      405 |      323 |       82 |   6.149796 |      7 | 0.897808 | 2.587682
  69 | 20400.00 | 20700.00 | 0.027573 | 0.024414 |   6.149796 |      7 | 0.897808 | 1.200000 | 1.150000 | 1.183333 | 1.150000 |   0.682670 |      415 |      345 |       70 |   6.151175 |      7 | 0.916631 | 2.111050
  70 | 20700.00 | 21000.00 | 0.027459 | 0.024383 |   6.151175 |      7 | 0.916631 | 1.200000 | 1.170000 | 1.196667 | 1.130000 |   1.367055 |      417 |      351 |       66 |   6.151998 |      7 | 0.954169 | 1.160522
  71 | 21000.00 | 21300.00 | 0.027347 | 0.024353 |   6.151998 |      7 | 0.954169 | 1.200000 | 1.020000 | 0.503333 | 1.160000 | -13.482262 |      347 |      306 |       42 |   6.156921 |      7 | 0.585475 | 10.49647
  72 | 21300.00 | 21600.00 | 0.027235 | 0.024323 |   6.156921 |      7 | 0.585475 | 1.200000 | 0.733333 | 0.613333 | 0.660000 |  -0.959314 |      340 |      220 |      119 |   6.169631 |      7 | 0.559348 | 11.15805
  73 | 21600.00 | 21900.00 | 0.027125 | 0.024293 |   6.169631 |      7 | 0.559348 | 1.200000 | 0.633333 | 0.683333 | 0.620000 |   1.303521 |      325 |      190 |      135 |   6.185001 |      7 | 0.594706 | 10.26273
  74 | 21900.00 | 22200.00 | 0.027016 | 0.024264 |   6.185001 |      7 | 0.594706 | 1.200000 | 0.666667 | 0.693333 | 0.663333 |   0.618208 |      329 |      200 |      129 |   6.199410 |      7 | 0.611407 | 9.839831
  75 | 22200.00 | 22500.00 | 0.026908 | 0.024234 |   6.199410 |      7 | 0.611407 | 1.200000 | 0.760000 | 0.760000 | 0.636667 |   2.544585 |      349 |      228 |      121 |   6.211249 |      7 | 0.679876 | 8.106093
  76 | 22500.00 | 22800.00 | 0.026800 | 0.024206 |   6.211249 |      7 | 0.679876 | 1.200000 | 0.766667 | 0.856667 | 0.840000 |   0.344274 |      347 |      230 |      117 |   6.222862 |      7 | 0.689103 | 7.872458
  77 | 22800.00 | 23100.00 | 0.026694 | 0.024177 |   6.222862 |      7 | 0.689103 | 1.200000 | 0.843333 | 0.853333 | 0.876667 |  -0.482556 |      362 |      253 |      109 |   6.232383 |      7 | 0.676221 | 8.198639
  78 | 23100.00 | 23400.00 | 0.026589 | 0.024148 |   6.232383 |      7 | 0.676221 | 1.200000 | 0.850000 | 0.793333 | 0.850000 |  -1.173300 |      363 |      255 |      108 |   6.241690 |      7 | 0.645024 | 8.988605
  79 | 23400.00 | 23700.00 | 0.026485 | 0.024120 |   6.241690 |      7 | 0.645024 | 1.200000 | 0.786667 | 0.763333 | 0.716667 |   0.967376 |      352 |      236 |      116 |   6.252637 |      7 | 0.670645 | 8.339834
  80 | 23700.00 | 24000.00 | 0.026382 | 0.024092 |   6.252637 |      7 | 0.670645 | 1.200000 | 0.850000 | 0.853333 | 0.786667 |   1.383567 |      363 |      255 |      108 |   6.261871 |      7 | 0.707146 | 7.415556
  81 | 24000.00 | 24300.00 | 0.026280 | 0.024065 |   6.261871 |      7 | 0.707146 | 1.200000 | 0.890000 | 0.890000 | 0.763333 |   2.631801 |      370 |      267 |      103 |   6.270017 |      7 | 0.776310 | 5.664213
  82 | 24300.00 | 24600.00 | 0.026179 | 0.024037 |   6.270017 |      7 | 0.776310 | 1.200000 | 0.953333 | 1.016667 | 0.823333 |   4.021544 |      382 |      286 |       96 |   6.276475 |      7 | 0.881589 | 2.998361
  83 | 24600.00 | 24900.00 | 0.026079 | 0.024010 |   6.276475 |      7 | 0.881589 | 1.200000 | 1.103333 | 1.160000 | 1.086667 |   1.527141 |      408 |      331 |       78 |   6.278996 |      7 | 0.921415 | 1.989906
  84 | 24900.00 | 25200.00 | 0.025979 | 0.023983 |   6.278996 |      7 | 0.921415 | 1.200000 | 1.223333 | 1.136667 | 1.140000 |  -0.069494 |      425 |      367 |       57 |   6.278390 |      7 | 0.919610 | 2.035622
  85 | 25200.00 | 25500.00 | 0.025881 | 0.023956 |   6.278390 |      7 | 0.919610 | 1.200000 | 1.230000 | 1.043333 | 1.176667 |  -2.782844 |      428 |      369 |       59 |   6.277613 |      7 | 0.847587 | 3.859357
  86 | 25500.00 | 25800.00 | 0.025783 | 0.023930 |   6.277613 |      7 | 0.847587 | 1.200000 | 1.046667 | 1.100000 | 1.090000 |   0.208944 |      397 |      314 |       83 |   6.281567 |      7 | 0.852974 | 3.722941
  87 | 25800.00 | 26100.00 | 0.025687 | 0.023904 |   6.281567 |      7 | 0.852974 | 1.200000 | 1.150000 | 1.153333 | 1.043333 |   2.300916 |      418 |      345 |       73 |   6.282851 |      7 | 0.912078 | 2.226344
  88 | 26100.00 | 26400.00 | 0.025591 | 0.023877 |   6.282851 |      7 | 0.912078 | 1.200000 | 1.143333 | 1.170000 | 1.160000 |   0.209403 |      413 |      343 |       70 |   6.284301 |      7 | 0.917437 | 2.090649
  89 | 26400.00 | 26700.00 | 0.025496 | 0.023852 |   6.284301 |      7 | 0.917437 | 1.200000 | 1.180000 | 1.066667 | 1.103333 |  -0.768641 |      419 |      354 |       65 |   6.284811 |      7 | 0.897839 | 2.586891
  90 | 26700.00 | 27000.00 | 0.025402 | 0.023826 |   6.284811 |      7 | 0.897839 | 1.200000 | 1.113333 | 1.140000 | 1.063333 |   1.608888 |      409 |      334 |       75 |   6.287013 |      7 | 0.938708 | 1.552007
  91 | 27000.00 | 27300.00 | 0.025309 | 0.023801 |   6.287013 |      7 | 0.938708 | 1.200000 | 1.170000 | 0.830000 | 1.110000 |  -5.882215 |      410 |      351 |       59 |   6.287772 |      7 | 0.789835 | 5.321742
  92 | 27300.00 | 27600.00 | 0.025217 | 0.023775 |   6.287772 |      7 | 0.789835 | 1.200000 | 0.953333 | 1.020000 | 0.953333 |   1.402013 |      382 |      286 |       96 |   6.293992 |      7 | 0.825189 | 4.426512
  93 | 27600.00 | 27900.00 | 0.025125 | 0.023750 |   6.293992 |      7 | 0.825189 | 1.200000 | 0.983333 | 1.040000 | 0.993333 |   0.982443 |      387 |      295 |       92 |   6.299436 |      7 | 0.849873 | 3.801469
  94 | 27900.00 | 28200.00 | 0.025034 | 0.023726 |   6.299436 |      7 | 0.849873 | 1.200000 | 0.993333 | 1.116667 | 0.960000 |   3.301650 |      388 |      298 |       90 |   6.304610 |      7 | 0.932528 | 1.708499
  95 | 28200.00 | 28500.00 | 0.024945 | 0.023701 |   6.304610 |      7 | 0.932528 | 1.200000 | 1.203333 | 0.933333 | 1.163333 |  -4.852137 |      420 |      361 |       59 |   6.304526 |      7 | 0.811494 | 4.773298
  96 | 28500.00 | 28800.00 | 0.024855 | 0.023676 |   6.304526 |      7 | 0.811494 | 1.200000 | 1.026667 | 1.056667 | 0.956667 |   2.111801 |      395 |      308 |       87 |   6.308835 |      7 | 0.863984 | 3.444170
  97 | 28800.00 | 29100.00 | 0.024767 | 0.023652 |   6.308835 |      7 | 0.863984 | 1.200000 | 1.110000 | 1.060000 | 1.030000 |   0.634189 |      410 |      333 |       77 |   6.311064 |      7 | 0.879691 | 3.046442
  98 | 29100.00 | 29400.00 | 0.024679 | 0.023628 |   6.311064 |      7 | 0.879691 | 1.200000 | 1.093333 | 1.186667 | 1.000000 |   3.950081 |      406 |      328 |       78 |   6.313696 |      7 | 0.977176 | 0.577940
  99 | 29400.00 | 29700.00 | 0.024593 | 0.023604 |   6.313696 |      7 | 0.977176 | 1.200000 | 0.500000 | 0.003333 | 1.040000 | -22.328853 |      174 |      150 |       28 |   6.330911 |      7 | 0.428054 | 14.48266
