QTSP continuous window-size and Werner-parameter update.
Main run: one continuous QTSP simulation, updated at each source T_W boundary.
Update rule: W_next = W + gamma * (target_tp - observed_tp).
Update rule: w_next = w + gamma * ((tp_plus - tp_minus) / (w_plus - w_minus)).
Werner plus/minus probes are independent one-window QTSP runs; the main run is not restarted.
Werner parameter is clamped to [1.0e-6, 0.999999].

Initial update parameters:
  target_tp = 1.0
  iterations = 2000
  sim_time = 600000.0
  window_stats_interval = 300.0
  initial_window_size = 10
  initial_werner_w = 0.5967281071614003
  max_window_size = 100
  min_window_size = 1.0
  werner_bounds = [1.0e-6, 0.999999]
  rng_seed = 42
  parallel_within_iteration = true
  julia_threads = 1
  probe_repeats = 1
  gamma(1) = 0.03953438965034929
  delta(1) = 0.027722633142456987

Default simulation parameters before run overrides:
  flow_uuid = 4001
  werner_w = 0.75
  chi = 30.0
  send_rate = nothing
  distance_km = 25.0
  a_eta = 1.0
  beta_per_km = 0.046
  detector_a_p = 0.9
  detection_prob = nothing
  initial_window_size = 10
  max_window_size = 100
  memory_slots = nothing
  classical_delay = 0.0
  edge_classical_delays = nothing
  quantum_delay = 1.0
  initial_delay = 0.0
  source_ack_timeout = 10.0
  window_stats_interval = 1000.0

Run simulation parameters:
  source_node = 22
  destination_node = 9
  flow_uuid = 4001
  chi = 30.0
  send_rate = nothing
  distance_km = 25.0
  a_eta = 1.0
  beta_per_km = 0.046
  detector_a_p = 0.9
  detection_prob = nothing
  memory_slots = nothing
  classical_delay_fallback = 0.0
  edge_classical_delays = provided (68 edges; min=1.449228e-05, max=0.000561314176, mean=0.000157884802)
  quantum_delay = 1.0
  initial_delay = 0.0
  source_ack_timeout = 10.0

iter |    start |      end |    gamma |    delta |      W_est |  W_run |        w |   target |       tp |  tp_plus | tp_minus |     w_grad |     sent |    acked |  timeout |     W_next | Wrun_n |   w_next |   rate_n
  10 | 2700.000 | 3000.000 | 0.037241 | 0.027055 |   9.999109 |     10 | 0.840379 | 1.000000 | 0.970000 | 1.016667 | 1.010000 |   0.123206 |      386 |      291 |       96 |  10.000226 |     11 | 0.844967 | 3.925695
  11 | 3000.000 | 3300.000 | 0.037006 | 0.026988 |  10.000226 |     11 | 0.844967 | 1.000000 | 1.103333 | 1.173333 | 1.080000 |   1.729164 |      430 |      331 |       98 |   9.996402 |     10 | 0.908957 | 2.305366
  12 | 3300.000 | 3600.000 | 0.036775 | 0.026922 |   9.996402 |     10 | 0.908957 | 1.000000 | 1.080000 | 1.090000 | 1.073333 |   0.309533 |      393 |      324 |       70 |   9.993460 |     10 | 0.920340 | 2.017130
  13 | 3600.000 | 3900.000 | 0.036546 | 0.026858 |   9.993460 |     10 | 0.920340 | 1.000000 | 1.100000 | 1.113333 | 1.070000 |   0.806721 |      395 |      330 |       65 |   9.989805 |     10 | 0.949823 | 1.270575
  14 | 3900.000 | 4200.000 | 0.036322 | 0.026794 |   9.989805 |     10 | 0.949823 | 1.000000 | 1.076667 | 0.516667 | 1.053333 | -10.014554 |      371 |      323 |       48 |   9.987021 |     10 | 0.586077 | 10.48124
  15 | 4200.000 | 4500.000 | 0.036100 | 0.026732 |   9.987021 |     10 | 0.586077 | 1.000000 | 0.730000 | 0.796667 | 0.666667 |   2.431534 |      365 |      219 |      146 |   9.996768 |     10 | 0.673856 | 8.258528
  16 | 4500.000 | 4800.000 | 0.035882 | 0.026671 |   9.996768 |     10 | 0.673856 | 1.000000 | 0.786667 | 0.846667 | 0.760000 |   1.624739 |      372 |      236 |      136 |  10.004423 |     11 | 0.732155 | 6.782290
  17 | 4800.000 | 5100.000 | 0.035667 | 0.026611 |  10.004423 |     11 | 0.732155 | 1.000000 | 0.996667 | 1.023333 | 1.043333 |  -0.375787 |      421 |      299 |      121 |  10.004541 |     11 | 0.718752 | 7.121684
  18 | 5100.000 | 5400.000 | 0.035455 | 0.026552 |  10.004541 |     11 | 0.718752 | 1.000000 | 0.986667 | 0.953333 | 0.930000 |   0.439393 |      418 |      296 |      122 |  10.005014 |     11 | 0.734331 | 6.727201
  19 | 5400.000 | 5700.000 | 0.035247 | 0.026494 |  10.005014 |     11 | 0.734331 | 1.000000 | 1.020000 | 1.073333 | 0.963333 |   2.075965 |      422 |      306 |      116 |  10.004309 |     11 | 0.807502 | 4.874393
  20 | 5700.000 | 6000.000 | 0.035041 | 0.026437 |  10.004309 |     11 | 0.807502 | 1.000000 | 1.143333 | 1.136667 | 1.076667 |   1.134791 |      432 |      343 |       89 |   9.999287 |     10 | 0.847265 | 3.867502
  21 | 6000.000 | 6300.000 | 0.034838 | 0.026380 |   9.999287 |     10 | 0.847265 | 1.000000 | 1.070000 | 1.093333 | 0.996667 |   1.832169 |      395 |      321 |       75 |   9.996848 |     10 | 0.911094 | 2.251251
  22 | 6300.000 | 6600.000 | 0.034638 | 0.026325 |   9.996848 |     10 | 0.911094 | 1.000000 | 1.123333 | 1.140000 | 1.076667 |   1.202907 |      399 |      337 |       62 |   9.992576 |     10 | 0.952760 | 1.196200
  23 | 6600.000 | 6900.000 | 0.034440 | 0.026271 |   9.992576 |     10 | 0.952760 | 1.000000 | 0.993333 | 0.480000 | 1.160000 | -12.942177 |      351 |      298 |       55 |   9.992806 |     10 | 0.507028 | 12.48289
  24 | 6900.000 | 7200.000 | 0.034246 | 0.026217 |   9.992806 |     10 | 0.507028 | 1.000000 | 0.756667 | 0.683333 | 0.716667 |  -0.635717 |      367 |      227 |      138 |  10.001139 |     11 | 0.485257 | 13.03416
  25 | 7200.000 | 7500.000 | 0.034054 | 0.026164 |  10.001139 |     11 | 0.485257 | 1.000000 | 0.740000 | 0.693333 | 0.646667 |   0.891797 |      399 |      222 |      176 |  10.009993 |     11 | 0.515626 | 12.26517
  26 | 7500.000 | 7800.000 | 0.033864 | 0.026112 |  10.009993 |     11 | 0.515626 | 1.000000 | 0.763333 | 0.760000 | 0.773333 |  -0.255306 |      398 |      229 |      169 |  10.018007 |     11 | 0.506981 | 12.48409
  27 | 7800.000 | 8100.000 | 0.033677 | 0.026061 |  10.018007 |     11 | 0.506981 | 1.000000 | 0.743333 | 0.746667 | 0.716667 |   0.575566 |      396 |      223 |      173 |  10.026651 |     11 | 0.526364 | 11.99327
  28 | 8100.000 | 8400.000 | 0.033493 | 0.026011 |  10.026651 |     11 | 0.526364 | 1.000000 | 0.743333 | 0.783333 | 0.770000 |   0.256303 |      399 |      223 |      176 |  10.035248 |     11 | 0.534948 | 11.77590
  29 | 8400.000 | 8700.000 | 0.033311 | 0.025961 |  10.035248 |     11 | 0.534948 | 1.000000 | 0.783333 | 0.853333 | 0.720000 |   2.567928 |      400 |      235 |      165 |  10.042465 |     11 | 0.620489 | 9.609880
  30 | 8700.000 | 9000.000 | 0.033131 | 0.025912 |  10.042465 |     11 | 0.620489 | 1.000000 | 0.840000 | 0.840000 | 0.890000 |  -0.964792 |      405 |      252 |      153 |  10.047766 |     11 | 0.588524 | 10.41928
  31 | 9000.000 | 9300.000 | 0.032954 | 0.025864 |  10.047766 |     11 | 0.588524 | 1.000000 | 0.786667 | 0.943333 | 0.866667 |   1.482106 |      401 |      236 |      165 |  10.054796 |     11 | 0.637365 | 9.182534
  32 | 9300.000 | 9600.000 | 0.032779 | 0.025817 |  10.054796 |     11 | 0.637365 | 1.000000 | 0.900000 | 0.920000 | 0.830000 |   1.743069 |      412 |      270 |      142 |  10.058074 |     11 | 0.694502 | 7.735742
  33 | 9600.000 | 9900.000 | 0.032606 | 0.025770 |  10.058074 |     11 | 0.694502 | 1.000000 | 0.900000 | 1.010000 | 0.883333 |   2.457673 |      410 |      270 |      140 |  10.061335 |     11 | 0.774638 | 5.706560
  34 | 9900.000 | 10200.00 | 0.032436 | 0.025723 |  10.061335 |     11 | 0.774638 | 1.000000 | 1.010000 | 1.120000 | 0.963333 |   3.045219 |      421 |      303 |      118 |  10.061010 |     11 | 0.873412 | 3.205418
  35 | 10200.00 | 10500.00 | 0.032268 | 0.025678 |  10.061010 |     11 | 0.873412 | 1.000000 | 1.180000 | 1.190000 | 1.163333 |   0.519256 |      434 |      354 |       80 |  10.055202 |     11 | 0.890167 | 2.781149
  36 | 10500.00 | 10800.00 | 0.032101 | 0.025633 |  10.055202 |     11 | 0.890167 | 1.000000 | 1.190000 | 1.200000 | 1.213333 |  -0.260084 |      436 |      357 |       79 |  10.049103 |     11 | 0.881818 | 2.992561
  37 | 10800.00 | 11100.00 | 0.031937 | 0.025588 |  10.049103 |     11 | 0.881818 | 1.000000 | 1.220000 | 1.220000 | 1.156667 |   1.237543 |      438 |      366 |       73 |  10.042077 |     11 | 0.921342 | 1.991757
  38 | 11100.00 | 11400.00 | 0.031775 | 0.025545 |  10.042077 |     11 | 0.921342 | 1.000000 | 1.196667 | 1.110000 | 1.203333 |  -1.826876 |      432 |      359 |       72 |  10.035828 |     11 | 0.863293 | 3.461654
  39 | 11400.00 | 11700.00 | 0.031615 | 0.025501 |  10.035828 |     11 | 0.863293 | 1.000000 | 1.183333 | 1.233333 | 1.166667 |   1.307125 |      436 |      355 |       81 |  10.030032 |     11 | 0.904618 | 2.415249
  40 | 11700.00 | 12000.00 | 0.031456 | 0.025459 |  10.030032 |     11 | 0.904618 | 1.000000 | 1.176667 | 1.246667 | 1.183333 |   1.243852 |      434 |      353 |       81 |  10.024474 |     11 | 0.943745 | 1.424480
  41 | 12000.00 | 12300.00 | 0.031300 | 0.025416 |  10.024474 |     11 | 0.943745 | 1.000000 | 1.136667 | 0.686667 | 1.263333 | -11.344388 |      406 |      341 |       66 |  10.020197 |     11 | 0.588664 | 10.41574
  42 | 12300.00 | 12600.00 | 0.031146 | 0.025375 |  10.020197 |     11 | 0.588664 | 1.000000 | 0.866667 | 0.860000 | 0.840000 |   0.394092 |      409 |      260 |      148 |  10.024350 |     11 | 0.600938 | 10.10494
  43 | 12600.00 | 12900.00 | 0.030993 | 0.025334 |  10.024350 |     11 | 0.600938 | 1.000000 | 0.893333 | 0.910000 | 0.843333 |   1.315774 |      409 |      268 |      141 |  10.027655 |     11 | 0.641718 | 9.072324
  44 | 12900.00 | 13200.00 | 0.030842 | 0.025293 |  10.027655 |     11 | 0.641718 | 1.000000 | 0.896667 | 0.970000 | 0.823333 |   2.899350 |      411 |      269 |      142 |  10.030843 |     11 | 0.731140 | 6.807992
  45 | 13200.00 | 13500.00 | 0.030693 | 0.025253 |  10.030843 |     11 | 0.731140 | 1.000000 | 1.013333 | 1.023333 | 0.946667 |   1.517977 |      421 |      304 |      117 |  10.030433 |     11 | 0.777732 | 5.628213
  46 | 13500.00 | 13800.00 | 0.030546 | 0.025213 |  10.030433 |     11 | 0.777732 | 1.000000 | 1.106667 | 1.060000 | 1.003333 |   1.123746 |      430 |      332 |       98 |  10.027175 |     11 | 0.812058 | 4.759023
  47 | 13800.00 | 14100.00 | 0.030400 | 0.025174 |  10.027175 |     11 | 0.812058 | 1.000000 | 1.156667 | 1.123333 | 1.056667 |   1.324111 |      433 |      347 |       86 |  10.022412 |     11 | 0.852311 | 3.739738
  48 | 14100.00 | 14400.00 | 0.030256 | 0.025135 |  10.022412 |     11 | 0.852311 | 1.000000 | 1.183333 | 1.143333 | 1.163333 |  -0.397845 |      436 |      355 |       81 |  10.016865 |     11 | 0.840274 | 4.044545
  49 | 14400.00 | 14700.00 | 0.030114 | 0.025097 |  10.016865 |     11 | 0.840274 | 1.000000 | 1.170000 | 1.193333 | 1.073333 |   2.390708 |      435 |      351 |       84 |  10.011746 |     11 | 0.912268 | 2.221534
  50 | 14700.00 | 15000.00 | 0.029973 | 0.025059 |  10.011746 |     11 | 0.912268 | 1.000000 | 1.226667 | 1.196667 | 1.176667 |   0.399052 |      435 |      368 |       67 |  10.004952 |     11 | 0.924229 | 1.918661
  51 | 15000.00 | 15300.00 | 0.029834 | 0.025022 |  10.004952 |     11 | 0.924229 | 1.000000 | 1.213333 | 1.113333 | 1.176667 |  -1.265554 |      435 |      364 |       71 |   9.998587 |     10 | 0.886472 | 2.874732
  52 | 15300.00 | 15600.00 | 0.029697 | 0.024985 |   9.998587 |     10 | 0.886472 | 1.000000 | 1.086667 | 1.096667 | 1.100000 |  -0.066707 |      396 |      326 |       71 |   9.996014 |     10 | 0.884491 | 2.924894
  53 | 15600.00 | 15900.00 | 0.029561 | 0.024948 |   9.996014 |     10 | 0.884491 | 1.000000 | 1.093333 | 1.053333 | 1.073333 |  -0.400826 |      396 |      328 |       68 |   9.993255 |     10 | 0.872642 | 3.224924
  54 | 15900.00 | 16200.00 | 0.029426 | 0.024912 |   9.993255 |     10 | 0.872642 | 1.000000 | 1.090000 | 1.066667 | 1.033333 |   0.669012 |      399 |      327 |       72 |   9.990606 |     10 | 0.892329 | 2.726427
  55 | 16200.00 | 16500.00 | 0.029293 | 0.024877 |   9.990606 |     10 | 0.892329 | 1.000000 | 1.130000 | 1.110000 | 1.103333 |   0.133995 |      400 |      339 |       61 |   9.986798 |     10 | 0.896254 | 2.627035
  56 | 16500.00 | 16800.00 | 0.029162 | 0.024841 |   9.986798 |     10 | 0.896254 | 1.000000 | 1.113333 | 1.106667 | 1.046667 |   1.207667 |      398 |      334 |       64 |   9.983493 |     10 | 0.931471 | 1.735265
  57 | 16800.00 | 17100.00 | 0.029032 | 0.024806 |   9.983493 |     10 | 0.931471 | 1.000000 | 1.076667 | 0.960000 | 1.056667 |  -1.948428 |      391 |      323 |       68 |   9.981267 |     10 | 0.874905 | 3.167610
  58 | 17100.00 | 17400.00 | 0.028903 | 0.024772 |   9.981267 |     10 | 0.874905 | 1.000000 | 1.106667 | 1.140000 | 1.033333 |   2.152991 |      398 |      332 |       66 |   9.978184 |     10 | 0.937133 | 1.591903
  59 | 17400.00 | 17700.00 | 0.028775 | 0.024738 |   9.978184 |     10 | 0.937133 | 1.000000 | 1.096667 | 0.820000 | 1.086667 |  -5.389925 |      386 |      329 |       58 |   9.975403 |     10 | 0.782035 | 5.519238
  60 | 17700.00 | 18000.00 | 0.028649 | 0.024704 |   9.975403 |     10 | 0.782035 | 1.000000 | 1.003333 | 1.056667 | 0.970000 |   1.754127 |      393 |      301 |       91 |   9.975307 |     10 | 0.832290 | 4.246701
  61 | 18000.00 | 18300.00 | 0.028525 | 0.024670 |   9.975307 |     10 | 0.832290 | 1.000000 | 1.090000 | 1.030000 | 1.016667 |   0.270232 |      398 |      327 |       71 |   9.972740 |     10 | 0.839998 | 4.051514
  62 | 18300.00 | 18600.00 | 0.028401 | 0.024637 |   9.972740 |     10 | 0.839998 | 1.000000 | 1.066667 | 1.003333 | 0.980000 |   0.473543 |      395 |      320 |       75 |   9.970847 |     10 | 0.853448 | 3.710955
  63 | 18600.00 | 18900.00 | 0.028279 | 0.024604 |   9.970847 |     10 | 0.853448 | 1.000000 | 1.073333 | 1.063333 | 1.040000 |   0.474175 |      395 |      322 |       73 |   9.968773 |     10 | 0.866857 | 3.371408
  64 | 18900.00 | 19200.00 | 0.028158 | 0.024572 |   9.968773 |     10 | 0.866857 | 1.000000 | 1.080000 | 1.066667 | 1.000000 |   1.356577 |      398 |      324 |       74 |   9.966520 |     10 | 0.905056 | 2.404139
  65 | 19200.00 | 19500.00 | 0.028039 | 0.024539 |   9.966520 |     10 | 0.905056 | 1.000000 | 1.093333 | 1.090000 | 1.090000 |   0.000000 |      396 |      328 |       68 |   9.963903 |     10 | 0.905056 | 2.404139
  66 | 19500.00 | 19800.00 | 0.027921 | 0.024508 |   9.963903 |     10 | 0.905056 | 1.000000 | 1.136667 | 1.106667 | 1.086667 |   0.408036 |      400 |      341 |       59 |   9.960087 |     10 | 0.916449 | 2.115659
  67 | 19800.00 | 20100.00 | 0.027803 | 0.024476 |   9.960087 |     10 | 0.916449 | 1.000000 | 1.146667 | 1.066667 | 1.076667 |  -0.204281 |      398 |      344 |       55 |   9.956010 |     10 | 0.910769 | 2.259479
  68 | 20100.00 | 20400.00 | 0.027687 | 0.024445 |   9.956010 |     10 | 0.910769 | 1.000000 | 1.106667 | 1.093333 | 1.083333 |   0.204542 |      398 |      332 |       65 |   9.953056 |     10 | 0.916432 | 2.116076
  69 | 20400.00 | 20700.00 | 0.027573 | 0.024414 |   9.953056 |     10 | 0.916432 | 1.000000 | 1.140000 | 1.106667 | 1.103333 |   0.068267 |      400 |      342 |       58 |   9.949196 |     10 | 0.918315 | 2.068413
  70 | 20700.00 | 21000.00 | 0.027459 | 0.024383 |   9.949196 |     10 | 0.918315 | 1.000000 | 1.113333 | 1.140000 | 1.073333 |   1.367055 |      397 |      334 |       63 |   9.946084 |     10 | 0.955853 | 1.117885
  71 | 21000.00 | 21300.00 | 0.027347 | 0.024353 |   9.946084 |     10 | 0.955853 | 1.000000 | 0.986667 | 0.460000 | 1.100000 | -13.140073 |      336 |      296 |       41 |   9.946449 |     10 | 0.596517 | 10.21688
  72 | 21300.00 | 21600.00 | 0.027235 | 0.024323 |   9.946449 |     10 | 0.596517 | 1.000000 | 0.793333 | 0.723333 | 0.740000 |  -0.342612 |      372 |      238 |      133 |   9.952077 |     10 | 0.587186 | 10.45316
  73 | 21600.00 | 21900.00 | 0.027125 | 0.024293 |   9.952077 |     10 | 0.587186 | 1.000000 | 0.706667 | 0.780000 | 0.706667 |   1.509340 |      363 |      212 |      151 |   9.960034 |     10 | 0.628126 | 9.416477
  74 | 21900.00 | 22200.00 | 0.027016 | 0.024264 |   9.960034 |     10 | 0.628126 | 1.000000 | 0.883333 | 0.813333 | 0.786667 |   0.549518 |      381 |      265 |      116 |   9.963186 |     10 | 0.642972 | 9.040561
  75 | 22200.00 | 22500.00 | 0.026908 | 0.024234 |   9.963186 |     10 | 0.642972 | 1.000000 | 0.833333 | 0.856667 | 0.773333 |   1.719314 |      373 |      250 |      123 |   9.967670 |     10 | 0.689235 | 7.869116
  76 | 22500.00 | 22800.00 | 0.026800 | 0.024206 |   9.967670 |     10 | 0.689235 | 1.000000 | 0.823333 | 0.886667 | 0.883333 |   0.068855 |      375 |      247 |      128 |   9.972405 |     10 | 0.691080 | 7.822389
  77 | 22800.00 | 23100.00 | 0.026694 | 0.024177 |   9.972405 |     10 | 0.691080 | 1.000000 | 0.810000 | 0.886667 | 0.893333 |  -0.137873 |      374 |      243 |      131 |   9.977477 |     10 | 0.687399 | 7.915583
  78 | 23100.00 | 23400.00 | 0.026589 | 0.024148 |   9.977477 |     10 | 0.687399 | 1.000000 | 0.860000 | 0.840000 | 0.910000 |  -1.449371 |      376 |      258 |      118 |   9.981199 |     10 | 0.648862 | 8.891424
  79 | 23400.00 | 23700.00 | 0.026485 | 0.024120 |   9.981199 |     10 | 0.648862 | 1.000000 | 0.843333 | 0.830000 | 0.773333 |   1.174671 |      376 |      253 |      123 |   9.985349 |     10 | 0.679973 | 8.103631
  80 | 23700.00 | 24000.00 | 0.026382 | 0.024092 |   9.985349 |     10 | 0.679973 | 1.000000 | 0.860000 | 0.913333 | 0.826667 |   1.798637 |      376 |      258 |      118 |   9.989042 |     10 | 0.727425 | 6.902069
  81 | 24000.00 | 24300.00 | 0.026280 | 0.024065 |   9.989042 |     10 | 0.727425 | 1.000000 | 0.933333 | 0.946667 | 0.846667 |   2.077738 |      383 |      280 |      103 |   9.990794 |     10 | 0.782028 | 5.519430
  82 | 24300.00 | 24600.00 | 0.026179 | 0.024037 |   9.990794 |     10 | 0.782028 | 1.000000 | 0.926667 | 1.003333 | 0.860000 |   2.981490 |      385 |      278 |      107 |   9.992714 |     10 | 0.860080 | 3.543022
  83 | 24600.00 | 24900.00 | 0.026079 | 0.024010 |   9.992714 |     10 | 0.860080 | 1.000000 | 1.033333 | 1.076667 | 1.043333 |   0.694155 |      393 |      310 |       83 |   9.991845 |     10 | 0.878182 | 3.084633
  84 | 24900.00 | 25200.00 | 0.025979 | 0.023983 |   9.991845 |     10 | 0.878182 | 1.000000 | 1.120000 | 1.133333 | 1.043333 |   1.876326 |      400 |      336 |       64 |   9.988727 |     10 | 0.926928 | 1.850310
  85 | 25200.00 | 25500.00 | 0.025881 | 0.023956 |   9.988727 |     10 | 0.926928 | 1.000000 | 1.083333 | 0.973333 | 1.116667 |  -2.991557 |      393 |      325 |       68 |   9.986570 |     10 | 0.849504 | 3.810825
  86 | 25500.00 | 25800.00 | 0.025783 | 0.023930 |   9.986570 |     10 | 0.849504 | 1.000000 | 1.116667 | 1.060000 | 1.060000 |   0.000000 |      399 |      335 |       64 |   9.983562 |     10 | 0.849504 | 3.810825
  87 | 25800.00 | 26100.00 | 0.025687 | 0.023904 |   9.983562 |     10 | 0.849504 | 1.000000 | 1.080000 | 1.096667 | 1.010000 |   1.812843 |      397 |      324 |       73 |   9.981507 |     10 | 0.896070 | 2.631689
  88 | 26100.00 | 26400.00 | 0.025591 | 0.023877 |   9.981507 |     10 | 0.896070 | 1.000000 | 1.040000 | 1.103333 | 1.060000 |   0.907411 |      392 |      312 |       80 |   9.980484 |     10 | 0.919292 | 2.043676
  89 | 26400.00 | 26700.00 | 0.025496 | 0.023852 |   9.980484 |     10 | 0.919292 | 1.000000 | 1.076667 | 1.033333 | 1.060000 |  -0.559012 |      394 |      323 |       71 |   9.978529 |     10 | 0.905039 | 2.404579
  90 | 26700.00 | 27000.00 | 0.025402 | 0.023826 |   9.978529 |     10 | 0.905039 | 1.000000 | 1.143333 | 1.073333 | 1.043333 |   0.629565 |      401 |      343 |       59 |   9.974888 |     10 | 0.921031 | 1.999625
  91 | 27000.00 | 27300.00 | 0.025309 | 0.023801 |   9.974888 |     10 | 0.921031 | 1.000000 | 1.153333 | 1.116667 | 1.056667 |   1.260475 |      401 |      346 |       54 |   9.971007 |     10 | 0.952933 | 1.191825
  92 | 27300.00 | 27600.00 | 0.025217 | 0.023775 |   9.971007 |     10 | 0.952933 | 1.000000 | 1.056667 | 0.493333 | 1.123333 | -13.249021 |      353 |      317 |       39 |   9.969578 |     10 | 0.618835 | 9.651742
  93 | 27600.00 | 27900.00 | 0.025125 | 0.023750 |   9.969578 |     10 | 0.618835 | 1.000000 | 0.760000 | 0.803333 | 0.733333 |   1.473664 |      369 |      228 |      138 |   9.975608 |     10 | 0.655862 | 8.714177
  94 | 27900.00 | 28200.00 | 0.025034 | 0.023726 |   9.975608 |     10 | 0.655862 | 1.000000 | 0.856667 | 0.876667 | 0.733333 |   3.020658 |      379 |      257 |      122 |   9.979197 |     10 | 0.731482 | 6.799332
  95 | 28200.00 | 28500.00 | 0.024945 | 0.023701 |   9.979197 |     10 | 0.731482 | 1.000000 | 0.860000 | 0.933333 | 0.843333 |   1.898662 |      377 |      258 |      119 |   9.982689 |     10 | 0.778843 | 5.600063
  96 | 28500.00 | 28800.00 | 0.024855 | 0.023676 |   9.982689 |     10 | 0.778843 | 1.000000 | 0.973333 | 0.986667 | 0.910000 |   1.619047 |      386 |      292 |       94 |   9.983352 |     10 | 0.819086 | 4.581065
  97 | 28800.00 | 29100.00 | 0.024767 | 0.023652 |   9.983352 |     10 | 0.819086 | 1.000000 | 1.013333 | 0.966667 | 0.976667 |  -0.211396 |      392 |      304 |       88 |   9.983022 |     10 | 0.813850 | 4.713641
  98 | 29100.00 | 29400.00 | 0.024679 | 0.023628 |   9.983022 |     10 | 0.813850 | 1.000000 | 0.996667 | 1.023333 | 0.906667 |   2.468801 |      388 |      299 |       89 |   9.983104 |     10 | 0.874778 | 3.170827
  99 | 29400.00 | 29700.00 | 0.024593 | 0.023604 |   9.983104 |     10 | 0.874778 | 1.000000 | 1.096667 | 1.126667 | 1.106667 |   0.423651 |      398 |      329 |       69 |   9.980727 |     10 | 0.885197 | 2.907009
