QTSP continuous window-size and Werner-parameter update.
Main run: one continuous QTSP simulation, updated at each source T_W boundary.
Update rule: W_next = W + gamma * (target_tp - observed_tp).
Update rule: w_next = w + gamma * ((tp_plus - tp_minus) / (w_plus - w_minus)).
Werner plus/minus probes are independent one-window QTSP runs; the main run is not restarted.
Werner parameter is clamped to [1.0e-6, 0.999999].

Initial update parameters:
  target_tp = 1.0
  iterations = 2000
  sim_time = 600000.0
  window_stats_interval = 300.0
  initial_window_size = 10
  initial_werner_w = 0.11717325801918671
  max_window_size = 100
  min_window_size = 1.0
  werner_bounds = [1.0e-6, 0.999999]
  rng_seed = 42
  parallel_within_iteration = true
  julia_threads = 1
  probe_repeats = 1
  gamma(1) = 0.03953438965034929
  delta(1) = 0.027722633142456987

Default simulation parameters before run overrides:
  flow_uuid = 4001
  werner_w = 0.75
  chi = 30.0
  send_rate = nothing
  distance_km = 25.0
  a_eta = 1.0
  beta_per_km = 0.046
  detector_a_p = 0.9
  detection_prob = nothing
  initial_window_size = 10
  max_window_size = 100
  memory_slots = nothing
  classical_delay = 0.0
  edge_classical_delays = nothing
  quantum_delay = 1.0
  initial_delay = 0.0
  source_ack_timeout = 10.0
  window_stats_interval = 1000.0

Run simulation parameters:
  source_node = 22
  destination_node = 9
  flow_uuid = 4001
  chi = 30.0
  send_rate = nothing
  distance_km = 25.0
  a_eta = 1.0
  beta_per_km = 0.046
  detector_a_p = 0.9
  detection_prob = nothing
  memory_slots = nothing
  classical_delay_fallback = 0.0
  edge_classical_delays = provided (68 edges; min=1.449228e-05, max=0.000561314176, mean=0.000157884802)
  quantum_delay = 1.0
  initial_delay = 0.0
  source_ack_timeout = 10.0

iter |    start |      end |    gamma |    delta |      W_est |  W_run |        w |   target |       tp |  tp_plus | tp_minus |     w_grad |     sent |    acked |  timeout |     W_next | Wrun_n |   w_next |   rate_n
  11 | 3000.000 | 3300.000 | 0.037006 | 0.026988 |  10.201584 |     11 | 0.427238 | 1.000000 | 0.583333 | 0.710000 | 0.600000 |   2.037944 |      382 |      175 |      207 |  10.217004 |     11 | 0.502655 | 12.59363
  12 | 3300.000 | 3600.000 | 0.036775 | 0.026922 |  10.217004 |     11 | 0.502655 | 1.000000 | 0.773333 | 0.726667 | 0.690000 |   0.680973 |      401 |      232 |      169 |  10.225339 |     11 | 0.527697 | 11.95951
  13 | 3600.000 | 3900.000 | 0.036546 | 0.026858 |  10.225339 |     11 | 0.527697 | 1.000000 | 0.723333 | 0.823333 | 0.683333 |   2.606328 |      395 |      217 |      178 |  10.235450 |     11 | 0.622949 | 9.547571
  14 | 3900.000 | 4200.000 | 0.036322 | 0.026794 |  10.235450 |     11 | 0.622949 | 1.000000 | 0.856667 | 0.976667 | 0.793333 |   3.421121 |      407 |      257 |      150 |  10.240656 |     11 | 0.747210 | 6.401068
  15 | 4200.000 | 4500.000 | 0.036100 | 0.026732 |  10.240656 |     11 | 0.747210 | 1.000000 | 1.053333 | 1.046667 | 0.956667 |   1.683370 |      424 |      316 |      108 |  10.238731 |     11 | 0.807981 | 4.862261
  16 | 4500.000 | 4800.000 | 0.035882 | 0.026671 |  10.238731 |     11 | 0.807981 | 1.000000 | 1.103333 | 1.076667 | 1.016667 |   1.124820 |      429 |      331 |       98 |  10.235023 |     11 | 0.848342 | 3.840250
  17 | 4800.000 | 5100.000 | 0.035667 | 0.026611 |  10.235023 |     11 | 0.848342 | 1.000000 | 1.056667 | 1.140000 | 1.156667 |  -0.313155 |      425 |      317 |      108 |  10.233002 |     11 | 0.837172 | 4.123078
  18 | 5100.000 | 5400.000 | 0.035455 | 0.026552 |  10.233002 |     11 | 0.837172 | 1.000000 | 1.130000 | 1.126667 | 1.053333 |   1.380949 |      431 |      339 |       92 |  10.228393 |     11 | 0.886134 | 2.883273
  19 | 5400.000 | 5700.000 | 0.035247 | 0.026494 |  10.228393 |     11 | 0.886134 | 1.000000 | 1.193333 | 1.243333 | 1.166667 |   1.446885 |      435 |      358 |       77 |  10.221579 |     11 | 0.937132 | 1.591922
  20 | 5700.000 | 6000.000 | 0.035041 | 0.026437 |  10.221579 |     11 | 0.937132 | 1.000000 | 1.266667 | 0.800000 | 1.230000 |  -8.132670 |      433 |      380 |       53 |  10.212234 |     11 | 0.652157 | 8.807971
  21 | 6000.000 | 6300.000 | 0.034838 | 0.026380 |  10.212234 |     11 | 0.652157 | 1.000000 | 0.980000 | 0.993333 | 0.886667 |   2.021704 |      418 |      294 |      124 |  10.212931 |     11 | 0.722589 | 7.024521
  22 | 6300.000 | 6600.000 | 0.034638 | 0.026325 |  10.212931 |     11 | 0.722589 | 1.000000 | 0.986667 | 1.083333 | 0.983333 |   1.899328 |      419 |      296 |      123 |  10.213393 |     11 | 0.788377 | 5.358651
  23 | 6600.000 | 6900.000 | 0.034440 | 0.026271 |  10.213393 |     11 | 0.788377 | 1.000000 | 1.026667 | 1.103333 | 1.103333 |   0.000000 |      421 |      308 |      113 |  10.212475 |     11 | 0.788377 | 5.358651
  24 | 6900.000 | 7200.000 | 0.034246 | 0.026217 |  10.212475 |     11 | 0.788377 | 1.000000 | 1.130000 | 1.120000 | 1.043333 |   1.462148 |      433 |      339 |       94 |  10.208023 |     11 | 0.838449 | 4.090738
  25 | 7200.000 | 7500.000 | 0.034054 | 0.026164 |  10.208023 |     11 | 0.838449 | 1.000000 | 1.123333 | 1.150000 | 1.116667 |   0.636998 |      430 |      337 |       93 |  10.203823 |     11 | 0.860141 | 3.541458
  26 | 7500.000 | 7800.000 | 0.033864 | 0.026112 |  10.203823 |     11 | 0.860141 | 1.000000 | 1.193333 | 1.166667 | 1.150000 |   0.319132 |      437 |      358 |       79 |  10.197276 |     11 | 0.870949 | 3.267802
  27 | 7800.000 | 8100.000 | 0.033677 | 0.026061 |  10.197276 |     11 | 0.870949 | 1.000000 | 1.180000 | 1.143333 | 1.153333 |  -0.191855 |      434 |      354 |       80 |  10.191214 |     11 | 0.864487 | 3.431410
  28 | 8100.000 | 8400.000 | 0.033493 | 0.026011 |  10.191214 |     11 | 0.864487 | 1.000000 | 1.176667 | 1.183333 | 1.103333 |   1.537815 |      436 |      353 |       83 |  10.185297 |     11 | 0.915993 | 2.127191
  29 | 8400.000 | 8700.000 | 0.033311 | 0.025961 |  10.185297 |     11 | 0.915993 | 1.000000 | 1.223333 | 1.173333 | 1.176667 |  -0.064198 |      435 |      367 |       68 |  10.177857 |     11 | 0.913855 | 2.181342
  30 | 8700.000 | 9000.000 | 0.033131 | 0.025912 |  10.177857 |     11 | 0.913855 | 1.000000 | 1.216667 | 1.176667 | 1.236667 |  -1.157750 |      434 |      365 |       69 |  10.170679 |     11 | 0.875497 | 3.152629
  31 | 9000.000 | 9300.000 | 0.032954 | 0.025864 |  10.170679 |     11 | 0.875497 | 1.000000 | 1.186667 | 1.190000 | 1.173333 |   0.322197 |      437 |      356 |       81 |  10.164527 |     11 | 0.886115 | 2.883770
  32 | 9300.000 | 9600.000 | 0.032779 | 0.025817 |  10.164527 |     11 | 0.886115 | 1.000000 | 1.156667 | 1.163333 | 1.116667 |   0.903814 |      432 |      347 |       86 |  10.159392 |     11 | 0.915741 | 2.133581
  33 | 9600.000 | 9900.000 | 0.032606 | 0.025770 |  10.159392 |     11 | 0.915741 | 1.000000 | 1.146667 | 1.196667 | 1.126667 |   1.358188 |      429 |      344 |       84 |  10.154610 |     11 | 0.960027 | 1.012191
  34 | 9900.000 | 10200.00 | 0.032436 | 0.025723 |  10.154610 |     11 | 0.960027 | 1.000000 | 0.863333 | 0.303333 | 1.223333 | -17.882561 |      303 |      259 |       47 |  10.159042 |     11 | 0.379989 | 15.69974
  35 | 10200.00 | 10500.00 | 0.032268 | 0.025678 |  10.159042 |     11 | 0.379989 | 1.000000 | 0.653333 | 0.636667 | 0.690000 |  -1.038512 |      388 |      196 |      189 |  10.170229 |     11 | 0.346479 | 16.54828
  36 | 10500.00 | 10800.00 | 0.032101 | 0.025633 |  10.170229 |     11 | 0.346479 | 1.000000 | 0.556667 | 0.526667 | 0.523333 |   0.065021 |      383 |      167 |      216 |  10.184460 |     11 | 0.348566 | 16.49543
  37 | 10800.00 | 11100.00 | 0.031937 | 0.025588 |  10.184460 |     11 | 0.348566 | 1.000000 | 0.596667 | 0.556667 | 0.586667 |  -0.586204 |      383 |      179 |      204 |  10.197341 |     11 | 0.329844 | 16.96949
  38 | 11100.00 | 11400.00 | 0.031775 | 0.025545 |  10.197341 |     11 | 0.329844 | 1.000000 | 0.503333 | 0.590000 | 0.536667 |   1.043929 |      374 |      151 |      223 |  10.213123 |     11 | 0.363015 | 16.12955
  39 | 11400.00 | 11700.00 | 0.031615 | 0.025501 |  10.213123 |     11 | 0.363015 | 1.000000 | 0.606667 | 0.676667 | 0.616667 |   1.176413 |      384 |      182 |      202 |  10.225558 |     11 | 0.400207 | 15.18779
  40 | 11700.00 | 12000.00 | 0.031456 | 0.025459 |  10.225558 |     11 | 0.400207 | 1.000000 | 0.643333 | 0.643333 | 0.663333 |  -0.392795 |      390 |      193 |      197 |  10.236778 |     11 | 0.387851 | 15.50066
  41 | 12000.00 | 12300.00 | 0.031300 | 0.025416 |  10.236778 |     11 | 0.387851 | 1.000000 | 0.633333 | 0.663333 | 0.646667 |   0.327872 |      385 |      190 |      195 |  10.248254 |     11 | 0.398113 | 15.24080
  42 | 12300.00 | 12600.00 | 0.031146 | 0.025375 |  10.248254 |     11 | 0.398113 | 1.000000 | 0.616667 | 0.680000 | 0.630000 |   0.985231 |      386 |      185 |      201 |  10.260193 |     11 | 0.428799 | 14.46378
  43 | 12600.00 | 12900.00 | 0.030993 | 0.025334 |  10.260193 |     11 | 0.428799 | 1.000000 | 0.626667 | 0.730000 | 0.680000 |   0.986830 |      386 |      188 |      198 |  10.271764 |     11 | 0.459384 | 13.68932
  44 | 12900.00 | 13200.00 | 0.030842 | 0.025293 |  10.271764 |     11 | 0.459384 | 1.000000 | 0.726667 | 0.756667 | 0.610000 |   2.899350 |      397 |      218 |      179 |  10.280194 |     11 | 0.548807 | 11.42499
  45 | 13200.00 | 13500.00 | 0.030693 | 0.025253 |  10.280194 |     11 | 0.548807 | 1.000000 | 0.800000 | 0.833333 | 0.766667 |   1.319980 |      401 |      240 |      161 |  10.286333 |     11 | 0.589321 | 10.39909
  46 | 13500.00 | 13800.00 | 0.030546 | 0.025213 |  10.286333 |     11 | 0.589321 | 1.000000 | 0.870000 | 0.830000 | 0.763333 |   1.322055 |      410 |      261 |      149 |  10.290304 |     11 | 0.629704 | 9.376522
  47 | 13800.00 | 14100.00 | 0.030400 | 0.025174 |  10.290304 |     11 | 0.629704 | 1.000000 | 0.910000 | 0.893333 | 0.830000 |   1.257906 |      412 |      273 |      139 |  10.293040 |     11 | 0.667945 | 8.408201
  48 | 14100.00 | 14400.00 | 0.030256 | 0.025135 |  10.293040 |     11 | 0.667945 | 1.000000 | 1.016667 | 0.923333 | 0.940000 |  -0.331538 |      419 |      305 |      114 |  10.292536 |     11 | 0.657914 | 8.662206
  49 | 14400.00 | 14700.00 | 0.030114 | 0.025097 |  10.292536 |     11 | 0.657914 | 1.000000 | 0.880000 | 0.976667 | 0.890000 |   1.726622 |      410 |      264 |      146 |  10.296150 |     11 | 0.709910 | 7.345587
  50 | 14700.00 | 15000.00 | 0.029973 | 0.025059 |  10.296150 |     11 | 0.709910 | 1.000000 | 1.016667 | 0.993333 | 0.966667 |   0.532070 |      422 |      305 |      117 |  10.295650 |     11 | 0.725858 | 6.941758
  51 | 15000.00 | 15300.00 | 0.029834 | 0.025022 |  10.295650 |     11 | 0.725858 | 1.000000 | 1.003333 | 1.096667 | 0.926667 |   3.397012 |      419 |      301 |      118 |  10.295551 |     11 | 0.827205 | 4.375463
  52 | 15300.00 | 15600.00 | 0.029697 | 0.024985 |  10.295551 |     11 | 0.827205 | 1.000000 | 1.093333 | 1.163333 | 1.120000 |   0.867186 |      429 |      328 |      101 |  10.292779 |     11 | 0.852958 | 3.723363
  53 | 15600.00 | 15900.00 | 0.029561 | 0.024948 |  10.292779 |     11 | 0.852958 | 1.000000 | 1.156667 | 1.143333 | 1.130000 |   0.267217 |      433 |      347 |       86 |  10.288148 |     11 | 0.860857 | 3.523343
  54 | 15900.00 | 16200.00 | 0.029426 | 0.024912 |  10.288148 |     11 | 0.860857 | 1.000000 | 1.120000 | 1.146667 | 1.130000 |   0.334506 |      429 |      336 |       93 |  10.284616 |     11 | 0.870700 | 3.274094
  55 | 16200.00 | 16500.00 | 0.029293 | 0.024877 |  10.284616 |     11 | 0.870700 | 1.000000 | 1.236667 | 1.193333 | 1.186667 |   0.133995 |      441 |      371 |       70 |  10.277684 |     11 | 0.874625 | 3.174703
  56 | 16500.00 | 16800.00 | 0.029162 | 0.024841 |  10.277684 |     11 | 0.874625 | 1.000000 | 1.213333 | 1.213333 | 1.113333 |   2.012778 |      438 |      364 |       74 |  10.271463 |     11 | 0.933321 | 1.688419
  57 | 16800.00 | 17100.00 | 0.029032 | 0.024806 |  10.271463 |     11 | 0.933321 | 1.000000 | 1.240000 | 0.913333 | 1.160000 |  -4.971850 |      432 |      372 |       60 |  10.264495 |     11 | 0.788981 | 5.343369
  58 | 17100.00 | 17400.00 | 0.028903 | 0.024772 |  10.264495 |     11 | 0.788981 | 1.000000 | 1.086667 | 1.176667 | 1.073333 |   2.085710 |      427 |      326 |      101 |  10.261990 |     11 | 0.849264 | 3.816903
  59 | 17400.00 | 17700.00 | 0.028775 | 0.024738 |  10.261990 |     11 | 0.849264 | 1.000000 | 1.156667 | 1.153333 | 1.096667 |   1.145359 |      433 |      347 |       86 |  10.257482 |     11 | 0.882222 | 2.982344
  60 | 17700.00 | 18000.00 | 0.028649 | 0.024704 |  10.257482 |     11 | 0.882222 | 1.000000 | 1.210000 | 1.250000 | 1.166667 |   1.686660 |      438 |      363 |       75 |  10.251466 |     11 | 0.930544 | 1.758751
  61 | 18000.00 | 18300.00 | 0.028525 | 0.024670 |  10.251466 |     11 | 0.930544 | 1.000000 | 1.306667 | 0.956667 | 1.236667 |  -5.674877 |      441 |      392 |       49 |  10.242718 |     11 | 0.768669 | 5.857691
  62 | 18300.00 | 18600.00 | 0.028401 | 0.024637 |  10.242718 |     11 | 0.768669 | 1.000000 | 1.116667 | 1.053333 | 1.023333 |   0.608841 |      429 |      335 |       94 |  10.239404 |     11 | 0.785961 | 5.419830
  63 | 18600.00 | 18900.00 | 0.028279 | 0.024604 |  10.239404 |     11 | 0.785961 | 1.000000 | 1.096667 | 1.106667 | 1.050000 |   1.151568 |      429 |      329 |      100 |  10.236671 |     11 | 0.818527 | 4.595215
  64 | 18900.00 | 19200.00 | 0.028158 | 0.024572 |  10.236671 |     11 | 0.818527 | 1.000000 | 1.090000 | 1.103333 | 1.033333 |   1.424406 |      427 |      327 |      100 |  10.234137 |     11 | 0.858636 | 3.579583
  65 | 19200.00 | 19500.00 | 0.028039 | 0.024539 |  10.234137 |     11 | 0.858636 | 1.000000 | 1.186667 | 1.156667 | 1.116667 |   0.815013 |      436 |      356 |       80 |  10.228903 |     11 | 0.881488 | 3.000929
  66 | 19500.00 | 19800.00 | 0.027921 | 0.024508 |  10.228903 |     11 | 0.881488 | 1.000000 | 1.203333 | 1.170000 | 1.173333 |  -0.068006 |      437 |      361 |       76 |  10.223225 |     11 | 0.879589 | 3.049009
  67 | 19800.00 | 20100.00 | 0.027803 | 0.024476 |  10.223225 |     11 | 0.879589 | 1.000000 | 1.203333 | 1.203333 | 1.113333 |   1.838529 |      436 |      361 |       75 |  10.217572 |     11 | 0.930707 | 1.754628
  68 | 20100.00 | 20400.00 | 0.027687 | 0.024445 |  10.217572 |     11 | 0.930707 | 1.000000 | 1.246667 | 0.963333 | 1.206667 |  -4.977186 |      433 |      374 |       59 |  10.210742 |     11 | 0.792901 | 5.244107
  69 | 20400.00 | 20700.00 | 0.027573 | 0.024414 |  10.210742 |     11 | 0.792901 | 1.000000 | 1.100000 | 1.113333 | 1.023333 |   1.843209 |      428 |      330 |       98 |  10.207985 |     11 | 0.843723 | 3.957201
  70 | 20700.00 | 21000.00 | 0.027459 | 0.024383 |  10.207985 |     11 | 0.843723 | 1.000000 | 1.133333 | 1.180000 | 1.060000 |   2.460699 |      432 |      340 |       92 |  10.204324 |     11 | 0.911292 | 2.246250
  71 | 21000.00 | 21300.00 | 0.027347 | 0.024353 |  10.204324 |     11 | 0.911292 | 1.000000 | 1.193333 | 1.240000 | 1.183333 |   1.163444 |      432 |      358 |       75 |  10.199037 |     11 | 0.943108 | 1.440610
  72 | 21300.00 | 21600.00 | 0.027235 | 0.024323 |  10.199037 |     11 | 0.943108 | 1.000000 | 1.153333 | 0.693333 | 1.196667 | -10.346886 |      413 |      346 |       67 |  10.194861 |     11 | 0.661309 | 8.576250
  73 | 21600.00 | 21900.00 | 0.027125 | 0.024293 |  10.194861 |     11 | 0.661309 | 1.000000 | 1.030000 | 0.906667 | 0.853333 |   1.097702 |      423 |      309 |      113 |  10.194047 |     11 | 0.691084 | 7.822295
  74 | 21900.00 | 22200.00 | 0.027016 | 0.024264 |  10.194047 |     11 | 0.691084 | 1.000000 | 0.940000 | 0.980000 | 0.936667 |   0.892967 |      414 |      282 |      132 |  10.195668 |     11 | 0.715208 | 7.211431
  75 | 22200.00 | 22500.00 | 0.026908 | 0.024234 |  10.195668 |     11 | 0.715208 | 1.000000 | 0.933333 | 1.013333 | 0.913333 |   2.063177 |      415 |      280 |      135 |  10.197462 |     11 | 0.770723 | 5.805698
  76 | 22500.00 | 22800.00 | 0.026800 | 0.024206 |  10.197462 |     11 | 0.770723 | 1.000000 | 0.993333 | 1.060000 | 1.000000 |   1.239387 |      418 |      298 |      120 |  10.197641 |     11 | 0.803939 | 4.964610
  77 | 22800.00 | 23100.00 | 0.026694 | 0.024177 |  10.197641 |     11 | 0.803939 | 1.000000 | 1.113333 | 1.136667 | 1.093333 |   0.896175 |      430 |      334 |       96 |  10.194615 |     11 | 0.827861 | 4.358845
  78 | 23100.00 | 23400.00 | 0.026589 | 0.024148 |  10.194615 |     11 | 0.827861 | 1.000000 | 1.113333 | 1.083333 | 1.136667 |  -1.104283 |      429 |      334 |       95 |  10.191602 |     11 | 0.798499 | 5.102342
  79 | 23400.00 | 23700.00 | 0.026485 | 0.024120 |  10.191602 |     11 | 0.798499 | 1.000000 | 1.113333 | 1.063333 | 1.003333 |   1.243769 |      428 |      334 |       94 |  10.188600 |     11 | 0.831441 | 4.268208
  80 | 23700.00 | 24000.00 | 0.026382 | 0.024092 |  10.188600 |     11 | 0.831441 | 1.000000 | 1.100000 | 1.170000 | 1.126667 |   0.899319 |      431 |      330 |      101 |  10.185962 |     11 | 0.855167 | 3.667427
  81 | 24000.00 | 24300.00 | 0.026280 | 0.024065 |  10.185962 |     11 | 0.855167 | 1.000000 | 1.153333 | 1.203333 | 1.106667 |   2.008480 |      434 |      346 |       88 |  10.181932 |     11 | 0.907950 | 2.330876
  82 | 24300.00 | 24600.00 | 0.026179 | 0.024037 |  10.181932 |     11 | 0.907950 | 1.000000 | 1.226667 | 1.233333 | 1.126667 |   2.218783 |      436 |      368 |       68 |  10.175998 |     11 | 0.966035 | 0.860061
  83 | 24600.00 | 24900.00 | 0.026079 | 0.024010 |  10.175998 |     11 | 0.966035 | 1.000000 | 0.760000 | 0.223333 | 1.143333 | -19.158680 |      258 |      228 |       35 |  10.182257 |     11 | 0.466403 | 13.51159
  84 | 24900.00 | 25200.00 | 0.025979 | 0.023983 |  10.182257 |     11 | 0.466403 | 1.000000 | 0.730000 | 0.783333 | 0.636667 |   3.057716 |      399 |      219 |      175 |  10.189272 |     11 | 0.545840 | 11.50010
  85 | 25200.00 | 25500.00 | 0.025881 | 0.023956 |  10.189272 |     11 | 0.545840 | 1.000000 | 0.833333 | 0.706667 | 0.736667 |  -0.626140 |      403 |      250 |      153 |  10.193585 |     11 | 0.529635 | 11.91044
  86 | 25500.00 | 25800.00 | 0.025783 | 0.023930 |  10.193585 |     11 | 0.529635 | 1.000000 | 0.736667 | 0.806667 | 0.836667 |  -0.626833 |      397 |      221 |      176 |  10.200375 |     11 | 0.513473 | 12.31968
  87 | 25800.00 | 26100.00 | 0.025687 | 0.023904 |  10.200375 |     11 | 0.513473 | 1.000000 | 0.786667 | 0.796667 | 0.696667 |   2.091742 |      402 |      236 |      166 |  10.205855 |     11 | 0.567204 | 10.95914
  88 | 26100.00 | 26400.00 | 0.025591 | 0.023877 |  10.205855 |     11 | 0.567204 | 1.000000 | 0.863333 | 0.810000 | 0.790000 |   0.418805 |      405 |      259 |      146 |  10.209352 |     11 | 0.577921 | 10.68775
  89 | 26400.00 | 26700.00 | 0.025496 | 0.023852 |  10.209352 |     11 | 0.577921 | 1.000000 | 0.850000 | 0.790000 | 0.770000 |   0.419259 |      408 |      255 |      153 |  10.213177 |     11 | 0.588611 | 10.41707
  90 | 26700.00 | 27000.00 | 0.025402 | 0.023826 |  10.213177 |     11 | 0.588611 | 1.000000 | 0.830000 | 0.806667 | 0.803333 |   0.069952 |      405 |      249 |      156 |  10.217495 |     11 | 0.590388 | 10.37208
  91 | 27000.00 | 27300.00 | 0.025309 | 0.023801 |  10.217495 |     11 | 0.590388 | 1.000000 | 0.816667 | 0.763333 | 0.780000 |  -0.350132 |      403 |      245 |      158 |  10.222135 |     11 | 0.581526 | 10.59647
  92 | 27300.00 | 27600.00 | 0.025217 | 0.023775 |  10.222135 |     11 | 0.581526 | 1.000000 | 0.830000 | 0.863333 | 0.866667 |  -0.070101 |      405 |      249 |      156 |  10.226422 |     11 | 0.579759 | 10.64123
  93 | 27600.00 | 27900.00 | 0.025125 | 0.023750 |  10.226422 |     11 | 0.579759 | 1.000000 | 0.870000 | 0.830000 | 0.750000 |   1.684187 |      409 |      261 |      148 |  10.229688 |     11 | 0.622074 | 9.569730
  94 | 27900.00 | 28200.00 | 0.025034 | 0.023726 |  10.229688 |     11 | 0.622074 | 1.000000 | 0.853333 | 0.920000 | 0.770000 |   3.161154 |      406 |      256 |      150 |  10.233360 |     11 | 0.701212 | 7.565822
  95 | 28200.00 | 28500.00 | 0.024945 | 0.023701 |  10.233360 |     11 | 0.701212 | 1.000000 | 0.986667 | 1.003333 | 0.913333 |   1.898662 |      420 |      296 |      124 |  10.233692 |     11 | 0.748573 | 6.366553
  96 | 28500.00 | 28800.00 | 0.024855 | 0.023676 |  10.233692 |     11 | 0.748573 | 1.000000 | 1.070000 | 1.063333 | 0.950000 |   2.393374 |      425 |      321 |      104 |  10.231953 |     11 | 0.808062 | 4.860208
  97 | 28800.00 | 29100.00 | 0.024767 | 0.023652 |  10.231953 |     11 | 0.808062 | 1.000000 | 1.100000 | 1.060000 | 1.060000 |   0.000000 |      428 |      330 |       98 |  10.229476 |     11 | 0.808062 | 4.860208
  98 | 29100.00 | 29400.00 | 0.024679 | 0.023628 |  10.229476 |     11 | 0.808062 | 1.000000 | 1.170000 | 1.113333 | 0.980000 |   2.821487 |      437 |      351 |       86 |  10.225280 |     11 | 0.877694 | 3.096992
  99 | 29400.00 | 29700.00 | 0.024593 | 0.023604 |  10.225280 |     11 | 0.877694 | 1.000000 | 1.216667 | 1.246667 | 1.226667 |   0.423651 |      438 |      365 |       73 |  10.219952 |     11 | 0.888113 | 2.833174
