QTSP continuous window-size and Werner-parameter update.
Main run: one continuous QTSP simulation, updated at each source T_W boundary.
Update rule: W_next = W + gamma * (target_tp - observed_tp).
Update rule: w_next = w + gamma * ((tp_plus - tp_minus) / (w_plus - w_minus)).
Werner plus/minus probes are independent one-window QTSP runs; the main run is not restarted.
Werner parameter is clamped to [1.0e-6, 0.999999].

Initial update parameters:
  target_tp = 2.4
  iterations = 10000
  sim_time = 2.0e7
  window_stats_interval = 2000.0
  initial_window_size = 10
  initial_werner_w = 0.75
  max_window_size = 100
  min_window_size = 1.0
  werner_bounds = [1.0e-6, 0.999999]
  rng_seed = 42
  parallel_within_iteration = true
  julia_threads = 8
  probe_repeats = 1
  gamma(n) = 1 / (n + 100)^0.7
  delta(n) = 0.05 / (n + 50)^0.15

Default simulation parameters:
  flow_uuid = 4001
  werner_w = 0.75
  chi = 30.0
  send_rate = nothing
  distance_km = 25.0
  a_eta = 1.0
  beta_per_km = 0.046
  detector_a_p = 0.9
  detection_prob = nothing
  initial_window_size = 10
  max_window_size = 100
  memory_slots = nothing
  classical_delay = 0.0
  quantum_delay = 1.0
  initial_delay = 0.0
  source_ack_timeout = 10.0
  window_stats_interval = 2000.0

iter |    start |      end |    gamma |    delta |      W_est |  W_run |        w |   target |       tp |  tp_plus | tp_minus |     w_grad |     sent |    acked |  timeout |     W_next | Wrun_n |   w_next |   rate_n
2783 | 5564000. | 5566000. | 0.003785 | 0.015175 |   8.999937 |      9 | 0.849063 | 2.400000 | 2.381000 | 2.424000 | 2.314500 |   3.607872 |     5978 |     4762 |     1215 |   9.000009 |     10 | 0.862721 | 3.476153
2784 | 5566000. | 5568000. | 0.003784 | 0.015174 |   9.000009 |     10 | 0.862721 | 2.400000 | 2.547000 | 2.395000 | 2.526500 |  -4.332970 |     6317 |     5094 |     1222 |   8.999453 |      9 | 0.846323 | 3.891377
2785 | 5568000. | 5570000. | 0.003784 | 0.015174 |   8.999453 |      9 | 0.846323 | 2.400000 | 2.487000 | 2.428000 | 2.274000 |   5.074622 |     6172 |     4974 |     1199 |   8.999124 |      9 | 0.865523 | 3.405199
2786 | 5570000. | 5572000. | 0.003783 | 0.015173 |   8.999124 |      9 | 0.865523 | 2.400000 | 2.430500 | 2.258500 | 2.433500 |  -5.766921 |     5959 |     4861 |     1098 |   8.999009 |      9 | 0.843709 | 3.957569
2787 | 5572000. | 5574000. | 0.003782 | 0.015172 |   8.999009 |      9 | 0.843709 | 2.400000 | 2.292000 | 2.408500 | 2.334500 |   2.438713 |     5836 |     4584 |     1252 |   8.999417 |      9 | 0.852931 | 3.724040
2788 | 5574000. | 5576000. | 0.003781 | 0.015171 |   8.999417 |      9 | 0.852931 | 2.400000 | 2.297500 | 2.299000 | 2.330000 |  -1.021677 |     5801 |     4595 |     1206 |   8.999804 |      9 | 0.849068 | 3.821851
2789 | 5576000. | 5578000. | 0.003780 | 0.015170 |   8.999804 |      9 | 0.849068 | 2.400000 | 2.370500 | 2.433000 | 2.418000 |   0.494386 |     5954 |     4741 |     1214 |   8.999916 |      9 | 0.850937 | 3.774532
2790 | 5578000. | 5580000. | 0.003779 | 0.015170 |   8.999916 |      9 | 0.850937 | 2.400000 | 2.392000 | 2.375000 | 2.345000 |   0.988824 |     5980 |     4784 |     1196 |   8.999946 |      9 | 0.854674 | 3.679912
2791 | 5580000. | 5582000. | 0.003778 | 0.015169 |   8.999946 |      9 | 0.854674 | 2.400000 | 2.454500 | 2.311500 | 2.375500 |  -2.109603 |     6063 |     4909 |     1153 |   8.999740 |      9 | 0.846704 | 3.881730
2792 | 5582000. | 5584000. | 0.003777 | 0.015168 |   8.999740 |      9 | 0.846704 | 2.400000 | 2.350000 | 2.375000 | 2.311500 |   2.093232 |     5935 |     4700 |     1235 |   8.999929 |      9 | 0.854610 | 3.681526
2793 | 5584000. | 5586000. | 0.003776 | 0.015167 |   8.999929 |      9 | 0.854610 | 2.400000 | 2.396000 | 2.370000 | 2.332500 |   1.236226 |     5962 |     4792 |     1171 |   8.999944 |      9 | 0.859278 | 3.563318
2794 | 5586000. | 5588000. | 0.003775 | 0.015166 |   8.999944 |      9 | 0.859278 | 2.400000 | 2.443000 | 2.329000 | 2.368000 |  -1.285743 |     6025 |     4886 |     1138 |   8.999782 |      9 | 0.854424 | 3.686231
2795 | 5588000. | 5590000. | 0.003774 | 0.015166 |   8.999782 |      9 | 0.854424 | 2.400000 | 2.366000 | 2.364000 | 2.357500 |   0.214302 |     5913 |     4732 |     1184 |   8.999910 |      9 | 0.855233 | 3.665750
2796 | 5590000. | 5592000. | 0.003773 | 0.015165 |   8.999910 |      9 | 0.855233 | 2.400000 | 2.388000 | 2.422500 | 2.297500 |   4.121405 |     5949 |     4776 |     1171 |   8.999956 |      9 | 0.870785 | 3.271946
2797 | 5592000. | 5594000. | 0.003773 | 0.015164 |   8.999956 |      9 | 0.870785 | 2.400000 | 2.285500 | 2.221000 | 2.517000 |  -9.760000 |     5696 |     4571 |     1125 |   9.000388 |     10 | 0.833965 | 4.204296
2798 | 5594000. | 5596000. | 0.003772 | 0.015163 |   9.000388 |     10 | 0.833965 | 2.400000 | 2.470500 | 2.590500 | 2.424000 |   5.490289 |     6357 |     4941 |     1415 |   9.000122 |     10 | 0.854672 | 3.679949
2799 | 5596000. | 5598000. | 0.003771 | 0.015162 |   9.000122 |     10 | 0.854672 | 2.400000 | 2.615500 | 2.479000 | 2.531500 |  -1.731263 |     6469 |     5231 |     1241 |   8.999309 |      9 | 0.848144 | 3.845252
2800 | 5598000. | 5600000. | 0.003770 | 0.015162 |   8.999309 |      9 | 0.848144 | 2.400000 | 2.337500 | 2.371500 | 2.364500 |   0.230847 |     5904 |     4675 |     1227 |   8.999545 |      9 | 0.849014 | 3.823216
2801 | 5600000. | 5602000. | 0.003769 | 0.015161 |   8.999545 |      9 | 0.849014 | 2.400000 | 2.405000 | 2.391000 | 2.350500 |   1.335687 |     5999 |     4810 |     1188 |   8.999526 |      9 | 0.854048 | 3.695744
2802 | 5602000. | 5604000. | 0.003768 | 0.015160 |   8.999526 |      9 | 0.854048 | 2.400000 | 2.346500 | 2.379000 | 2.341000 |   1.253303 |     5891 |     4693 |     1198 |   8.999727 |      9 | 0.858771 | 3.576163
2803 | 5604000. | 5606000. | 0.003767 | 0.015159 |   8.999727 |      9 | 0.858771 | 2.400000 | 2.352500 | 2.335500 | 2.395500 |  -1.979003 |     5886 |     4705 |     1182 |   8.999906 |      9 | 0.851316 | 3.764939
2804 | 5606000. | 5608000. | 0.003766 | 0.015158 |   8.999906 |      9 | 0.851316 | 2.400000 | 2.460000 | 2.385500 | 2.391500 |  -0.197911 |     6102 |     4920 |     1181 |   8.999680 |      9 | 0.850570 | 3.783813
2805 | 5608000. | 5610000. | 0.003765 | 0.015158 |   8.999680 |      9 | 0.850570 | 2.400000 | 2.420000 | 2.392000 | 2.366500 |   0.841165 |     6021 |     4840 |     1181 |   8.999605 |      9 | 0.853738 | 3.703614
2806 | 5610000. | 5612000. | 0.003764 | 0.015157 |   8.999605 |      9 | 0.853738 | 2.400000 | 2.370500 | 2.444500 | 2.317500 |   4.189551 |     5933 |     4741 |     1192 |   8.999716 |      9 | 0.869509 | 3.304264
2807 | 5612000. | 5614000. | 0.003763 | 0.015156 |   8.999716 |      9 | 0.869509 | 2.400000 | 2.378000 | 2.329500 | 2.390500 |  -2.012410 |     5852 |     4756 |     1098 |   8.999799 |      9 | 0.861935 | 3.496041
2808 | 5614000. | 5616000. | 0.003763 | 0.015155 |   8.999799 |      9 | 0.861935 | 2.400000 | 2.364000 | 2.330500 | 2.441000 |  -3.645622 |     5867 |     4728 |     1139 |   8.999934 |      9 | 0.848218 | 3.843377
2809 | 5616000. | 5618000. | 0.003762 | 0.015154 |   8.999934 |      9 | 0.848218 | 2.400000 | 2.414500 | 2.400000 | 2.234500 |   5.460471 |     6031 |     4829 |     1201 |   8.999880 |      9 | 0.868759 | 3.323258
2810 | 5618000. | 5620000. | 0.003761 | 0.015154 |   8.999880 |      9 | 0.868759 | 2.400000 | 2.365000 | 2.248000 | 2.337500 |  -2.953099 |     5836 |     4730 |     1108 |   9.000011 |     10 | 0.857653 | 3.604477
2811 | 5620000. | 5622000. | 0.003760 | 0.015153 |   9.000011 |     10 | 0.857653 | 2.400000 | 2.526500 | 2.469000 | 2.646500 |  -5.857011 |     6310 |     5053 |     1254 |   8.999536 |      9 | 0.835631 | 4.162099
2812 | 5622000. | 5624000. | 0.003759 | 0.015152 |   8.999536 |      9 | 0.835631 | 2.400000 | 2.359000 | 2.464000 | 2.264000 |   6.599795 |     5968 |     4718 |     1250 |   8.999690 |      9 | 0.860440 | 3.533911
2813 | 5624000. | 5626000. | 0.003758 | 0.015151 |   8.999690 |      9 | 0.860440 | 2.400000 | 2.378000 | 2.229500 | 2.396500 |  -5.511118 |     5900 |     4756 |     1145 |   8.999773 |      9 | 0.839729 | 4.058350
2814 | 5626000. | 5628000. | 0.003757 | 0.015150 |   8.999773 |      9 | 0.839729 | 2.400000 | 2.412500 | 2.442500 | 2.369000 |   2.425679 |     6048 |     4825 |     1222 |   8.999726 |      9 | 0.848842 | 3.827577
2815 | 5628000. | 5630000. | 0.003756 | 0.015150 |   8.999726 |      9 | 0.848842 | 2.400000 | 2.400000 | 2.356500 | 2.331000 |   0.841606 |     6001 |     4800 |     1201 |   8.999726 |      9 | 0.852003 | 3.747528
2816 | 5630000. | 5632000. | 0.003755 | 0.015149 |   8.999726 |      9 | 0.852003 | 2.400000 | 2.463000 | 2.320000 | 2.317000 |   0.099018 |     6100 |     4926 |     1174 |   8.999489 |      9 | 0.852375 | 3.738113
2817 | 5632000. | 5634000. | 0.003754 | 0.015148 |   8.999489 |      9 | 0.852375 | 2.400000 | 2.430500 | 2.359500 | 2.365500 |  -0.198046 |     6024 |     4861 |     1165 |   8.999375 |      9 | 0.851632 | 3.756941
2818 | 5634000. | 5636000. | 0.003754 | 0.015147 |   8.999375 |      9 | 0.851632 | 2.400000 | 2.449500 | 2.332000 | 2.369000 |  -1.221346 |     6068 |     4899 |     1167 |   8.999189 |      9 | 0.847047 | 3.873025
2819 | 5636000. | 5638000. | 0.003753 | 0.015146 |   8.999189 |      9 | 0.847047 | 2.400000 | 2.435000 | 2.404000 | 2.260500 |   4.737088 |     6075 |     4870 |     1205 |   8.999057 |      9 | 0.864824 | 3.422892
2820 | 5638000. | 5640000. | 0.003752 | 0.015146 |   8.999057 |      9 | 0.864824 | 2.400000 | 2.410500 | 2.315000 | 2.327000 |  -0.396154 |     5932 |     4821 |     1112 |   8.999018 |      9 | 0.863338 | 3.460526
2821 | 5640000. | 5642000. | 0.003751 | 0.015145 |   8.999018 |      9 | 0.863338 | 2.400000 | 2.354500 | 2.303500 | 2.377000 |  -2.426567 |     5846 |     4709 |     1136 |   8.999189 |      9 | 0.854236 | 3.690996
2822 | 5642000. | 5644000. | 0.003750 | 0.015144 |   8.999189 |      9 | 0.854236 | 2.400000 | 2.423500 | 2.389500 | 2.373000 |   0.544768 |     6015 |     4847 |     1168 |   8.999101 |      9 | 0.856279 | 3.639267
2823 | 5644000. | 5646000. | 0.003749 | 0.015143 |   8.999101 |      9 | 0.856279 | 2.400000 | 2.325000 | 2.410000 | 2.377000 |   1.089593 |     5839 |     4650 |     1190 |   8.999382 |      9 | 0.860364 | 3.535830
2824 | 5646000. | 5648000. | 0.003748 | 0.015142 |   8.999382 |      9 | 0.860364 | 2.400000 | 2.383500 | 2.344500 | 2.350500 |  -0.198118 |     5920 |     4767 |     1154 |   8.999444 |      9 | 0.859621 | 3.554633
2825 | 5648000. | 5650000. | 0.003747 | 0.015142 |   8.999444 |      9 | 0.859621 | 2.400000 | 2.450000 | 2.366000 | 2.423500 |  -1.898731 |     6033 |     4900 |     1131 |   8.999256 |      9 | 0.852506 | 3.734798
2826 | 5650000. | 5652000. | 0.003746 | 0.015141 |   8.999256 |      9 | 0.852506 | 2.400000 | 2.395000 | 2.394500 | 2.364000 |   1.007206 |     5978 |     4790 |     1189 |   8.999275 |      9 | 0.856280 | 3.639250
2827 | 5652000. | 5654000. | 0.003745 | 0.015140 |   8.999275 |      9 | 0.856280 | 2.400000 | 2.350000 | 2.384500 | 2.370000 |   0.478860 |     5886 |     4700 |     1185 |   8.999462 |      9 | 0.858073 | 3.593834
2828 | 5654000. | 5656000. | 0.003745 | 0.015139 |   8.999462 |      9 | 0.858073 | 2.400000 | 2.450500 | 2.303000 | 2.393500 |  -2.988906 |     6037 |     4901 |     1136 |   8.999273 |      9 | 0.846881 | 3.877238
2829 | 5656000. | 5658000. | 0.003744 | 0.015139 |   8.999273 |      9 | 0.846881 | 2.400000 | 2.356000 | 2.393000 | 2.301000 |   3.038604 |     5941 |     4712 |     1229 |   8.999438 |      9 | 0.858256 | 3.589191
2830 | 5658000. | 5660000. | 0.003743 | 0.015138 |   8.999438 |      9 | 0.858256 | 2.400000 | 2.342000 | 2.282500 | 2.389000 |  -3.517697 |     5868 |     4684 |     1184 |   8.999655 |      9 | 0.845091 | 3.922575
2831 | 5660000. | 5662000. | 0.003742 | 0.015137 |   8.999655 |      9 | 0.845091 | 2.400000 | 2.361500 | 2.332000 | 2.288500 |   1.436881 |     5947 |     4723 |     1224 |   8.999799 |      9 | 0.850467 | 3.786429
2832 | 5662000. | 5664000. | 0.003741 | 0.015136 |   8.999799 |      9 | 0.850467 | 2.400000 | 2.375500 | 2.327500 | 2.355000 |  -0.908420 |     5955 |     4751 |     1206 |   8.999891 |      9 | 0.847069 | 3.872482
2833 | 5664000. | 5666000. | 0.003740 | 0.015135 |   8.999891 |      9 | 0.847069 | 2.400000 | 2.402500 | 2.357500 | 2.311500 |   1.519618 |     6008 |     4805 |     1204 |   8.999881 |      9 | 0.852752 | 3.728566
2834 | 5666000. | 5668000. | 0.003739 | 0.015135 |   8.999881 |      9 | 0.852752 | 2.400000 | 2.423000 | 2.357000 | 2.353500 |   0.115629 |     6032 |     4846 |     1185 |   8.999795 |      9 | 0.853185 | 3.717618
2835 | 5668000. | 5670000. | 0.003738 | 0.015134 |   8.999795 |      9 | 0.853185 | 2.400000 | 2.380000 | 2.362500 | 2.321500 |   1.354583 |     5945 |     4760 |     1183 |   8.999870 |      9 | 0.858248 | 3.589393
2836 | 5670000. | 5672000. | 0.003737 | 0.015133 |   8.999870 |      9 | 0.858248 | 2.400000 | 2.416500 | 2.388000 | 2.367500 |   0.677327 |     5990 |     4833 |     1157 |   8.999808 |      9 | 0.860780 | 3.525292
2837 | 5672000. | 5674000. | 0.003737 | 0.015132 |   8.999808 |      9 | 0.860780 | 2.400000 | 2.351500 | 2.289000 | 2.354500 |  -2.164254 |     5851 |     4703 |     1149 |   8.999990 |      9 | 0.852693 | 3.730063
2838 | 5674000. | 5676000. | 0.003736 | 0.015131 |   8.999990 |      9 | 0.852693 | 2.400000 | 2.384500 | 2.320000 | 2.376500 |  -1.866973 |     5964 |     4769 |     1194 |   9.000047 |     10 | 0.845719 | 3.906665
2839 | 5676000. | 5678000. | 0.003735 | 0.015131 |   9.000047 |     10 | 0.845719 | 2.400000 | 2.531000 | 2.542500 | 2.538000 |   0.148705 |     6402 |     5062 |     1339 |   8.999558 |      9 | 0.846274 | 3.892602
2840 | 5678000. | 5680000. | 0.003734 | 0.015130 |   8.999558 |      9 | 0.846274 | 2.400000 | 2.301000 | 2.409500 | 2.345500 |   2.115021 |     5842 |     4602 |     1241 |   8.999928 |      9 | 0.854171 | 3.692632
2841 | 5680000. | 5682000. | 0.003733 | 0.015129 |   8.999928 |      9 | 0.854171 | 2.400000 | 2.360500 | 2.447500 | 2.374000 |   2.429095 |     5915 |     4721 |     1194 |   9.000075 |     10 | 0.863239 | 3.463022
2842 | 5682000. | 5684000. | 0.003732 | 0.015128 |   9.000075 |     10 | 0.863239 | 2.400000 | 2.528500 | 2.420000 | 2.612000 |  -6.345721 |     6276 |     5057 |     1218 |   8.999596 |      9 | 0.839556 | 4.062708
2843 | 5684000. | 5686000. | 0.003731 | 0.015128 |   8.999596 |      9 | 0.839556 | 2.400000 | 2.394000 | 2.360500 | 2.316500 |   1.454303 |     6010 |     4788 |     1223 |   8.999618 |      9 | 0.844983 | 3.925306
2844 | 5686000. | 5688000. | 0.003730 | 0.015127 |   8.999618 |      9 | 0.844983 | 2.400000 | 2.338000 | 2.406000 | 2.386000 |   0.661081 |     5916 |     4676 |     1240 |   8.999849 |      9 | 0.847449 | 3.862862
2845 | 5688000. | 5690000. | 0.003729 | 0.015126 |   8.999849 |      9 | 0.847449 | 2.400000 | 2.369500 | 2.436500 | 2.279000 |   5.206284 |     5954 |     4739 |     1216 |   8.999963 |      9 | 0.866865 | 3.371206
2846 | 5690000. | 5692000. | 0.003729 | 0.015125 |   8.999963 |      9 | 0.866865 | 2.400000 | 2.262000 | 2.228000 | 2.327000 |  -3.272691 |     5685 |     4524 |     1160 |   9.000478 |     10 | 0.854663 | 3.680189
2847 | 5692000. | 5694000. | 0.003728 | 0.015124 |   9.000478 |     10 | 0.854663 | 2.400000 | 2.578000 | 2.440500 | 2.572000 |  -4.347284 |     6412 |     5156 |     1257 |   8.999814 |      9 | 0.838458 | 4.090530
2848 | 5694000. | 5696000. | 0.003727 | 0.015124 |   8.999814 |      9 | 0.838458 | 2.400000 | 2.325500 | 2.404500 | 2.341500 |   2.082837 |     5912 |     4651 |     1260 |   9.000092 |     10 | 0.846220 | 3.893978
2849 | 5696000. | 5698000. | 0.003726 | 0.015123 |   9.000092 |     10 | 0.846220 | 2.400000 | 2.635500 | 2.604000 | 2.577000 |   0.892691 |     6571 |     5271 |     1299 |   8.999214 |      9 | 0.849546 | 3.809756
2850 | 5698000. | 5700000. | 0.003725 | 0.015122 |   8.999214 |      9 | 0.849546 | 2.400000 | 2.369000 | 2.345000 | 2.325000 |   0.661287 |     5940 |     4738 |     1203 |   8.999330 |      9 | 0.852009 | 3.747382
2851 | 5700000. | 5702000. | 0.003724 | 0.015121 |   8.999330 |      9 | 0.852009 | 2.400000 | 2.321000 | 2.318500 | 2.408500 |  -2.975943 |     5863 |     4642 |     1221 |   8.999624 |      9 | 0.840926 | 4.028015
2852 | 5702000. | 5704000. | 0.003723 | 0.015120 |   8.999624 |      9 | 0.840926 | 2.400000 | 2.397000 | 2.397500 | 2.331000 |   2.199005 |     6023 |     4794 |     1229 |   8.999635 |      9 | 0.849114 | 3.820697
2853 | 5704000. | 5706000. | 0.003722 | 0.015120 |   8.999635 |      9 | 0.849114 | 2.400000 | 2.370000 | 2.409000 | 2.303000 |   3.505362 |     5944 |     4740 |     1206 |   8.999747 |      9 | 0.862162 | 3.490295
2854 | 5706000. | 5708000. | 0.003721 | 0.015119 |   8.999747 |      9 | 0.862162 | 2.400000 | 2.371000 | 2.299000 | 2.395500 |  -3.191367 |     5895 |     4742 |     1151 |   8.999855 |      9 | 0.850285 | 3.791029
2855 | 5708000. | 5710000. | 0.003721 | 0.015118 |   8.999855 |      9 | 0.850285 | 2.400000 | 2.391500 | 2.347000 | 2.374000 |  -0.892968 |     5971 |     4783 |     1191 |   8.999886 |      9 | 0.846963 | 3.875157
2856 | 5710000. | 5712000. | 0.003720 | 0.015117 |   8.999886 |      9 | 0.846963 | 2.400000 | 2.356500 | 2.286500 | 2.218500 |   2.249071 |     5937 |     4713 |     1223 |   9.000048 |     10 | 0.855329 | 3.663319
2857 | 5712000. | 5714000. | 0.003719 | 0.015117 |   9.000048 |     10 | 0.855329 | 2.400000 | 2.605000 | 2.495500 | 2.497500 |  -0.066153 |     6437 |     5210 |     1225 |   8.999286 |      9 | 0.855083 | 3.669549
2858 | 5714000. | 5716000. | 0.003718 | 0.015116 |   8.999286 |      9 | 0.855083 | 2.400000 | 2.429500 | 2.412500 | 2.349500 |   2.083914 |     6027 |     4859 |     1170 |   8.999176 |      9 | 0.862831 | 3.473360
2859 | 5716000. | 5718000. | 0.003717 | 0.015115 |   8.999176 |      9 | 0.862831 | 2.400000 | 2.319000 | 2.290000 | 2.400500 |  -3.655307 |     5813 |     4638 |     1174 |   8.999477 |      9 | 0.849244 | 3.817405
2860 | 5718000. | 5720000. | 0.003716 | 0.015114 |   8.999477 |      9 | 0.849244 | 2.400000 | 2.390500 | 2.402000 | 2.357500 |   1.472123 |     5995 |     4781 |     1213 |   8.999513 |      9 | 0.854714 | 3.678879
2861 | 5720000. | 5722000. | 0.003715 | 0.015113 |   8.999513 |      9 | 0.854714 | 2.400000 | 2.379500 | 2.361000 | 2.314000 |   1.554906 |     5948 |     4759 |     1190 |   8.999589 |      9 | 0.860491 | 3.532597
2862 | 5722000. | 5724000. | 0.003714 | 0.015113 |   8.999589 |      9 | 0.860491 | 2.400000 | 2.473000 | 2.319500 | 2.351000 |  -1.042172 |     6056 |     4946 |     1111 |   8.999318 |      9 | 0.856620 | 3.630619
2863 | 5724000. | 5726000. | 0.003714 | 0.015112 |   8.999318 |      9 | 0.856620 | 2.400000 | 2.425500 | 2.296000 | 2.352500 |  -1.869388 |     6001 |     4851 |     1148 |   8.999223 |      9 | 0.849678 | 3.806403
2864 | 5726000. | 5728000. | 0.003713 | 0.015111 |   8.999223 |      9 | 0.849678 | 2.400000 | 2.436000 | 2.352500 | 2.367500 |  -0.496323 |     6075 |     4872 |     1206 |   8.999089 |      9 | 0.847836 | 3.853063
2865 | 5728000. | 5730000. | 0.003712 | 0.015110 |   8.999089 |      9 | 0.847836 | 2.400000 | 2.436500 | 2.406000 | 2.304000 |   3.375172 |     6066 |     4873 |     1190 |   8.998954 |      9 | 0.860364 | 3.535835
2866 | 5730000. | 5732000. | 0.003711 | 0.015110 |   8.998954 |      9 | 0.860364 | 2.400000 | 2.352500 | 2.358500 | 2.389500 |  -1.025840 |     5868 |     4705 |     1165 |   8.999130 |      9 | 0.856557 | 3.632229
2867 | 5732000. | 5734000. | 0.003710 | 0.015109 |   8.999130 |      9 | 0.856557 | 2.400000 | 2.476500 | 2.292000 | 2.347000 |  -1.820133 |     6101 |     4953 |     1146 |   8.998846 |      9 | 0.849804 | 3.803221
2868 | 5734000. | 5736000. | 0.003709 | 0.015108 |   8.998846 |      9 | 0.849804 | 2.400000 | 2.310500 | 2.336500 | 2.384500 |  -1.588561 |     5864 |     4621 |     1243 |   8.999178 |      9 | 0.843912 | 3.952422
2869 | 5736000. | 5738000. | 0.003708 | 0.015107 |   8.999178 |      9 | 0.843912 | 2.400000 | 2.327500 | 2.413000 | 2.398000 |   0.496451 |     5894 |     4655 |     1240 |   8.999447 |      9 | 0.845753 | 3.905805
2870 | 5738000. | 5740000. | 0.003707 | 0.015106 |   8.999447 |      9 | 0.845753 | 2.400000 | 2.363000 | 2.395500 | 2.314500 |   2.680973 |     5947 |     4726 |     1220 |   8.999584 |      9 | 0.855692 | 3.654121
2871 | 5740000. | 5742000. | 0.003707 | 0.015106 |   8.999584 |      9 | 0.855692 | 2.400000 | 2.300500 | 2.339500 | 2.382000 |  -1.406756 |     5807 |     4601 |     1206 |   8.999953 |      9 | 0.850478 | 3.786153
2872 | 5742000. | 5744000. | 0.003706 | 0.015105 |   8.999953 |      9 | 0.850478 | 2.400000 | 2.355500 | 2.359500 | 2.352500 |   0.231713 |     5909 |     4711 |     1198 |   9.000118 |     10 | 0.851337 | 3.764411
2873 | 5744000. | 5746000. | 0.003705 | 0.015104 |   9.000118 |     10 | 0.851337 | 2.400000 | 2.524500 | 2.588000 | 2.529500 |   1.936557 |     6354 |     5049 |     1304 |   8.999657 |      9 | 0.858511 | 3.582739
2874 | 5746000. | 5748000. | 0.003704 | 0.015103 |   8.999657 |      9 | 0.858511 | 2.400000 | 2.369500 | 2.348500 | 2.383000 |  -1.142130 |     5910 |     4739 |     1172 |   8.999770 |      9 | 0.854281 | 3.689859
2875 | 5748000. | 5750000. | 0.003703 | 0.015103 |   8.999770 |      9 | 0.854281 | 2.400000 | 2.410000 | 2.363000 | 2.399000 |  -1.191849 |     5995 |     4820 |     1175 |   8.999733 |      9 | 0.849867 | 3.801616
2876 | 5750000. | 5752000. | 0.003702 | 0.015102 |   8.999733 |      9 | 0.849867 | 2.400000 | 2.311000 | 2.431500 | 2.390000 |   1.374008 |     5851 |     4622 |     1229 |   9.000062 |     10 | 0.854954 | 3.672809
2877 | 5752000. | 5754000. | 0.003701 | 0.015101 |   9.000062 |     10 | 0.854954 | 2.400000 | 2.572000 | 2.523000 | 2.639000 |  -3.840797 |     6399 |     5144 |     1254 |   8.999426 |      9 | 0.840738 | 4.032781
2878 | 5754000. | 5756000. | 0.003700 | 0.015100 |   8.999426 |      9 | 0.840738 | 2.400000 | 2.368500 | 2.416500 | 2.422000 |  -0.182116 |     5979 |     4737 |     1243 |   8.999542 |      9 | 0.840064 | 4.049846
2879 | 5756000. | 5758000. | 0.003700 | 0.015099 |   8.999542 |      9 | 0.840064 | 2.400000 | 2.434000 | 2.398000 | 2.316000 |   2.715325 |     6087 |     4868 |     1219 |   8.999416 |      9 | 0.850110 | 3.795476
2880 | 5758000. | 5760000. | 0.003699 | 0.015099 |   8.999416 |      9 | 0.850110 | 2.400000 | 2.370500 | 2.404000 | 2.347000 |   1.887578 |     5934 |     4741 |     1193 |   8.999525 |      9 | 0.857091 | 3.618690
2881 | 5760000. | 5762000. | 0.003698 | 0.015098 |   8.999525 |      9 | 0.857091 | 2.400000 | 2.357500 | 2.403500 | 2.356000 |   1.573063 |     5896 |     4715 |     1182 |   8.999683 |      9 | 0.862908 | 3.471396
2882 | 5762000. | 5764000. | 0.003697 | 0.015097 |   8.999683 |      9 | 0.862908 | 2.400000 | 2.402500 | 2.338000 | 2.463500 |  -4.156409 |     5929 |     4805 |     1124 |   8.999673 |      9 | 0.847542 | 3.860492
2883 | 5764000. | 5766000. | 0.003696 | 0.015096 |   8.999673 |      9 | 0.847542 | 2.400000 | 2.325000 | 2.451000 | 2.204000 |   8.180762 |     5886 |     4650 |     1237 |   8.999951 |      9 | 0.877779 | 3.094843
2884 | 5766000. | 5768000. | 0.003695 | 0.015096 |   8.999951 |      9 | 0.877779 | 2.400000 | 2.322500 | 2.138000 | 2.368000 |  -7.618103 |     5680 |     4645 |     1036 |   9.000237 |     10 | 0.849629 | 3.807664
2885 | 5768000. | 5770000. | 0.003694 | 0.015095 |   9.000237 |     10 | 0.849629 | 2.400000 | 2.554500 | 2.566500 | 2.595500 |  -0.960593 |     6424 |     5109 |     1312 |   8.999666 |      9 | 0.846080 | 3.897525
2886 | 5770000. | 5772000. | 0.003693 | 0.015094 |   8.999666 |      9 | 0.846080 | 2.400000 | 2.407500 | 2.368000 | 2.266500 |   3.362246 |     6034 |     4815 |     1219 |   8.999638 |      9 | 0.858498 | 3.583070
2887 | 5772000. | 5774000. | 0.003693 | 0.015093 |   8.999638 |      9 | 0.858498 | 2.400000 | 2.371000 | 2.256000 | 2.367500 |  -3.693690 |     5893 |     4742 |     1151 |   8.999746 |      9 | 0.844859 | 3.928443
2888 | 5774000. | 5776000. | 0.003692 | 0.015093 |   8.999746 |      9 | 0.844859 | 2.400000 | 2.380500 | 2.314500 | 2.390000 |  -2.501236 |     5986 |     4761 |     1226 |   8.999817 |      9 | 0.835625 | 4.162263
2889 | 5776000. | 5778000. | 0.003691 | 0.015092 |   8.999817 |      9 | 0.835625 | 2.400000 | 2.408000 | 2.394500 | 2.263000 |   4.356680 |     6061 |     4816 |     1245 |   8.999788 |      9 | 0.851705 | 3.755088
2890 | 5778000. | 5780000. | 0.003690 | 0.015091 |   8.999788 |      9 | 0.851705 | 2.400000 | 2.396000 | 2.345500 | 2.307500 |   1.259029 |     5982 |     4792 |     1189 |   8.999803 |      9 | 0.856351 | 3.637447
