QTSP continuous window-size and Werner-parameter update.
Main run: one continuous QTSP simulation, updated at each source T_W boundary.
Update rule: W_next = W + gamma * (target_tp - observed_tp).
Update rule: w_next = w + gamma * ((tp_plus - tp_minus) / (w_plus - w_minus)).
Werner plus/minus probes are independent one-window QTSP runs; the main run is not restarted.
Werner parameter is clamped to [1.0e-6, 0.999999].

Initial update parameters:
  target_tp = 1.2
  iterations = 2000
  sim_time = 600000.0
  window_stats_interval = 300.0
  initial_window_size = 5
  initial_werner_w = 0.16477917946166465
  max_window_size = 100
  min_window_size = 1.0
  werner_bounds = [1.0e-6, 0.999999]
  rng_seed = 42
  parallel_within_iteration = true
  julia_threads = 1
  probe_repeats = 1
  gamma(1) = 0.03953438965034929
  delta(1) = 0.027722633142456987

Default simulation parameters before run overrides:
  flow_uuid = 4001
  werner_w = 0.75
  chi = 30.0
  send_rate = nothing
  distance_km = 25.0
  a_eta = 1.0
  beta_per_km = 0.046
  detector_a_p = 0.9
  detection_prob = nothing
  initial_window_size = 10
  max_window_size = 100
  memory_slots = nothing
  classical_delay = 0.0
  edge_classical_delays = nothing
  quantum_delay = 1.0
  initial_delay = 0.0
  source_ack_timeout = 10.0
  window_stats_interval = 1000.0

Run simulation parameters:
  source_node = 1
  destination_node = 20
  flow_uuid = 4001
  chi = 30.0
  send_rate = nothing
  distance_km = 25.0
  a_eta = 1.0
  beta_per_km = 0.046
  detector_a_p = 0.9
  detection_prob = nothing
  memory_slots = nothing
  classical_delay_fallback = 0.0
  edge_classical_delays = provided (68 edges; min=1.449228e-05, max=0.000561314176, mean=0.000157884802)
  quantum_delay = 1.0
  initial_delay = 0.0
  source_ack_timeout = 10.0

iter |    start |      end |    gamma |    delta |      W_est |  W_run |        w |   target |       tp |  tp_plus | tp_minus |     w_grad |     sent |    acked |  timeout |     W_next | Wrun_n |   w_next |   rate_n
  10 | 2700.000 | 3000.000 | 0.037241 | 0.027055 |   5.308836 |      6 | 0.414504 | 1.200000 | 0.403333 | 0.480000 | 0.483333 |  -0.061603 |      253 |      121 |      132 |   5.338505 |      6 | 0.412210 | 14.88385
  11 | 3000.000 | 3300.000 | 0.037006 | 0.026988 |   5.338505 |      6 | 0.412210 | 1.200000 | 0.396667 | 0.490000 | 0.383333 |   1.976188 |      252 |      119 |      133 |   5.368234 |      6 | 0.485341 | 13.03204
  12 | 3300.000 | 3600.000 | 0.036775 | 0.026922 |   5.368234 |      6 | 0.485341 | 1.200000 | 0.486667 | 0.510000 | 0.446667 |   1.176227 |      267 |      146 |      121 |   5.394466 |      6 | 0.528596 | 11.93675
  13 | 3600.000 | 3900.000 | 0.036546 | 0.026858 |   5.394466 |      6 | 0.528596 | 1.200000 | 0.563333 | 0.590000 | 0.426667 |   3.040716 |      280 |      169 |      111 |   5.417734 |      6 | 0.639724 | 9.122815
  14 | 3900.000 | 4200.000 | 0.036322 | 0.026794 |   5.417734 |      6 | 0.639724 | 1.200000 | 0.670000 | 0.746667 | 0.553333 |   3.607728 |      302 |      201 |      101 |   5.436985 |      6 | 0.770763 | 5.804684
  15 | 4200.000 | 4500.000 | 0.036100 | 0.026732 |   5.436985 |      6 | 0.770763 | 1.200000 | 0.706667 | 0.863333 | 0.753333 |   2.057452 |      308 |      212 |       96 |   5.454794 |      6 | 0.845037 | 3.923920
  16 | 4500.000 | 4800.000 | 0.035882 | 0.026671 |   5.454794 |      6 | 0.845037 | 1.200000 | 0.786667 | 0.896667 | 0.810000 |   1.624739 |      321 |      236 |       85 |   5.469625 |      6 | 0.903337 | 2.447682
  17 | 4800.000 | 5100.000 | 0.035667 | 0.026611 |   5.469625 |      6 | 0.903337 | 1.200000 | 0.990000 | 1.053333 | 1.026667 |   0.501049 |      356 |      297 |       59 |   5.477116 |      6 | 0.921208 | 1.995156
  18 | 5100.000 | 5400.000 | 0.035455 | 0.026552 |   5.477116 |      6 | 0.921208 | 1.200000 | 0.916667 | 0.956667 | 0.963333 |  -0.125541 |      344 |      275 |       69 |   5.487161 |      6 | 0.916757 | 2.107866
  19 | 5400.000 | 5700.000 | 0.035247 | 0.026494 |   5.487161 |      6 | 0.916757 | 1.200000 | 0.996667 | 1.073333 | 0.983333 |   1.698517 |      357 |      299 |       58 |   5.494328 |      6 | 0.976624 | 0.591932
  20 | 5700.000 | 6000.000 | 0.035041 | 0.026437 |   5.494328 |      6 | 0.976624 | 1.200000 | 0.520000 | 0.003333 | 1.013333 | -20.276218 |      178 |      156 |       25 |   5.518156 |      6 | 0.266130 | 18.58284
  21 | 6000.000 | 6300.000 | 0.034838 | 0.026380 |   5.518156 |      6 | 0.266130 | 1.200000 | 0.416667 | 0.350000 | 0.263333 |   1.642634 |      255 |      125 |      127 |   5.545445 |      6 | 0.323356 | 17.13379
  22 | 6300.000 | 6600.000 | 0.034638 | 0.026325 |   5.545445 |      6 | 0.323356 | 1.200000 | 0.336667 | 0.403333 | 0.303333 |   1.899328 |      240 |      101 |      139 |   5.575349 |      6 | 0.389144 | 15.46792
  23 | 6600.000 | 6900.000 | 0.034440 | 0.026271 |   5.575349 |      6 | 0.389144 | 1.200000 | 0.360000 | 0.523333 | 0.366667 |   2.981776 |      245 |      108 |      137 |   5.604279 |      6 | 0.491837 | 12.86755
  24 | 6900.000 | 7200.000 | 0.034246 | 0.026217 |   5.604279 |      6 | 0.491837 | 1.200000 | 0.433333 | 0.456667 | 0.540000 |  -1.589291 |      259 |      130 |      129 |   5.630534 |      6 | 0.437411 | 14.24572
  25 | 7200.000 | 7500.000 | 0.034054 | 0.026164 |   5.630534 |      6 | 0.437411 | 1.200000 | 0.476667 | 0.436667 | 0.380000 |   1.082896 |      265 |      143 |      122 |   5.655166 |      6 | 0.474287 | 13.31194
  26 | 7500.000 | 7800.000 | 0.033864 | 0.026112 |   5.655166 |      6 | 0.474287 | 1.200000 | 0.473333 | 0.463333 | 0.490000 |  -0.510612 |      266 |      142 |      124 |   5.679774 |      6 | 0.456996 | 13.74979
  27 | 7800.000 | 8100.000 | 0.033677 | 0.026061 |   5.679774 |      6 | 0.456996 | 1.200000 | 0.510000 | 0.480000 | 0.463333 |   0.319759 |      273 |      153 |      120 |   5.703011 |      6 | 0.467765 | 13.47711
  28 | 8100.000 | 8400.000 | 0.033493 | 0.026011 |   5.703011 |      6 | 0.467765 | 1.200000 | 0.443333 | 0.453333 | 0.466667 |  -0.256303 |      259 |      133 |      126 |   5.728354 |      6 | 0.459180 | 13.69448
  29 | 8400.000 | 8700.000 | 0.033311 | 0.025961 |   5.728354 |      6 | 0.459180 | 1.200000 | 0.470000 | 0.530000 | 0.450000 |   1.540757 |      264 |      141 |      123 |   5.752671 |      6 | 0.510504 | 12.39487
  30 | 8700.000 | 9000.000 | 0.033131 | 0.025912 |   5.752671 |      6 | 0.510504 | 1.200000 | 0.516667 | 0.513333 | 0.533333 |  -0.385917 |      273 |      155 |      118 |   5.775311 |      6 | 0.497718 | 12.71863
  31 | 9000.000 | 9300.000 | 0.032954 | 0.025864 |   5.775311 |      6 | 0.497718 | 1.200000 | 0.556667 | 0.583333 | 0.543333 |   0.773273 |      280 |      167 |      113 |   5.796512 |      6 | 0.523201 | 12.07337
  32 | 9300.000 | 9600.000 | 0.032779 | 0.025817 |   5.796512 |      6 | 0.523201 | 1.200000 | 0.603333 | 0.586667 | 0.493333 |   1.807627 |      288 |      181 |      107 |   5.816070 |      6 | 0.582453 | 10.57299
  33 | 9600.000 | 9900.000 | 0.032606 | 0.025770 |   5.816070 |      6 | 0.582453 | 1.200000 | 0.610000 | 0.556667 | 0.603333 |  -0.905458 |      291 |      183 |      108 |   5.835308 |      6 | 0.552930 | 11.32058
  34 | 9900.000 | 10200.00 | 0.032436 | 0.025723 |   5.835308 |      6 | 0.552930 | 1.200000 | 0.476667 | 0.620000 | 0.540000 |   1.555005 |      265 |      143 |      122 |   5.858770 |      6 | 0.603368 | 10.04341
  35 | 10200.00 | 10500.00 | 0.032268 | 0.025678 |   5.858770 |      6 | 0.603368 | 1.200000 | 0.596667 | 0.636667 | 0.610000 |   0.519256 |      288 |      179 |      109 |   5.878238 |      6 | 0.620123 | 9.619142
  36 | 10500.00 | 10800.00 | 0.032101 | 0.025633 |   5.878238 |      6 | 0.620123 | 1.200000 | 0.740000 | 0.600000 | 0.570000 |   0.585189 |      313 |      222 |       91 |   5.893004 |      6 | 0.638908 | 9.143465
  37 | 10800.00 | 11100.00 | 0.031937 | 0.025588 |   5.893004 |      6 | 0.638908 | 1.200000 | 0.680000 | 0.553333 | 0.650000 |  -1.888881 |      303 |      204 |       99 |   5.909612 |      6 | 0.578583 | 10.67100
  38 | 11100.00 | 11400.00 | 0.031775 | 0.025545 |   5.909612 |      6 | 0.578583 | 1.200000 | 0.540000 | 0.630000 | 0.540000 |   1.761631 |      277 |      162 |      115 |   5.930583 |      6 | 0.634559 | 9.253607
  39 | 11400.00 | 11700.00 | 0.031615 | 0.025501 |   5.930583 |      6 | 0.634559 | 1.200000 | 0.670000 | 0.756667 | 0.590000 |   3.267813 |      300 |      201 |       99 |   5.947339 |      6 | 0.737870 | 6.637593
  40 | 11700.00 | 12000.00 | 0.031456 | 0.025459 |   5.947339 |      6 | 0.737870 | 1.200000 | 0.790000 | 0.830000 | 0.786667 |   0.851057 |      323 |      237 |       86 |   5.960236 |      6 | 0.764641 | 5.959698
  41 | 12000.00 | 12300.00 | 0.031300 | 0.025416 |   5.960236 |      6 | 0.764641 | 1.200000 | 0.746667 | 0.850000 | 0.850000 |   0.000000 |      315 |      224 |       91 |   5.974426 |      6 | 0.764641 | 5.959698
  42 | 12300.00 | 12600.00 | 0.031146 | 0.025375 |   5.974426 |      6 | 0.764641 | 1.200000 | 0.870000 | 0.846667 | 0.763333 |   1.642052 |      336 |      261 |       75 |   5.984704 |      6 | 0.815784 | 4.664673
  43 | 12600.00 | 12900.00 | 0.030993 | 0.025334 |   5.984704 |      6 | 0.815784 | 1.200000 | 0.810000 | 0.950000 | 0.800000 |   2.960491 |      327 |      243 |       84 |   5.996791 |      6 | 0.907538 | 2.341285
  44 | 12900.00 | 13200.00 | 0.030842 | 0.025293 |   5.996791 |      6 | 0.907538 | 1.200000 | 1.013333 | 1.030000 | 0.966667 |   1.251992 |      358 |      304 |       54 |   6.002548 |      7 | 0.946153 | 1.363506
  45 | 13200.00 | 13500.00 | 0.030693 | 0.025253 |   6.002548 |      7 | 0.946153 | 1.200000 | 1.150000 | 0.626667 | 1.180000 | -10.955832 |      393 |      345 |       48 |   6.004083 |      7 | 0.609883 | 9.878433
  46 | 13500.00 | 13800.00 | 0.030546 | 0.025213 |   6.004083 |      7 | 0.609883 | 1.200000 | 0.686667 | 0.713333 | 0.630000 |   1.652568 |      332 |      206 |      125 |   6.019763 |      7 | 0.660362 | 8.600213
  47 | 13800.00 | 14100.00 | 0.030400 | 0.025174 |   6.019763 |      7 | 0.660362 | 1.200000 | 0.713333 | 0.783333 | 0.740000 |   0.860672 |      340 |      214 |      126 |   6.034558 |      7 | 0.686527 | 7.937678
  48 | 14100.00 | 14400.00 | 0.030256 | 0.025135 |   6.034558 |      7 | 0.686527 | 1.200000 | 0.776667 | 0.850000 | 0.856667 |  -0.132615 |      350 |      233 |      117 |   6.047366 |      7 | 0.682514 | 8.039280
  49 | 14400.00 | 14700.00 | 0.030114 | 0.025097 |   6.047366 |      7 | 0.682514 | 1.200000 | 0.823333 | 0.870000 | 0.816667 |   1.062537 |      359 |      247 |      112 |   6.058709 |      7 | 0.714512 | 7.229053
  50 | 14700.00 | 15000.00 | 0.029973 | 0.025059 |   6.058709 |      7 | 0.714512 | 1.200000 | 0.830000 | 0.883333 | 0.826667 |   1.130649 |      358 |      249 |      109 |   6.069800 |      7 | 0.748401 | 6.370916
  51 | 15000.00 | 15300.00 | 0.029834 | 0.025022 |   6.069800 |      7 | 0.748401 | 1.200000 | 0.843333 | 1.036667 | 0.816667 |   4.396134 |      362 |      253 |      109 |   6.080440 |      7 | 0.879557 | 3.049829
  52 | 15300.00 | 15600.00 | 0.029697 | 0.024985 |   6.080440 |      7 | 0.879557 | 1.200000 | 1.120000 | 1.153333 | 1.153333 |   0.000000 |      411 |      336 |       75 |   6.082816 |      7 | 0.879557 | 3.049829
  53 | 15600.00 | 15900.00 | 0.029561 | 0.024948 |   6.082816 |      7 | 0.879557 | 1.200000 | 1.156667 | 1.103333 | 1.103333 |   0.000000 |      418 |      347 |       71 |   6.084097 |      7 | 0.879557 | 3.049829
  54 | 15900.00 | 16200.00 | 0.029426 | 0.024912 |   6.084097 |      7 | 0.879557 | 1.200000 | 1.116667 | 1.120000 | 1.100000 |   0.401407 |      411 |      335 |       76 |   6.086549 |      7 | 0.891369 | 2.750731
  55 | 16200.00 | 16500.00 | 0.029293 | 0.024877 |   6.086549 |      7 | 0.891369 | 1.200000 | 1.116667 | 1.160000 | 1.176667 |  -0.334986 |      408 |      335 |       73 |   6.088990 |      7 | 0.881556 | 2.999209
  56 | 16500.00 | 16800.00 | 0.029162 | 0.024841 |   6.088990 |      7 | 0.881556 | 1.200000 | 1.063333 | 1.176667 | 1.043333 |   2.683704 |      401 |      319 |       82 |   6.092976 |      7 | 0.959817 | 1.017497
  57 | 16800.00 | 17100.00 | 0.029032 | 0.024806 |   6.092976 |      7 | 0.959817 | 1.200000 | 0.926667 | 0.343333 | 1.150000 | -16.259294 |      305 |      278 |       30 |   6.100911 |      7 | 0.487785 | 12.97017
  58 | 17100.00 | 17400.00 | 0.028903 | 0.024772 |   6.100911 |      7 | 0.487785 | 1.200000 | 0.503333 | 0.623333 | 0.553333 |   1.412901 |      302 |      151 |      148 |   6.121047 |      7 | 0.528622 | 11.93611
  59 | 17400.00 | 17700.00 | 0.028775 | 0.024738 |   6.121047 |      7 | 0.528622 | 1.200000 | 0.726667 | 0.650000 | 0.616667 |   0.673741 |      341 |      218 |      123 |   6.134667 |      7 | 0.548009 | 11.44519
  60 | 17700.00 | 18000.00 | 0.028649 | 0.024704 |   6.134667 |      7 | 0.548009 | 1.200000 | 0.616667 | 0.726667 | 0.656667 |   1.416795 |      321 |      185 |      136 |   6.151379 |      7 | 0.588599 | 10.41737
  61 | 18000.00 | 18300.00 | 0.028525 | 0.024670 |   6.151379 |      7 | 0.588599 | 1.200000 | 0.730000 | 0.776667 | 0.656667 |   2.432090 |      341 |      219 |      122 |   6.164786 |      7 | 0.657974 | 8.660691
  62 | 18300.00 | 18600.00 | 0.028401 | 0.024637 |   6.164786 |      7 | 0.657974 | 1.200000 | 0.840000 | 0.783333 | 0.710000 |   1.488278 |      360 |      252 |      108 |   6.175010 |      7 | 0.700243 | 7.590363
  63 | 18600.00 | 18900.00 | 0.028279 | 0.024604 |   6.175010 |      7 | 0.700243 | 1.200000 | 0.916667 | 0.860000 | 0.806667 |   1.083828 |      375 |      275 |      100 |   6.183023 |      7 | 0.730893 | 6.814254
  64 | 18900.00 | 19200.00 | 0.028158 | 0.024572 |   6.183023 |      7 | 0.730893 | 1.200000 | 0.933333 | 0.913333 | 0.826667 |   1.763550 |      379 |      280 |       99 |   6.190532 |      7 | 0.780552 | 5.556806
  65 | 19200.00 | 19500.00 | 0.028039 | 0.024539 |   6.190532 |      7 | 0.780552 | 1.200000 | 1.016667 | 0.980000 | 0.973333 |   0.135836 |      394 |      305 |       89 |   6.195672 |      7 | 0.784360 | 5.460363
  66 | 19500.00 | 19800.00 | 0.027921 | 0.024508 |   6.195672 |      7 | 0.784360 | 1.200000 | 1.030000 | 0.960000 | 0.956667 |   0.068006 |      395 |      309 |       86 |   6.200419 |      7 | 0.786259 | 5.412283
  67 | 19800.00 | 20100.00 | 0.027803 | 0.024476 |   6.200419 |      7 | 0.786259 | 1.200000 | 0.910000 | 0.980000 | 0.866667 |   2.315184 |      374 |      273 |      101 |   6.208482 |      7 | 0.850629 | 3.782322
  68 | 20100.00 | 20400.00 | 0.027687 | 0.024445 |   6.208482 |      7 | 0.850629 | 1.200000 | 1.066667 | 1.103333 | 1.020000 |   1.704516 |      402 |      320 |       82 |   6.212173 |      7 | 0.897823 | 2.587295
  69 | 20400.00 | 20700.00 | 0.027573 | 0.024414 |   6.212173 |      7 | 0.897823 | 1.200000 | 1.153333 | 1.183333 | 1.150000 |   0.682670 |      415 |      346 |       69 |   6.213460 |      7 | 0.916646 | 2.110663
  70 | 20700.00 | 21000.00 | 0.027459 | 0.024383 |   6.213460 |      7 | 0.916646 | 1.200000 | 1.180000 | 1.196667 | 1.130000 |   1.367055 |      419 |      354 |       65 |   6.214009 |      7 | 0.954184 | 1.160135
  71 | 21000.00 | 21300.00 | 0.027347 | 0.024353 |   6.214009 |      7 | 0.954184 | 1.200000 | 1.013333 | 0.503333 | 1.160000 | -13.482262 |      346 |      304 |       42 |   6.219114 |      7 | 0.585491 | 10.49608
  72 | 21300.00 | 21600.00 | 0.027235 | 0.024323 |   6.219114 |      7 | 0.585491 | 1.200000 | 0.713333 | 0.613333 | 0.660000 |  -0.959314 |      338 |      214 |      124 |   6.232369 |      7 | 0.559364 | 11.15767
  73 | 21600.00 | 21900.00 | 0.027125 | 0.024293 |   6.232369 |      7 | 0.559364 | 1.200000 | 0.660000 | 0.683333 | 0.620000 |   1.303521 |      329 |      198 |      131 |   6.247016 |      7 | 0.594721 | 10.26235
  74 | 21900.00 | 22200.00 | 0.027016 | 0.024264 |   6.247016 |      7 | 0.594721 | 1.200000 | 0.663333 | 0.693333 | 0.663333 |   0.618208 |      329 |      199 |      130 |   6.261514 |      7 | 0.611423 | 9.839444
  75 | 22200.00 | 22500.00 | 0.026908 | 0.024234 |   6.261514 |      7 | 0.611423 | 1.200000 | 0.730000 | 0.760000 | 0.636667 |   2.544585 |      342 |      219 |      123 |   6.274161 |      7 | 0.679891 | 8.105706
  76 | 22500.00 | 22800.00 | 0.026800 | 0.024206 |   6.274161 |      7 | 0.679891 | 1.200000 | 0.780000 | 0.856667 | 0.840000 |   0.344274 |      351 |      234 |      117 |   6.285417 |      7 | 0.689118 | 7.872071
  77 | 22800.00 | 23100.00 | 0.026694 | 0.024177 |   6.285417 |      7 | 0.689118 | 1.200000 | 0.800000 | 0.853333 | 0.876667 |  -0.482556 |      353 |      240 |      113 |   6.296095 |      7 | 0.676236 | 8.198252
  78 | 23100.00 | 23400.00 | 0.026589 | 0.024148 |   6.296095 |      7 | 0.676236 | 1.200000 | 0.850000 | 0.793333 | 0.850000 |  -1.173300 |      363 |      255 |      108 |   6.305401 |      7 | 0.645039 | 8.988218
  79 | 23400.00 | 23700.00 | 0.026485 | 0.024120 |   6.305401 |      7 | 0.645039 | 1.200000 | 0.773333 | 0.763333 | 0.716667 |   0.967376 |      350 |      232 |      118 |   6.316701 |      7 | 0.670660 | 8.339447
  80 | 23700.00 | 24000.00 | 0.026382 | 0.024092 |   6.316701 |      7 | 0.670660 | 1.200000 | 0.886667 | 0.853333 | 0.786667 |   1.383567 |      369 |      266 |      103 |   6.324968 |      7 | 0.707162 | 7.415169
  81 | 24000.00 | 24300.00 | 0.026280 | 0.024065 |   6.324968 |      7 | 0.707162 | 1.200000 | 0.863333 | 0.890000 | 0.763333 |   2.631801 |      366 |      259 |      107 |   6.333815 |      7 | 0.776325 | 5.663826
  82 | 24300.00 | 24600.00 | 0.026179 | 0.024037 |   6.333815 |      7 | 0.776325 | 1.200000 | 0.936667 | 1.016667 | 0.823333 |   4.021544 |      378 |      281 |       97 |   6.340709 |      7 | 0.881605 | 2.997974
  83 | 24600.00 | 24900.00 | 0.026079 | 0.024010 |   6.340709 |      7 | 0.881605 | 1.200000 | 1.103333 | 1.160000 | 1.086667 |   1.527141 |      408 |      331 |       77 |   6.343230 |      7 | 0.921430 | 1.989519
  84 | 24900.00 | 25200.00 | 0.025979 | 0.023983 |   6.343230 |      7 | 0.921430 | 1.200000 | 1.223333 | 1.136667 | 1.140000 |  -0.069494 |      426 |      367 |       59 |   6.342624 |      7 | 0.919625 | 2.035235
  85 | 25200.00 | 25500.00 | 0.025881 | 0.023956 |   6.342624 |      7 | 0.919625 | 1.200000 | 1.226667 | 1.043333 | 1.176667 |  -2.782844 |      427 |      368 |       59 |   6.341934 |      7 | 0.847602 | 3.858970
  86 | 25500.00 | 25800.00 | 0.025783 | 0.023930 |   6.341934 |      7 | 0.847602 | 1.200000 | 1.093333 | 1.100000 | 1.090000 |   0.208944 |      406 |      328 |       78 |   6.344684 |      7 | 0.852990 | 3.722554
  87 | 25800.00 | 26100.00 | 0.025687 | 0.023904 |   6.344684 |      7 | 0.852990 | 1.200000 | 1.130000 | 1.153333 | 1.043333 |   2.300916 |      414 |      339 |       75 |   6.346482 |      7 | 0.912093 | 2.225957
  88 | 26100.00 | 26400.00 | 0.025591 | 0.023877 |   6.346482 |      7 | 0.912093 | 1.200000 | 1.166667 | 1.170000 | 1.170000 |   0.000000 |      416 |      350 |       66 |   6.347335 |      7 | 0.912093 | 2.225957
  89 | 26400.00 | 26700.00 | 0.025496 | 0.023852 |   6.347335 |      7 | 0.912093 | 1.200000 | 1.163333 | 1.086667 | 1.106667 |  -0.419259 |      418 |      349 |       69 |   6.348270 |      7 | 0.901403 | 2.496635
  90 | 26700.00 | 27000.00 | 0.025402 | 0.023826 |   6.348270 |      7 | 0.901403 | 1.200000 | 1.106667 | 1.143333 | 1.070000 |   1.538936 |      408 |      332 |       76 |   6.350641 |      7 | 0.940496 | 1.506746
  91 | 27000.00 | 27300.00 | 0.025309 | 0.023801 |   6.350641 |      7 | 0.940496 | 1.200000 | 1.150000 | 0.786667 | 1.110000 |  -6.792558 |      405 |      345 |       60 |   6.351906 |      7 | 0.768582 | 5.859891
  92 | 27300.00 | 27600.00 | 0.025217 | 0.023775 |   6.351906 |      7 | 0.768582 | 1.200000 | 0.996667 | 0.986667 | 0.906667 |   1.682415 |      389 |      299 |       90 |   6.357034 |      7 | 0.811007 | 4.785616
  93 | 27600.00 | 27900.00 | 0.025125 | 0.023750 |   6.357034 |      7 | 0.811007 | 1.200000 | 0.916667 | 1.016667 | 0.986667 |   0.631570 |      374 |      275 |       99 |   6.364152 |      7 | 0.826876 | 4.383802
  94 | 27900.00 | 28200.00 | 0.025034 | 0.023726 |   6.364152 |      7 | 0.826876 | 1.200000 | 0.960000 | 1.086667 | 0.910000 |   3.723137 |      383 |      288 |       95 |   6.370161 |      7 | 0.920083 | 2.023645
  95 | 28200.00 | 28500.00 | 0.024945 | 0.023701 |   6.370161 |      7 | 0.920083 | 1.200000 | 1.186667 | 1.130000 | 1.143333 |  -0.281283 |      420 |      356 |       65 |   6.370493 |      7 | 0.913066 | 2.201315
  96 | 28500.00 | 28800.00 | 0.024855 | 0.023676 |   6.370493 |      7 | 0.913066 | 1.200000 | 1.210000 | 1.110000 | 1.170000 |  -1.267080 |      425 |      363 |       61 |   6.370245 |      7 | 0.881572 | 2.998792
  97 | 28800.00 | 29100.00 | 0.024767 | 0.023652 |   6.370245 |      7 | 0.881572 | 1.200000 | 1.110000 | 1.106667 | 1.053333 |   1.127448 |      409 |      333 |       76 |   6.372474 |      7 | 0.909496 | 2.291720
  98 | 29100.00 | 29400.00 | 0.024679 | 0.023628 |   6.372474 |      7 | 0.909496 | 1.200000 | 1.150000 | 1.246667 | 1.063333 |   3.879544 |      414 |      345 |       69 |   6.373708 |      7 | 0.999999 | 0.000025
  99 | 29400.00 | 29700.00 | 0.024593 | 0.023604 |   6.373708 |      7 | 0.999999 | 1.200000 | 0.023333 | 0.003333 | 0.543333 | -22.877138 |        1 |        7 |        1 |   6.402645 |      7 | 0.437393 | 14.24618
