QTSP continuous window-size and Werner-parameter update.
Main run: one continuous QTSP simulation, updated at each source T_W boundary.
Update rule: W_next = W + gamma * (target_tp - observed_tp).
Update rule: w_next = w + gamma * ((tp_plus - tp_minus) / (w_plus - w_minus)).
Werner plus/minus probes are independent one-window QTSP runs; the main run is not restarted.
Werner parameter is clamped to [1.0e-6, 0.999999].

Initial update parameters:
  target_tp = 1.0
  iterations = 2000
  sim_time = 600000.0
  window_stats_interval = 300.0
  initial_window_size = 10
  initial_werner_w = 0.12950032651969776
  max_window_size = 100
  min_window_size = 1.0
  werner_bounds = [1.0e-6, 0.999999]
  rng_seed = 42
  parallel_within_iteration = true
  julia_threads = 1
  probe_repeats = 1
  gamma(1) = 0.03953438965034929
  delta(1) = 0.027722633142456987

Default simulation parameters before run overrides:
  flow_uuid = 4001
  werner_w = 0.75
  chi = 30.0
  send_rate = nothing
  distance_km = 25.0
  a_eta = 1.0
  beta_per_km = 0.046
  detector_a_p = 0.9
  detection_prob = nothing
  initial_window_size = 10
  max_window_size = 100
  memory_slots = nothing
  classical_delay = 0.0
  edge_classical_delays = nothing
  quantum_delay = 1.0
  initial_delay = 0.0
  source_ack_timeout = 10.0
  window_stats_interval = 1000.0

Run simulation parameters:
  source_node = 22
  destination_node = 9
  flow_uuid = 4001
  chi = 30.0
  send_rate = nothing
  distance_km = 25.0
  a_eta = 1.0
  beta_per_km = 0.046
  detector_a_p = 0.9
  detection_prob = nothing
  memory_slots = nothing
  classical_delay_fallback = 0.0
  edge_classical_delays = provided (68 edges; min=1.449228e-05, max=0.000561314176, mean=0.000157884802)
  quantum_delay = 1.0
  initial_delay = 0.0
  source_ack_timeout = 10.0

iter |    start |      end |    gamma |    delta |      W_est |  W_run |        w |   target |       tp |  tp_plus | tp_minus |     w_grad |     sent |    acked |  timeout |     W_next | Wrun_n |   w_next |   rate_n
  18 | 5100.000 | 5400.000 | 0.035455 | 0.026552 |  10.229294 |     11 | 0.837905 | 1.000000 | 1.126667 | 1.126667 | 1.053333 |   1.380949 |      431 |      338 |       93 |  10.224803 |     11 | 0.886867 | 2.864712
  19 | 5400.000 | 5700.000 | 0.035247 | 0.026494 |  10.224803 |     11 | 0.886867 | 1.000000 | 1.200000 | 1.243333 | 1.166667 |   1.446885 |      436 |      360 |       76 |  10.217754 |     11 | 0.937865 | 1.573361
  20 | 5700.000 | 6000.000 | 0.035041 | 0.026437 |  10.217754 |     11 | 0.937865 | 1.000000 | 1.263333 | 0.780000 | 1.230000 |  -8.510934 |      432 |      379 |       53 |  10.208526 |     11 | 0.639636 | 9.125040
  21 | 6000.000 | 6300.000 | 0.034838 | 0.026380 |  10.208526 |     11 | 0.639636 | 1.000000 | 0.973333 | 0.970000 | 0.866667 |   1.958525 |      417 |      292 |      125 |  10.209455 |     11 | 0.707866 | 7.397323
  22 | 6300.000 | 6600.000 | 0.034638 | 0.026325 |  10.209455 |     11 | 0.707866 | 1.000000 | 0.973333 | 1.063333 | 0.963333 |   1.899328 |      418 |      292 |      126 |  10.210379 |     11 | 0.773655 | 5.731453
  23 | 6600.000 | 6900.000 | 0.034440 | 0.026271 |  10.210379 |     11 | 0.773655 | 1.000000 | 0.996667 | 1.090000 | 1.090000 |   0.000000 |      419 |      299 |      120 |  10.210494 |     11 | 0.773655 | 5.731453
  24 | 6900.000 | 7200.000 | 0.034246 | 0.026217 |  10.210494 |     11 | 0.773655 | 1.000000 | 1.110000 | 1.106667 | 1.040000 |   1.271433 |      429 |      333 |       96 |  10.206727 |     11 | 0.817196 | 4.628920
  25 | 7200.000 | 7500.000 | 0.034054 | 0.026164 |  10.206727 |     11 | 0.817196 | 1.000000 | 1.116667 | 1.100000 | 1.073333 |   0.509598 |      431 |      335 |       96 |  10.202754 |     11 | 0.834549 | 4.189496
  26 | 7500.000 | 7800.000 | 0.033864 | 0.026112 |  10.202754 |     11 | 0.834549 | 1.000000 | 1.160000 | 1.156667 | 1.130000 |   0.510612 |      433 |      348 |       85 |  10.197336 |     11 | 0.851841 | 3.751646
  27 | 7800.000 | 8100.000 | 0.033677 | 0.026061 |  10.197336 |     11 | 0.851841 | 1.000000 | 1.156667 | 1.133333 | 1.136667 |  -0.063952 |      433 |      347 |       86 |  10.192060 |     11 | 0.849687 | 3.806182
  28 | 8100.000 | 8400.000 | 0.033493 | 0.026011 |  10.192060 |     11 | 0.849687 | 1.000000 | 1.143333 | 1.186667 | 1.086667 |   1.922269 |      433 |      343 |       90 |  10.187259 |     11 | 0.914069 | 2.175909
  29 | 8400.000 | 8700.000 | 0.033311 | 0.025961 |  10.187259 |     11 | 0.914069 | 1.000000 | 1.223333 | 1.186667 | 1.176667 |   0.192595 |      436 |      367 |       69 |  10.179819 |     11 | 0.920485 | 2.013457
  30 | 8700.000 | 9000.000 | 0.033131 | 0.025912 |  10.179819 |     11 | 0.920485 | 1.000000 | 1.240000 | 1.110000 | 1.233333 |  -2.379819 |      437 |      372 |       65 |  10.171868 |     11 | 0.841638 | 4.009992
  31 | 9000.000 | 9300.000 | 0.032954 | 0.025864 |  10.171868 |     11 | 0.841638 | 1.000000 | 1.140000 | 1.166667 | 1.140000 |   0.515515 |      431 |      342 |       89 |  10.167254 |     11 | 0.858627 | 3.579817
  32 | 9300.000 | 9600.000 | 0.032779 | 0.025817 |  10.167254 |     11 | 0.858627 | 1.000000 | 1.120000 | 1.140000 | 1.096667 |   0.839255 |      431 |      336 |       95 |  10.163321 |     11 | 0.886137 | 2.883214
  33 | 9600.000 | 9900.000 | 0.032606 | 0.025770 |  10.163321 |     11 | 0.886137 | 1.000000 | 1.136667 | 1.240000 | 1.103333 |   2.651700 |      429 |      341 |       88 |  10.158865 |     11 | 0.972599 | 0.693833
  34 | 9900.000 | 10200.00 | 0.032436 | 0.025723 |  10.158865 |     11 | 0.972599 | 1.000000 | 0.610000 | 0.043333 | 1.126667 | -21.057364 |      208 |      183 |       30 |  10.171515 |     11 | 0.289584 | 17.98896
  35 | 10200.00 | 10500.00 | 0.032268 | 0.025678 |  10.171515 |     11 | 0.289584 | 1.000000 | 0.606667 | 0.536667 | 0.593333 |  -1.103419 |      387 |      182 |      200 |  10.184207 |     11 | 0.253979 | 18.89053
  36 | 10500.00 | 10800.00 | 0.032101 | 0.025633 |  10.184207 |     11 | 0.253979 | 1.000000 | 0.403333 | 0.453333 | 0.420000 |   0.650210 |      367 |      121 |      246 |  10.203360 |     11 | 0.274852 | 18.36200
  37 | 10800.00 | 11100.00 | 0.031937 | 0.025588 |  10.203360 |     11 | 0.274852 | 1.000000 | 0.460000 | 0.483333 | 0.520000 |  -0.716472 |      370 |      138 |      232 |  10.220606 |     11 | 0.251970 | 18.94141
  38 | 11100.00 | 11400.00 | 0.031775 | 0.025545 |  10.220606 |     11 | 0.251970 | 1.000000 | 0.533333 | 0.543333 | 0.450000 |   1.826876 |      379 |      160 |      219 |  10.235435 |     11 | 0.310018 | 17.47152
  39 | 11400.00 | 11700.00 | 0.031615 | 0.025501 |  10.235435 |     11 | 0.310018 | 1.000000 | 0.490000 | 0.610000 | 0.550000 |   1.176413 |      374 |      147 |      227 |  10.251558 |     11 | 0.347210 | 16.52975
  40 | 11700.00 | 12000.00 | 0.031456 | 0.025459 |  10.251558 |     11 | 0.347210 | 1.000000 | 0.610000 | 0.573333 | 0.596667 |  -0.458261 |      384 |      183 |      201 |  10.263826 |     11 | 0.332795 | 16.89477
  41 | 12000.00 | 12300.00 | 0.031300 | 0.025416 |  10.263826 |     11 | 0.332795 | 1.000000 | 0.623333 | 0.590000 | 0.576667 |   0.262298 |      387 |      187 |      200 |  10.275616 |     11 | 0.341005 | 16.68688
  42 | 12300.00 | 12600.00 | 0.031146 | 0.025375 |  10.275616 |     11 | 0.341005 | 1.000000 | 0.506667 | 0.600000 | 0.570000 |   0.591139 |      374 |      152 |      222 |  10.290981 |     11 | 0.359417 | 16.22067
  43 | 12600.00 | 12900.00 | 0.030993 | 0.025334 |  10.290981 |     11 | 0.359417 | 1.000000 | 0.596667 | 0.643333 | 0.620000 |   0.460521 |      385 |      179 |      206 |  10.303482 |     11 | 0.373689 | 15.85925
  44 | 12900.00 | 13200.00 | 0.030842 | 0.025293 |  10.303482 |     11 | 0.373689 | 1.000000 | 0.613333 | 0.663333 | 0.513333 |   2.965244 |      385 |      184 |      201 |  10.315407 |     11 | 0.465144 | 13.54346
  45 | 13200.00 | 13500.00 | 0.030693 | 0.025253 |  10.315407 |     11 | 0.465144 | 1.000000 | 0.703333 | 0.756667 | 0.690000 |   1.319980 |      394 |      211 |      183 |  10.324513 |     11 | 0.505659 | 12.51757
  46 | 13500.00 | 13800.00 | 0.030546 | 0.025213 |  10.324513 |     11 | 0.505659 | 1.000000 | 0.786667 | 0.703333 | 0.676667 |   0.528822 |      401 |      236 |      165 |  10.331029 |     11 | 0.521812 | 12.10854
  47 | 13800.00 | 14100.00 | 0.030400 | 0.025174 |  10.331029 |     11 | 0.521812 | 1.000000 | 0.776667 | 0.786667 | 0.760000 |   0.529645 |      400 |      233 |      167 |  10.337819 |     11 | 0.537913 | 11.70082
  48 | 14100.00 | 14400.00 | 0.030256 | 0.025135 |  10.337819 |     11 | 0.537913 | 1.000000 | 0.816667 | 0.806667 | 0.806667 |   0.000000 |      402 |      245 |      157 |  10.343366 |     11 | 0.537913 | 11.70082
  49 | 14400.00 | 14700.00 | 0.030114 | 0.025097 |  10.343366 |     11 | 0.537913 | 1.000000 | 0.823333 | 0.850000 | 0.760000 |   1.793031 |      405 |      247 |      158 |  10.348686 |     11 | 0.591909 | 10.33356
  50 | 14700.00 | 15000.00 | 0.029973 | 0.025059 |  10.348686 |     11 | 0.591909 | 1.000000 | 0.830000 | 0.816667 | 0.823333 |  -0.133017 |      405 |      249 |      156 |  10.353782 |     11 | 0.587922 | 10.43452
  51 | 15000.00 | 15300.00 | 0.029834 | 0.025022 |  10.353782 |     11 | 0.587922 | 1.000000 | 0.880000 | 0.910000 | 0.806667 |   2.064851 |      409 |      264 |      145 |  10.357362 |     11 | 0.649525 | 8.874621
  52 | 15300.00 | 15600.00 | 0.029697 | 0.024985 |  10.357362 |     11 | 0.649525 | 1.000000 | 0.876667 | 0.930000 | 0.946667 |  -0.333533 |      409 |      263 |      146 |  10.361024 |     11 | 0.639620 | 9.125429
  53 | 15600.00 | 15900.00 | 0.029561 | 0.024948 |  10.361024 |     11 | 0.639620 | 1.000000 | 0.956667 | 0.950000 | 0.860000 |   1.803716 |      415 |      287 |      128 |  10.362305 |     11 | 0.692940 | 7.775293
  54 | 15900.00 | 16200.00 | 0.029426 | 0.024912 |  10.362305 |     11 | 0.692940 | 1.000000 | 0.940000 | 0.996667 | 0.983333 |   0.267605 |      415 |      282 |      133 |  10.364071 |     11 | 0.700814 | 7.575895
  55 | 16200.00 | 16500.00 | 0.029293 | 0.024877 |  10.364071 |     11 | 0.700814 | 1.000000 | 0.930000 | 0.963333 | 1.023333 |  -1.205951 |      415 |      279 |      136 |  10.366121 |     11 | 0.665488 | 8.470416
  56 | 16500.00 | 16800.00 | 0.029162 | 0.024841 |  10.366121 |     11 | 0.665488 | 1.000000 | 0.960000 | 0.970000 | 0.896667 |   1.476037 |      417 |      288 |      129 |  10.367288 |     11 | 0.708532 | 7.380474
  57 | 16800.00 | 17100.00 | 0.029032 | 0.024806 |  10.367288 |     11 | 0.708532 | 1.000000 | 1.020000 | 1.000000 | 0.926667 |   1.478118 |      420 |      306 |      114 |  10.366707 |     11 | 0.751444 | 6.293867
  58 | 17100.00 | 17400.00 | 0.028903 | 0.024772 |  10.366707 |     11 | 0.751444 | 1.000000 | 1.033333 | 1.140000 | 1.016667 |   2.489396 |      422 |      310 |      112 |  10.365744 |     11 | 0.823394 | 4.471956
  59 | 17400.00 | 17700.00 | 0.028775 | 0.024738 |  10.365744 |     11 | 0.823394 | 1.000000 | 1.113333 | 1.130000 | 1.070000 |   1.212733 |      429 |      334 |       95 |  10.362483 |     11 | 0.858291 | 3.588306
  60 | 17700.00 | 18000.00 | 0.028649 | 0.024704 |  10.362483 |     11 | 0.858291 | 1.000000 | 1.153333 | 1.236667 | 1.143333 |   1.889060 |      434 |      346 |       88 |  10.358090 |     11 | 0.912412 | 2.217882
  61 | 18000.00 | 18300.00 | 0.028525 | 0.024670 |  10.358090 |     11 | 0.912412 | 1.000000 | 1.256667 | 1.206667 | 1.230000 |  -0.472906 |      440 |      377 |       63 |  10.350768 |     11 | 0.898922 | 2.559460
  62 | 18300.00 | 18600.00 | 0.028401 | 0.024637 |  10.350768 |     11 | 0.898922 | 1.000000 | 1.290000 | 1.163333 | 1.150000 |   0.270596 |      444 |      387 |       57 |  10.342532 |     11 | 0.906608 | 2.364855
  63 | 18600.00 | 18900.00 | 0.028279 | 0.024604 |  10.342532 |     11 | 0.906608 | 1.000000 | 1.230000 | 1.220000 | 1.193333 |   0.541914 |      438 |      369 |       69 |  10.336028 |     11 | 0.921933 | 1.976801
  64 | 18900.00 | 19200.00 | 0.028158 | 0.024572 |  10.336028 |     11 | 0.921933 | 1.000000 | 1.226667 | 1.106667 | 1.163333 |  -1.153091 |      434 |      368 |       66 |  10.329645 |     11 | 0.889463 | 2.798979
  65 | 19200.00 | 19500.00 | 0.028039 | 0.024539 |  10.329645 |     11 | 0.889463 | 1.000000 | 1.170000 | 1.193333 | 1.176667 |   0.339589 |      432 |      351 |       81 |  10.324878 |     11 | 0.898985 | 2.557873
  66 | 19500.00 | 19800.00 | 0.027921 | 0.024508 |  10.324878 |     11 | 0.898985 | 1.000000 | 1.236667 | 1.176667 | 1.183333 |  -0.136012 |      439 |      371 |       68 |  10.318271 |     11 | 0.895187 | 2.654033
  67 | 19800.00 | 20100.00 | 0.027803 | 0.024476 |  10.318271 |     11 | 0.895187 | 1.000000 | 1.216667 | 1.206667 | 1.126667 |   1.634248 |      439 |      365 |       74 |  10.312246 |     11 | 0.940625 | 1.503473
  68 | 20100.00 | 20400.00 | 0.027687 | 0.024445 |  10.312246 |     11 | 0.940625 | 1.000000 | 1.246667 | 0.760000 | 1.200000 |  -8.999844 |      421 |      374 |       50 |  10.305417 |     11 | 0.691442 | 7.813216
  69 | 20400.00 | 20700.00 | 0.027573 | 0.024414 |  10.305417 |     11 | 0.691442 | 1.000000 | 0.970000 | 0.996667 | 0.863333 |   2.730680 |      418 |      291 |      124 |  10.306244 |     11 | 0.766734 | 5.906687
  70 | 20700.00 | 21000.00 | 0.027459 | 0.024383 |  10.306244 |     11 | 0.766734 | 1.000000 | 1.006667 | 1.066667 | 0.933333 |   2.734110 |      421 |      302 |      119 |  10.306061 |     11 | 0.841810 | 4.005631
  71 | 21000.00 | 21300.00 | 0.027347 | 0.024353 |  10.306061 |     11 | 0.841810 | 1.000000 | 1.153333 | 1.193333 | 1.123333 |   1.437195 |      432 |      346 |       86 |  10.301868 |     11 | 0.881113 | 3.010428
  72 | 21300.00 | 21600.00 | 0.027235 | 0.024323 |  10.301868 |     11 | 0.881113 | 1.000000 | 1.160000 | 1.126667 | 1.133333 |  -0.137045 |      435 |      348 |       87 |  10.297510 |     11 | 0.877380 | 3.104940
  73 | 21600.00 | 21900.00 | 0.027125 | 0.024293 |  10.297510 |     11 | 0.877380 | 1.000000 | 1.163333 | 1.170000 | 1.150000 |   0.411638 |      431 |      349 |       82 |  10.293080 |     11 | 0.888546 | 2.822207
  74 | 21900.00 | 22200.00 | 0.027016 | 0.024264 |  10.293080 |     11 | 0.888546 | 1.000000 | 1.183333 | 1.190000 | 1.206667 |  -0.343449 |      437 |      355 |       82 |  10.288127 |     11 | 0.879268 | 3.057154
  75 | 22200.00 | 22500.00 | 0.026908 | 0.024234 |  10.288127 |     11 | 0.879268 | 1.000000 | 1.136667 | 1.210000 | 1.133333 |   1.581769 |      431 |      341 |       90 |  10.284450 |     11 | 0.921829 | 1.979425
  76 | 22500.00 | 22800.00 | 0.026800 | 0.024206 |  10.284450 |     11 | 0.921829 | 1.000000 | 1.166667 | 1.136667 | 1.186667 |  -1.032822 |      426 |      350 |       76 |  10.279983 |     11 | 0.894149 | 2.680331
  77 | 22800.00 | 23100.00 | 0.026694 | 0.024177 |  10.279983 |     11 | 0.894149 | 1.000000 | 1.200000 | 1.226667 | 1.196667 |   0.620429 |      436 |      360 |       76 |  10.274644 |     11 | 0.910711 | 2.260955
  78 | 23100.00 | 23400.00 | 0.026589 | 0.024148 |  10.274644 |     11 | 0.910711 | 1.000000 | 1.240000 | 1.120000 | 1.220000 |  -2.070530 |      439 |      372 |       67 |  10.268263 |     11 | 0.855657 | 3.655013
  79 | 23400.00 | 23700.00 | 0.026485 | 0.024120 |  10.268263 |     11 | 0.855657 | 1.000000 | 1.170000 | 1.123333 | 1.090000 |   0.690983 |      434 |      351 |       83 |  10.263760 |     11 | 0.873958 | 3.191605
  80 | 23700.00 | 24000.00 | 0.026382 | 0.024092 |  10.263760 |     11 | 0.873958 | 1.000000 | 1.153333 | 1.233333 | 1.186667 |   0.968497 |      432 |      346 |       86 |  10.259715 |     11 | 0.899509 | 2.544610
  81 | 24000.00 | 24300.00 | 0.026280 | 0.024065 |  10.259715 |     11 | 0.899509 | 1.000000 | 1.203333 | 1.263333 | 1.166667 |   2.008480 |      436 |      361 |       75 |  10.254371 |     11 | 0.952292 | 1.208059
  82 | 24300.00 | 24600.00 | 0.026179 | 0.024037 |  10.254371 |     11 | 0.952292 | 1.000000 | 1.033333 | 0.536667 | 1.170000 | -13.174024 |      362 |      310 |       54 |  10.253499 |     11 | 0.607411 | 9.941023
  83 | 24600.00 | 24900.00 | 0.026079 | 0.024010 |  10.253499 |     11 | 0.607411 | 1.000000 | 0.886667 | 0.900000 | 0.836667 |   1.318895 |      410 |      266 |      142 |  10.256454 |     11 | 0.641806 | 9.070084
  84 | 24900.00 | 25200.00 | 0.025979 | 0.023983 |  10.256454 |     11 | 0.641806 | 1.000000 | 0.890000 | 0.993333 | 0.803333 |   3.961132 |      411 |      267 |      144 |  10.259312 |     11 | 0.744714 | 6.464290
  85 | 25200.00 | 25500.00 | 0.025881 | 0.023956 |  10.259312 |     11 | 0.744714 | 1.000000 | 1.066667 | 0.943333 | 1.003333 |  -1.252280 |      425 |      320 |      105 |  10.257587 |     11 | 0.712303 | 7.284971
  86 | 25500.00 | 25800.00 | 0.025783 | 0.023930 |  10.257587 |     11 | 0.712303 | 1.000000 | 0.953333 | 0.980000 | 1.006667 |  -0.557185 |      414 |      286 |      128 |  10.258790 |     11 | 0.697937 | 7.648747
  87 | 25800.00 | 26100.00 | 0.025687 | 0.023904 |  10.258790 |     11 | 0.697937 | 1.000000 | 0.970000 | 0.980000 | 0.956667 |   0.488073 |      418 |      291 |      127 |  10.259560 |     11 | 0.710474 | 7.331287
  88 | 26100.00 | 26400.00 | 0.025591 | 0.023877 |  10.259560 |     11 | 0.710474 | 1.000000 | 1.066667 | 0.963333 | 0.953333 |   0.209403 |      426 |      320 |      106 |  10.257854 |     11 | 0.715833 | 7.195592
  89 | 26400.00 | 26700.00 | 0.025496 | 0.023852 |  10.257854 |     11 | 0.715833 | 1.000000 | 1.030000 | 0.943333 | 0.943333 |   0.000000 |      424 |      309 |      115 |  10.257089 |     11 | 0.715833 | 7.195592
  90 | 26700.00 | 27000.00 | 0.025402 | 0.023826 |  10.257089 |     11 | 0.715833 | 1.000000 | 1.020000 | 0.980000 | 0.920000 |   1.259130 |      421 |      306 |      115 |  10.256581 |     11 | 0.747818 | 6.385683
  91 | 27000.00 | 27300.00 | 0.025309 | 0.023801 |  10.256581 |     11 | 0.747818 | 1.000000 | 0.973333 | 0.993333 | 0.953333 |   0.840316 |      418 |      292 |      126 |  10.257256 |     11 | 0.769086 | 5.847150
  92 | 27300.00 | 27600.00 | 0.025217 | 0.023775 |  10.257256 |     11 | 0.769086 | 1.000000 | 1.073333 | 1.093333 | 1.036667 |   1.191711 |      427 |      322 |      105 |  10.255407 |     11 | 0.799137 | 5.086205
  93 | 27600.00 | 27900.00 | 0.025125 | 0.023750 |  10.255407 |     11 | 0.799137 | 1.000000 | 1.056667 | 1.076667 | 1.050000 |   0.561396 |      424 |      317 |      107 |  10.253983 |     11 | 0.813242 | 4.729037
  94 | 27900.00 | 28200.00 | 0.025034 | 0.023726 |  10.253983 |     11 | 0.813242 | 1.000000 | 1.103333 | 1.140000 | 0.996667 |   3.020658 |      428 |      331 |       97 |  10.251396 |     11 | 0.888863 | 2.814192
  95 | 28200.00 | 28500.00 | 0.024945 | 0.023701 |  10.251396 |     11 | 0.888863 | 1.000000 | 1.173333 | 1.223333 | 1.150000 |   1.547058 |      435 |      352 |       83 |  10.247073 |     11 | 0.927453 | 1.837010
  96 | 28500.00 | 28800.00 | 0.024855 | 0.023676 |  10.247073 |     11 | 0.927453 | 1.000000 | 1.280000 | 1.010000 | 1.223333 |  -4.505175 |      438 |      384 |       54 |  10.240113 |     11 | 0.815475 | 4.672483
  97 | 28800.00 | 29100.00 | 0.024767 | 0.023652 |  10.240113 |     11 | 0.815475 | 1.000000 | 1.106667 | 1.063333 | 1.060000 |   0.070465 |      428 |      332 |       96 |  10.237471 |     11 | 0.817220 | 4.628291
  98 | 29100.00 | 29400.00 | 0.024679 | 0.023628 |  10.237471 |     11 | 0.817220 | 1.000000 | 1.190000 | 1.143333 | 0.993333 |   3.174172 |      438 |      357 |       81 |  10.232782 |     11 | 0.895557 | 2.644673
  99 | 29400.00 | 29700.00 | 0.024593 | 0.023604 |  10.232782 |     11 | 0.895557 | 1.000000 | 1.213333 | 1.260000 | 1.240000 |   0.423651 |      437 |      364 |       73 |  10.227536 |     11 | 0.905976 | 2.380856
