QTSP continuous window-size and Werner-parameter update.
Main run: one continuous QTSP simulation, updated at each source T_W boundary.
Update rule: W_next = W + gamma * (target_tp - observed_tp).
Update rule: w_next = w + gamma * ((tp_plus - tp_minus) / (w_plus - w_minus)).
Werner plus/minus probes are independent one-window QTSP runs; the main run is not restarted.
Werner parameter is clamped to [1.0e-6, 0.999999].

Initial update parameters:
  target_tp = 0.6
  iterations = 3000
  sim_time = 900000.0
  window_stats_interval = 300.0
  initial_window_size = 8
  initial_werner_w = 0.0936966329571244
  max_window_size = 100
  min_window_size = 1.0
  werner_bounds = [1.0e-6, 0.999999]
  rng_seed = 42
  parallel_within_iteration = true
  julia_threads = 1
  probe_repeats = 1
  gamma(1) = 0.03953438965034929
  delta(1) = 0.027722633142456987

Default simulation parameters before run overrides:
  flow_uuid = 4001
  werner_w = 0.75
  chi = 30.0
  send_rate = nothing
  distance_km = 25.0
  a_eta = 1.0
  beta_per_km = 0.046
  detector_a_p = 0.9
  detection_prob = nothing
  initial_window_size = 10
  max_window_size = 100
  memory_slots = nothing
  classical_delay = 0.0
  edge_classical_delays = nothing
  quantum_delay = 1.0
  initial_delay = 0.0
  source_ack_timeout = 10.0
  window_stats_interval = 1000.0

Run simulation parameters:
  source_node = 22
  destination_node = 9
  flow_uuid = 4001
  chi = 30.0
  send_rate = nothing
  distance_km = 25.0
  a_eta = 1.0
  beta_per_km = 0.046
  detector_a_p = 0.9
  detection_prob = nothing
  memory_slots = nothing
  classical_delay_fallback = 0.0
  edge_classical_delays = provided (68 edges; min=1.449228e-05, max=0.000561314176, mean=0.000157884802)
  quantum_delay = 1.0
  initial_delay = 0.0
  source_ack_timeout = 10.0

iter |    start |      end |    gamma |    delta |      W_est |  W_run |        w |   target |       tp |  tp_plus | tp_minus |     w_grad |     sent |    acked |  timeout |     W_next | Wrun_n |   w_next |   rate_n
  10 | 2700.000 | 3000.000 | 0.037241 | 0.027055 |   8.102458 |      9 | 0.265946 | 0.600000 | 0.460000 | 0.436667 | 0.423333 |   0.246412 |      314 |      138 |      176 |   8.107671 |      9 | 0.275122 | 18.35514
  11 | 3000.000 | 3300.000 | 0.037006 | 0.026988 |   8.107671 |      9 | 0.275122 | 0.600000 | 0.420000 | 0.470000 | 0.363333 |   1.976188 |      307 |      126 |      181 |   8.114332 |      9 | 0.348254 | 16.50334
  12 | 3300.000 | 3600.000 | 0.036775 | 0.026922 |   8.114332 |      9 | 0.348254 | 0.600000 | 0.473333 | 0.543333 | 0.450000 |   1.733387 |      313 |      142 |      171 |   8.118991 |      9 | 0.411998 | 14.88921
  13 | 3600.000 | 3900.000 | 0.036546 | 0.026858 |   8.118991 |      9 | 0.411998 | 0.600000 | 0.476667 | 0.613333 | 0.463333 |   2.792495 |      311 |      143 |      168 |   8.123498 |      9 | 0.514054 | 12.30499
  14 | 3900.000 | 4200.000 | 0.036322 | 0.026794 |   8.123498 |      9 | 0.514054 | 0.600000 | 0.603333 | 0.680000 | 0.546667 |   2.488088 |      325 |      181 |      144 |   8.123377 |      9 | 0.604425 | 10.01662
  15 | 4200.000 | 4500.000 | 0.036100 | 0.026732 |   8.123377 |      9 | 0.604425 | 0.600000 | 0.726667 | 0.756667 | 0.613333 |   2.680922 |      337 |      218 |      119 |   8.118804 |      9 | 0.701208 | 7.565934
  16 | 4500.000 | 4800.000 | 0.035882 | 0.026671 |   8.118804 |      9 | 0.701208 | 0.600000 | 0.743333 | 0.783333 | 0.720000 |   1.187309 |      335 |      223 |      112 |   8.113661 |      9 | 0.743811 | 6.487144
  17 | 4800.000 | 5100.000 | 0.035667 | 0.026611 |   8.113661 |      9 | 0.743811 | 0.600000 | 0.816667 | 0.880000 | 0.893333 |  -0.250524 |      344 |      245 |       99 |   8.105933 |      9 | 0.734876 | 6.713407
  18 | 5100.000 | 5400.000 | 0.035455 | 0.026552 |   8.105933 |      9 | 0.734876 | 0.600000 | 0.870000 | 0.806667 | 0.783333 |   0.439393 |      348 |      261 |       87 |   8.096360 |      9 | 0.750454 | 6.318924
  19 | 5400.000 | 5700.000 | 0.035247 | 0.026494 |   8.096360 |      9 | 0.750454 | 0.600000 | 0.840000 | 0.896667 | 0.803333 |   1.761425 |      347 |      252 |       95 |   8.087901 |      9 | 0.812539 | 4.746844
  20 | 5700.000 | 6000.000 | 0.035041 | 0.026437 |   8.087901 |      9 | 0.812539 | 0.600000 | 0.896667 | 0.953333 | 0.893333 |   1.134791 |      349 |      269 |       80 |   8.077506 |      9 | 0.852303 | 3.739954
  21 | 6000.000 | 6300.000 | 0.034838 | 0.026380 |   8.077506 |      9 | 0.852303 | 0.600000 | 0.860000 | 0.990000 | 0.893333 |   1.832169 |      347 |      258 |       89 |   8.068448 |      9 | 0.916131 | 2.123702
  22 | 6300.000 | 6600.000 | 0.034638 | 0.026325 |   8.068448 |      9 | 0.916131 | 0.600000 | 1.033333 | 1.050000 | 0.970000 |   1.519462 |      362 |      310 |       52 |   8.053438 |      9 | 0.968762 | 0.791006
  23 | 6600.000 | 6900.000 | 0.034440 | 0.026271 |   8.053438 |      9 | 0.968762 | 0.600000 | 0.706667 | 0.110000 | 1.030000 | -17.510004 |      236 |      212 |       27 |   8.049765 |      9 | 0.365713 | 16.06124
  24 | 6900.000 | 7200.000 | 0.034246 | 0.026217 |   8.049765 |      9 | 0.365713 | 0.600000 | 0.466667 | 0.446667 | 0.516667 |  -1.335005 |      315 |      140 |      172 |   8.054331 |      9 | 0.319995 | 17.21890
  25 | 7200.000 | 7500.000 | 0.034054 | 0.026164 |   8.054331 |      9 | 0.319995 | 0.600000 | 0.456667 | 0.463333 | 0.380000 |   1.592495 |      309 |      137 |      172 |   8.059212 |      9 | 0.374225 | 15.84570
  26 | 7500.000 | 7800.000 | 0.033864 | 0.026112 |   8.059212 |      9 | 0.374225 | 0.600000 | 0.500000 | 0.456667 | 0.483333 |  -0.510612 |      314 |      150 |      164 |   8.062598 |      9 | 0.356933 | 16.28355
  27 | 7800.000 | 8100.000 | 0.033677 | 0.026061 |   8.062598 |      9 | 0.356933 | 0.600000 | 0.533333 | 0.510000 | 0.460000 |   0.959276 |      320 |      160 |      160 |   8.064843 |      9 | 0.389239 | 15.46551
  28 | 8100.000 | 8400.000 | 0.033493 | 0.026011 |   8.064843 |      9 | 0.389239 | 0.600000 | 0.513333 | 0.466667 | 0.520000 |  -1.025210 |      315 |      154 |      161 |   8.067746 |      9 | 0.354902 | 16.33499
  29 | 8400.000 | 8700.000 | 0.033311 | 0.025961 |   8.067746 |      9 | 0.354902 | 0.600000 | 0.486667 | 0.533333 | 0.446667 |   1.669153 |      313 |      146 |      167 |   8.071521 |      9 | 0.410503 | 14.92707
  30 | 8700.000 | 9000.000 | 0.033131 | 0.025912 |   8.071521 |      9 | 0.410503 | 0.600000 | 0.560000 | 0.550000 | 0.530000 |   0.385917 |      322 |      168 |      154 |   8.072846 |      9 | 0.423289 | 14.60331
  31 | 9000.000 | 9300.000 | 0.032954 | 0.025864 |   8.072846 |      9 | 0.423289 | 0.600000 | 0.553333 | 0.590000 | 0.556667 |   0.644394 |      319 |      166 |      153 |   8.074384 |      9 | 0.444524 | 14.06559
  32 | 9300.000 | 9600.000 | 0.032779 | 0.025817 |   8.074384 |      9 | 0.444524 | 0.600000 | 0.526667 | 0.600000 | 0.523333 |   1.484837 |      318 |      158 |      160 |   8.076788 |      9 | 0.493196 | 12.83314
  33 | 9600.000 | 9900.000 | 0.032606 | 0.025770 |   8.076788 |      9 | 0.493196 | 0.600000 | 0.610000 | 0.600000 | 0.576667 |   0.452729 |      323 |      183 |      140 |   8.076462 |      9 | 0.507958 | 12.45934
  34 | 9900.000 | 10200.00 | 0.032436 | 0.025723 |   8.076462 |      9 | 0.507958 | 0.600000 | 0.606667 | 0.670000 | 0.570000 |   1.943757 |      326 |      182 |      144 |   8.076246 |      9 | 0.571006 | 10.86287
  35 | 10200.00 | 10500.00 | 0.032268 | 0.025678 |   8.076246 |      9 | 0.571006 | 0.600000 | 0.640000 | 0.683333 | 0.700000 |  -0.324535 |      328 |      192 |      136 |   8.074955 |      9 | 0.560534 | 11.12804
  36 | 10500.00 | 10800.00 | 0.032101 | 0.025633 |   8.074955 |      9 | 0.560534 | 0.600000 | 0.683333 | 0.616667 | 0.593333 |   0.455147 |      333 |      205 |      128 |   8.072280 |      9 | 0.575144 | 10.75807
  37 | 10800.00 | 11100.00 | 0.031937 | 0.025588 |   8.072280 |      9 | 0.575144 | 0.600000 | 0.660000 | 0.626667 | 0.686667 |  -1.172409 |      326 |      198 |      128 |   8.070364 |      9 | 0.537701 | 11.70620
  38 | 11100.00 | 11400.00 | 0.031775 | 0.025545 |   8.070364 |      9 | 0.537701 | 0.600000 | 0.606667 | 0.666667 | 0.626667 |   0.782947 |      327 |      182 |      145 |   8.070152 |      9 | 0.562579 | 11.07624
  39 | 11400.00 | 11700.00 | 0.031615 | 0.025501 |   8.070152 |      9 | 0.562579 | 0.600000 | 0.653333 | 0.770000 | 0.646667 |   2.418182 |      328 |      196 |      132 |   8.068466 |      9 | 0.639029 | 9.140396
  40 | 11700.00 | 12000.00 | 0.031456 | 0.025459 |   8.068466 |      9 | 0.639029 | 0.600000 | 0.696667 | 0.766667 | 0.746667 |   0.392795 |      334 |      209 |      125 |   8.065425 |      9 | 0.651385 | 8.827522
  41 | 12000.00 | 12300.00 | 0.031300 | 0.025416 |   8.065425 |      9 | 0.651385 | 0.600000 | 0.743333 | 0.776667 | 0.783333 |  -0.131149 |      336 |      223 |      113 |   8.060939 |      9 | 0.647280 | 8.931467
  42 | 12300.00 | 12600.00 | 0.031146 | 0.025375 |   8.060939 |      9 | 0.647280 | 0.600000 | 0.696667 | 0.763333 | 0.733333 |   0.591139 |      332 |      209 |      123 |   8.057928 |      9 | 0.665692 | 8.465258
  43 | 12600.00 | 12900.00 | 0.030993 | 0.025334 |   8.057928 |      9 | 0.665692 | 0.600000 | 0.706667 | 0.820000 | 0.733333 |   1.710506 |      335 |      212 |      123 |   8.054622 |      9 | 0.718706 | 7.122856
  44 | 12900.00 | 13200.00 | 0.030842 | 0.025293 |   8.054622 |      9 | 0.718706 | 0.600000 | 0.843333 | 0.846667 | 0.716667 |   2.569878 |      344 |      253 |       91 |   8.047117 |      9 | 0.797967 | 5.115835
  45 | 13200.00 | 13500.00 | 0.030693 | 0.025253 |   8.047117 |      9 | 0.797967 | 0.600000 | 0.866667 | 0.886667 | 0.853333 |   0.659990 |      349 |      260 |       89 |   8.038932 |      9 | 0.818224 | 4.602887
  46 | 13500.00 | 13800.00 | 0.030546 | 0.025213 |   8.038932 |      9 | 0.818224 | 0.600000 | 0.910000 | 0.923333 | 0.893333 |   0.594925 |      350 |      273 |       77 |   8.029463 |      9 | 0.836396 | 4.142728
  47 | 13800.00 | 14100.00 | 0.030400 | 0.025174 |   8.029463 |      9 | 0.836396 | 0.600000 | 0.916667 | 0.946667 | 0.916667 |   0.595850 |      354 |      275 |       79 |   8.019836 |      9 | 0.854510 | 3.684050
  48 | 14100.00 | 14400.00 | 0.030256 | 0.025135 |   8.019836 |      9 | 0.854510 | 0.600000 | 0.966667 | 0.960000 | 0.950000 |   0.198923 |      356 |      290 |       66 |   8.008742 |      9 | 0.860529 | 3.531647
  49 | 14400.00 | 14700.00 | 0.030114 | 0.025097 |   8.008742 |      9 | 0.860529 | 0.600000 | 0.953333 | 0.993333 | 0.923333 |   1.394580 |      355 |      286 |       69 |   7.998102 |      8 | 0.902525 | 2.468224
  50 | 14700.00 | 15000.00 | 0.029973 | 0.025059 |   7.998102 |      8 | 0.902525 | 0.600000 | 0.866667 | 0.886667 | 0.840000 |   0.931122 |      317 |      260 |       59 |   7.990109 |      8 | 0.930434 | 1.761522
  51 | 15000.00 | 15300.00 | 0.029834 | 0.025022 |   7.990109 |      8 | 0.930434 | 0.600000 | 0.883333 | 0.890000 | 0.866667 |   0.466257 |      318 |      265 |       52 |   7.981656 |      8 | 0.944345 | 1.409286
  52 | 15300.00 | 15600.00 | 0.029697 | 0.024985 |   7.981656 |      8 | 0.944345 | 0.600000 | 0.880000 | 0.656667 | 0.923333 |  -5.336528 |      314 |      264 |       50 |   7.973341 |      8 | 0.785867 | 5.422214
  53 | 15600.00 | 15900.00 | 0.029561 | 0.024948 |   7.973341 |      8 | 0.785867 | 0.600000 | 0.820000 | 0.783333 | 0.723333 |   1.202477 |      313 |      246 |       67 |   7.966837 |      8 | 0.821413 | 4.522124
  54 | 15900.00 | 16200.00 | 0.029426 | 0.024912 |   7.966837 |      8 | 0.821413 | 0.600000 | 0.820000 | 0.783333 | 0.803333 |  -0.401407 |      315 |      246 |       69 |   7.960364 |      8 | 0.809601 | 4.821222
  55 | 16200.00 | 16500.00 | 0.029293 | 0.024877 |   7.960364 |      8 | 0.809601 | 0.600000 | 0.813333 | 0.776667 | 0.836667 |  -1.205951 |      312 |      244 |       68 |   7.954114 |      8 | 0.774275 | 5.715743
  56 | 16500.00 | 16800.00 | 0.029162 | 0.024841 |   7.954114 |      8 | 0.774275 | 0.600000 | 0.783333 | 0.766667 | 0.740000 |   0.536741 |      311 |      235 |       76 |   7.948768 |      8 | 0.789927 | 5.319401
  57 | 16800.00 | 17100.00 | 0.029032 | 0.024806 |   7.948768 |      8 | 0.789927 | 0.600000 | 0.793333 | 0.820000 | 0.736667 |   1.679679 |      311 |      238 |       73 |   7.943155 |      8 | 0.838691 | 4.084620
  58 | 17100.00 | 17400.00 | 0.028903 | 0.024772 |   7.943155 |      8 | 0.838691 | 0.600000 | 0.843333 | 0.920000 | 0.796667 |   2.489396 |      316 |      253 |       63 |   7.936122 |      8 | 0.910642 | 2.262709
  59 | 17400.00 | 17700.00 | 0.028775 | 0.024738 |   7.936122 |      8 | 0.910642 | 0.600000 | 0.893333 | 0.886667 | 0.856667 |   0.606367 |      319 |      268 |       51 |   7.927681 |      8 | 0.928090 | 1.820884
  60 | 17700.00 | 18000.00 | 0.028649 | 0.024704 |   7.927681 |      8 | 0.928090 | 0.600000 | 0.943333 | 0.946667 | 0.913333 |   0.674664 |      324 |      283 |       41 |   7.917845 |      8 | 0.947419 | 1.331447
  61 | 18000.00 | 18300.00 | 0.028525 | 0.024670 |   7.917845 |      8 | 0.947419 | 0.600000 | 0.936667 | 0.610000 | 0.906667 |  -6.012668 |      320 |      281 |       39 |   7.908242 |      8 | 0.775909 | 5.674371
  62 | 18300.00 | 18600.00 | 0.028401 | 0.024637 |   7.908242 |      8 | 0.775909 | 0.600000 | 0.810000 | 0.766667 | 0.723333 |   0.879437 |      312 |      243 |       69 |   7.902278 |      8 | 0.800886 | 5.041905
  63 | 18600.00 | 18900.00 | 0.028279 | 0.024604 |   7.902278 |      8 | 0.800886 | 0.600000 | 0.823333 | 0.806667 | 0.773333 |   0.677393 |      315 |      247 |       68 |   7.895962 |      8 | 0.820042 | 4.556837
  64 | 18900.00 | 19200.00 | 0.028158 | 0.024572 |   7.895962 |      8 | 0.820042 | 0.600000 | 0.780000 | 0.826667 | 0.743333 |   1.695721 |      309 |      234 |       75 |   7.890893 |      8 | 0.867791 | 3.347752
  65 | 19200.00 | 19500.00 | 0.028039 | 0.024539 |   7.890893 |      8 | 0.867791 | 0.600000 | 0.823333 | 0.870000 | 0.830000 |   0.815013 |      315 |      247 |       68 |   7.884631 |      8 | 0.890643 | 2.769097
  66 | 19500.00 | 19800.00 | 0.027921 | 0.024508 |   7.884631 |      8 | 0.890643 | 0.600000 | 0.883333 | 0.886667 | 0.870000 |   0.340030 |      318 |      265 |       53 |   7.876720 |      8 | 0.900137 | 2.528697
  67 | 19800.00 | 20100.00 | 0.027803 | 0.024476 |   7.876720 |      8 | 0.900137 | 0.600000 | 0.900000 | 0.870000 | 0.870000 |   0.000000 |      321 |      270 |       51 |   7.868379 |      8 | 0.900137 | 2.528697
  68 | 20100.00 | 20400.00 | 0.027687 | 0.024445 |   7.868379 |      8 | 0.900137 | 0.600000 | 0.856667 | 0.893333 | 0.856667 |   0.749987 |      317 |      257 |       60 |   7.861273 |      8 | 0.920902 | 2.002885
  69 | 20400.00 | 20700.00 | 0.027573 | 0.024414 |   7.861273 |      8 | 0.920902 | 0.600000 | 0.920000 | 0.900000 | 0.870000 |   0.614403 |      321 |      276 |       45 |   7.852450 |      8 | 0.937843 | 1.573916
  70 | 20700.00 | 21000.00 | 0.027459 | 0.024383 |   7.852450 |      8 | 0.937843 | 0.600000 | 0.953333 | 0.830000 | 0.880000 |  -1.025291 |      322 |      286 |       36 |   7.842748 |      8 | 0.909690 | 2.286812
  71 | 21000.00 | 21300.00 | 0.027347 | 0.024353 |   7.842748 |      8 | 0.909690 | 0.600000 | 0.890000 | 0.946667 | 0.863333 |   1.710947 |      319 |      267 |       52 |   7.834817 |      8 | 0.956478 | 1.102047
  72 | 21300.00 | 21600.00 | 0.027235 | 0.024323 |   7.834817 |      8 | 0.956478 | 0.600000 | 0.900000 | 0.433333 | 0.876667 |  -9.113482 |      307 |      270 |       37 |   7.826646 |      8 | 0.708271 | 7.387081
  73 | 21600.00 | 21900.00 | 0.027125 | 0.024293 |   7.826646 |      8 | 0.708271 | 0.600000 | 0.670000 | 0.686667 | 0.640000 |   0.960489 |      300 |      201 |       99 |   7.824748 |      8 | 0.734324 | 6.727370
  74 | 21900.00 | 22200.00 | 0.027016 | 0.024264 |   7.824748 |      8 | 0.734324 | 0.600000 | 0.760000 | 0.750000 | 0.713333 |   0.755587 |      309 |      228 |       81 |   7.820425 |      8 | 0.754737 | 6.210486
  75 | 22200.00 | 22500.00 | 0.026908 | 0.024234 |   7.820425 |      8 | 0.754737 | 0.600000 | 0.726667 | 0.800000 | 0.706667 |   1.925632 |      305 |      218 |       87 |   7.817017 |      8 | 0.806551 | 4.898468
  76 | 22500.00 | 22800.00 | 0.026800 | 0.024206 |   7.817017 |      8 | 0.806551 | 0.600000 | 0.806667 | 0.813333 | 0.786667 |   0.550839 |      313 |      242 |       71 |   7.811478 |      8 | 0.821313 | 4.524651
  77 | 22800.00 | 23100.00 | 0.026694 | 0.024177 |   7.811478 |      8 | 0.821313 | 0.600000 | 0.853333 | 0.830000 | 0.826667 |   0.068937 |      315 |      256 |       59 |   7.804716 |      8 | 0.823154 | 4.478054
  78 | 23100.00 | 23400.00 | 0.026589 | 0.024148 |   7.804716 |      8 | 0.823154 | 0.600000 | 0.863333 | 0.760000 | 0.830000 |  -1.449371 |      319 |      259 |       60 |   7.797714 |      8 | 0.784616 | 5.453894
  79 | 23400.00 | 23700.00 | 0.026485 | 0.024120 |   7.797714 |      8 | 0.784616 | 0.600000 | 0.810000 | 0.746667 | 0.733333 |   0.276393 |      312 |      243 |       69 |   7.792152 |      8 | 0.791936 | 5.268531
  80 | 23700.00 | 24000.00 | 0.026382 | 0.024092 |   7.792152 |      8 | 0.791936 | 0.600000 | 0.810000 | 0.810000 | 0.786667 |   0.484249 |      313 |      243 |       70 |   7.786612 |      8 | 0.804712 | 4.945033
  81 | 24000.00 | 24300.00 | 0.026280 | 0.024065 |   7.786612 |      8 | 0.804712 | 0.600000 | 0.800000 | 0.783333 | 0.753333 |   0.623321 |      312 |      240 |       72 |   7.781356 |      8 | 0.821093 | 4.530242
  82 | 24300.00 | 24600.00 | 0.026179 | 0.024037 |   7.781356 |      8 | 0.821093 | 0.600000 | 0.800000 | 0.846667 | 0.706667 |   2.912153 |      312 |      240 |       72 |   7.776120 |      8 | 0.897329 | 2.599797
  83 | 24600.00 | 24900.00 | 0.026079 | 0.024010 |   7.776120 |      8 | 0.897329 | 0.600000 | 0.916667 | 0.890000 | 0.850000 |   0.832986 |      321 |      275 |       46 |   7.767862 |      8 | 0.919052 | 2.049731
  84 | 24900.00 | 25200.00 | 0.025979 | 0.023983 |   7.767862 |      8 | 0.919052 | 0.600000 | 0.906667 | 0.933333 | 0.880000 |   1.111897 |      320 |      272 |       49 |   7.759895 |      8 | 0.947939 | 1.318280
  85 | 25200.00 | 25500.00 | 0.025881 | 0.023956 |   7.759895 |      8 | 0.947939 | 0.600000 | 0.950000 | 0.600000 | 0.916667 |  -6.609254 |      320 |      285 |       34 |   7.750836 |      8 | 0.776885 | 5.649651
  86 | 25500.00 | 25800.00 | 0.025783 | 0.023930 |   7.750836 |      8 | 0.776885 | 0.600000 | 0.770000 | 0.766667 | 0.770000 |  -0.069648 |      310 |      231 |       79 |   7.746453 |      8 | 0.775089 | 5.695123
  87 | 25800.00 | 26100.00 | 0.025687 | 0.023904 |   7.746453 |      8 | 0.775089 | 0.600000 | 0.776667 | 0.823333 | 0.750000 |   1.533944 |      310 |      233 |       77 |   7.741915 |      8 | 0.814492 | 4.697391
  88 | 26100.00 | 26400.00 | 0.025591 | 0.023877 |   7.741915 |      8 | 0.814492 | 0.600000 | 0.846667 | 0.800000 | 0.786667 |   0.279203 |      316 |      254 |       62 |   7.735603 |      8 | 0.821637 | 4.516465
  89 | 26400.00 | 26700.00 | 0.025496 | 0.023852 |   7.735603 |      8 | 0.821637 | 0.600000 | 0.790000 | 0.760000 | 0.776667 |  -0.349382 |      310 |      237 |       73 |   7.730758 |      8 | 0.812729 | 4.742029
  90 | 26700.00 | 27000.00 | 0.025402 | 0.023826 |   7.730758 |      8 | 0.812729 | 0.600000 | 0.833333 | 0.813333 | 0.776667 |   0.769468 |      314 |      250 |       64 |   7.724831 |      8 | 0.832275 | 4.247085
  91 | 27000.00 | 27300.00 | 0.025309 | 0.023801 |   7.724831 |      8 | 0.832275 | 0.600000 | 0.786667 | 0.833333 | 0.796667 |   0.770290 |      312 |      236 |       76 |   7.720107 |      8 | 0.851770 | 3.753429
  92 | 27300.00 | 27600.00 | 0.025217 | 0.023775 |   7.720107 |      8 | 0.851770 | 0.600000 | 0.820000 | 0.856667 | 0.840000 |   0.350503 |      314 |      246 |       68 |   7.714559 |      8 | 0.860609 | 3.529622
  93 | 27600.00 | 27900.00 | 0.025125 | 0.023750 |   7.714559 |      8 | 0.860609 | 0.600000 | 0.870000 | 0.796667 | 0.810000 |  -0.280698 |      318 |      261 |       57 |   7.707775 |      8 | 0.853556 | 3.708206
  94 | 27900.00 | 28200.00 | 0.025034 | 0.023726 |   7.707775 |      8 | 0.853556 | 0.600000 | 0.853333 | 0.830000 | 0.756667 |   1.545453 |      316 |      256 |       60 |   7.701433 |      8 | 0.892246 | 2.728518
  95 | 28200.00 | 28500.00 | 0.024945 | 0.023701 |   7.701433 |      8 | 0.892246 | 0.600000 | 0.863333 | 0.886667 | 0.850000 |   0.773529 |      317 |      259 |       58 |   7.694865 |      8 | 0.911541 | 2.239927
  96 | 28500.00 | 28800.00 | 0.024855 | 0.023676 |   7.694865 |      8 | 0.911541 | 0.600000 | 0.860000 | 0.850000 | 0.883333 |  -0.703934 |      316 |      258 |       58 |   7.688402 |      8 | 0.894045 | 2.682969
  97 | 28800.00 | 29100.00 | 0.024767 | 0.023652 |   7.688402 |      8 | 0.894045 | 0.600000 | 0.830000 | 0.873333 | 0.843333 |   0.634189 |      314 |      249 |       65 |   7.682706 |      8 | 0.909752 | 2.285242
  98 | 29100.00 | 29400.00 | 0.024679 | 0.023628 |   7.682706 |      8 | 0.909752 | 0.600000 | 0.896667 | 0.923333 | 0.830000 |   1.975041 |      320 |      269 |       51 |   7.675384 |      8 | 0.958495 | 1.050990
  99 | 29400.00 | 29700.00 | 0.024593 | 0.023604 |   7.675384 |      8 | 0.958495 | 0.600000 | 0.876667 | 0.386667 | 0.930000 | -11.509178 |      301 |      263 |       39 |   7.668580 |      8 | 0.675455 | 8.218039
